Date,Open,High,Low,Close,Volume
2018-03-01 10:00:00,485.97,488.4,483.27,484.33,757879
2018-03-01 11:00:00,484.37,485.67,483.6,484.0,140675
2018-03-01 12:00:00,484.03,484.67,480.67,481.63,365415
2018-03-01 13:00:00,481.63,482.6,480.87,481.73,163116
2018-03-01 14:00:00,481.73,483.23,480.77,481.33,436956
2018-03-01 15:00:00,481.27,481.37,475.5,476.13,740517
2018-03-05 10:00:00,476.0,475.83,469.07,470.13,240292
2018-03-05 11:00:00,470.27,470.47,467.57,468.93,130061
2018-03-05 12:00:00,468.93,470.0,467.77,469.73,93560
2018-03-05 13:00:00,469.73,471.1,468.13,469.67,154346
2018-03-05 14:00:00,469.67,480.0,469.67,480.0,485799
2018-03-05 15:00:00,480.0,482.13,476.73,480.83,416343
2018-03-06 10:00:00,483.33,484.43,477.8,478.93,323802
2018-03-06 11:00:00,478.93,479.73,476.1,476.87,156904
2018-03-06 12:00:00,476.9,478.63,476.67,477.63,94784
2018-03-06 13:00:00,477.63,480.53,477.23,479.37,201227
2018-03-06 14:00:00,479.4,480.4,475.07,475.57,208614
2018-03-06 15:00:00,475.57,476.53,466.93,470.3,523413
2018-03-07 10:00:00,466.0,471.13,462.17,468.0,499852
2018-03-07 11:00:00,468.0,469.4,466.67,466.77,400979
2018-03-07 12:00:00,466.67,468.3,465.6,466.67,183727
2018-03-07 13:00:00,466.67,469.33,466.6,468.77,187445
2018-03-07 14:00:00,468.77,473.9,468.4,469.53,376945
2018-03-07 15:00:00,469.53,470.6,466.3,467.33,371197
2018-03-08 10:00:00,472.0,473.87,466.67,468.1,234641
2018-03-08 11:00:00,468.13,473.67,466.7,472.97,333863
2018-03-08 12:00:00,472.67,472.8,469.33,470.8,290527
2018-03-08 13:00:00,470.8,471.27,468.0,469.93,244112
2018-03-08 14:00:00,469.93,471.8,468.97,471.67,178547
2018-03-08 15:00:00,471.67,473.5,469.93,473.43,344022
2018-03-09 10:00:00,476.67,481.67,473.83,478.67,476244
2018-03-09 11:00:00,478.67,479.33,475.33,478.43,207866
2018-03-09 12:00:00,478.43,478.57,476.27,477.57,161805
2018-03-09 13:00:00,477.57,478.6,476.67,476.9,144623
2018-03-09 14:00:00,476.9,476.97,473.67,476.13,190410
2018-03-09 15:00:00,476.13,478.0,472.7,474.9,400557
2018-03-12 10:00:00,480.0,479.97,474.2,475.83,158962
2018-03-12 11:00:00,475.83,477.33,475.57,477.23,121344
2018-03-12 12:00:00,477.23,477.33,471.27,471.87,254804
2018-03-12 13:00:00,471.93,473.7,470.4,472.8,157567
2018-03-12 14:00:00,472.8,475.33,472.33,475.1,140862
2018-03-12 15:00:00,475.1,479.97,473.6,479.3,437632
2018-03-13 10:00:00,479.1,485.1,478.0,484.33,401684
2018-03-13 11:00:00,484.33,485.9,482.7,483.0,271112
2018-03-13 12:00:00,483.1,484.77,482.67,484.33,146263
2018-03-13 13:00:00,484.33,485.73,483.83,484.87,235541
2018-03-13 14:00:00,484.87,485.0,477.4,479.0,436055
2018-03-13 15:00:00,479.0,482.67,475.33,481.4,534122
2018-03-14 10:00:00,482.33,484.67,480.07,482.43,287279
2018-03-14 11:00:00,482.53,483.5,478.8,479.0,195952
2018-03-14 12:00:00,479.0,479.5,475.43,477.33,290290
2018-03-14 13:00:00,477.4,479.2,476.07,478.13,201927
2018-03-14 14:00:00,478.13,478.73,476.37,477.73,150639
2018-03-14 15:00:00,477.73,479.6,477.17,478.6,266503
2018-03-15 10:00:00,479.97,485.07,479.33,480.47,304916
2018-03-15 11:00:00,480.5,481.33,478.73,479.33,150614
2018-03-15 12:00:00,479.33,481.0,479.0,480.53,48295
2018-03-15 13:00:00,480.53,481.33,480.17,481.07,82096
2018-03-15 14:00:00,481.03,482.33,478.37,479.7,176490
2018-03-15 15:00:00,479.7,481.6,479.0,480.6,157283
2018-03-16 10:00:00,476.67,487.27,476.67,486.63,475117
2018-03-16 11:00:00,486.63,488.77,484.93,486.5,411209
2018-03-16 12:00:00,486.5,487.33,483.2,484.93,254968
2018-03-16 13:00:00,484.93,486.93,484.03,486.93,141466
2018-03-16 14:00:00,486.93,487.2,480.03,480.33,253353
2018-03-16 15:00:00,480.43,481.57,475.6,480.17,1033037
2018-03-19 10:00:00,479.33,481.0,472.1,474.53,232175
2018-03-19 11:00:00,474.53,474.53,468.1,469.5,216369
2018-03-19 12:00:00,469.5,471.27,466.67,469.3,136877
2018-03-19 13:00:00,469.47,469.67,466.87,467.67,95279
2018-03-19 14:00:00,467.67,469.97,466.73,468.0,156950
2018-03-19 15:00:00,468.0,470.47,466.2,467.63,321021
2018-03-20 10:00:00,466.0,473.33,462.0,473.33,407735
2018-03-20 11:00:00,473.33,474.57,471.1,473.33,257047
2018-03-20 12:00:00,473.33,477.0,471.6,476.3,384978
2018-03-20 13:00:00,476.3,476.67,474.1,475.33,137591
2018-03-20 14:00:00,475.33,475.93,473.27,474.2,314533
2018-03-20 15:00:00,474.33,478.23,473.6,474.4,306195
2018-03-21 10:00:00,478.7,479.97,475.87,476.83,356822
2018-03-21 11:00:00,476.97,477.33,476.07,476.67,208788
2018-03-21 12:00:00,476.67,477.67,476.27,476.7,262325
2018-03-21 13:00:00,476.7,477.07,474.9,476.67,249475
2018-03-21 14:00:00,476.67,477.67,476.37,476.77,459529
2018-03-21 15:00:00,476.77,477.07,473.4,476.9,381053
2018-03-22 10:00:00,477.33,485.1,476.43,481.1,527520
2018-03-22 11:00:00,481.33,483.0,479.4,480.7,264246
2018-03-22 12:00:00,480.7,482.0,480.33,480.87,375060
2018-03-22 13:00:00,480.87,484.5,479.7,480.17,372172
2018-03-22 14:00:00,480.17,481.47,479.37,480.4,204343
2018-03-22 15:00:00,480.4,482.0,477.0,478.0,260076
2018-03-23 10:00:00,469.97,474.53,466.37,468.0,478564
2018-03-23 11:00:00,468.0,468.47,465.87,467.97,242145
2018-03-23 12:00:00,467.97,468.5,466.4,466.97,295772
2018-03-23 13:00:00,466.97,468.37,466.53,467.7,227743
2018-03-23 14:00:00,467.6,469.87,467.13,468.77,257202
2018-03-23 15:00:00,468.97,470.97,468.63,470.0,331788
2018-03-26 10:00:00,469.83,473.23,468.9,469.17,157363
2018-03-26 11:00:00,469.27,469.63,466.43,467.2,175281
2018-03-26 12:00:00,467.2,471.3,467.13,471.23,103655
2018-03-26 13:00:00,471.33,472.43,468.33,471.97,257117
2018-03-26 14:00:00,472.0,480.47,471.2,477.33,355261
2018-03-26 15:00:00,477.33,483.33,477.2,483.33,389718
2018-03-27 10:00:00,486.0,494.7,486.0,488.63,991738
2018-03-27 11:00:00,488.63,493.03,488.4,490.73,357093
2018-03-27 12:00:00,490.73,492.67,490.3,492.2,246989
2018-03-27 13:00:00,492.2,492.87,491.2,492.3,151448
2018-03-27 14:00:00,492.3,492.33,491.33,491.9,303583
2018-03-27 15:00:00,492.0,493.3,489.27,490.57,511964
2018-03-28 10:00:00,491.97,496.93,488.03,496.07,849198
2018-03-28 11:00:00,496.27,497.87,493.43,494.9,547533
2018-03-28 12:00:00,494.87,496.53,491.27,492.67,349512
2018-03-28 13:00:00,492.67,493.0,488.93,490.17,472313
