Date,Open,High,Low,Close,Volume
2018-03-01 10:00:00,150.0,151.53,149.98,151.23,3129
2018-03-01 11:00:00,151.23,151.92,150.88,151.33,1968
2018-03-01 12:00:00,151.33,152.15,150.98,151.0,5673
2018-03-01 13:00:00,151.0,152.03,151.0,151.97,1191
2018-03-01 14:00:00,151.97,151.97,151.33,151.33,1665
2018-03-01 15:00:00,151.33,151.47,151.03,151.32,1896
2018-03-05 10:00:00,153.0,153.0,150.02,150.62,5100
2018-03-05 11:00:00,150.62,150.68,150.1,150.47,1500
2018-03-05 12:00:00,150.33,150.33,148.6,148.9,5808
2018-03-05 13:00:00,148.9,148.92,148.35,148.35,4200
2018-03-05 14:00:00,148.33,150.6,147.07,150.58,9345
2018-03-05 15:00:00,150.58,150.68,149.27,150.38,10890
2018-03-06 10:00:00,151.63,151.63,150.73,151.12,2301
2018-03-06 11:00:00,151.12,151.12,150.02,150.47,1095
2018-03-06 12:00:00,150.47,157.55,150.47,153.67,87771
2018-03-06 13:00:00,153.95,154.53,153.32,153.85,6021
2018-03-06 14:00:00,153.85,154.0,152.85,152.85,2067
2018-03-06 15:00:00,152.85,152.85,150.08,150.32,11490
2018-03-07 10:00:00,150.33,151.3,148.75,151.17,9522
2018-03-07 11:00:00,151.17,151.17,149.0,149.12,3930
2018-03-07 12:00:00,149.28,149.28,148.03,148.05,2529
2018-03-07 13:00:00,148.05,149.8,148.03,148.62,3432
2018-03-07 14:00:00,148.62,149.63,148.03,148.33,2367
2018-03-07 15:00:00,148.33,149.0,148.15,148.6,3513
2018-03-08 10:00:00,150.08,150.1,147.85,148.3,2688
2018-03-08 11:00:00,148.3,148.3,147.05,148.0,9201
2018-03-08 12:00:00,148.0,148.25,147.68,148.15,3456
2018-03-08 13:00:00,148.15,148.97,147.88,148.27,1170
2018-03-08 14:00:00,148.27,148.63,147.42,148.12,1434
2018-03-08 15:00:00,147.97,148.67,147.67,148.62,1926
2018-03-09 10:00:00,149.27,149.83,147.67,149.0,5559
2018-03-09 11:00:00,149.0,149.0,148.05,148.05,1842
2018-03-09 12:00:00,148.05,148.23,146.63,147.98,9363
2018-03-09 13:00:00,147.98,147.98,145.67,146.5,10113
2018-03-09 14:00:00,146.5,148.25,146.05,146.05,7830
2018-03-09 15:00:00,146.05,146.67,145.33,145.43,7470
2018-03-12 10:00:00,145.85,147.05,143.88,145.0,6846
2018-03-12 11:00:00,145.0,148.88,144.53,148.83,22425
2018-03-12 12:00:00,148.83,149.67,146.68,147.4,16131
2018-03-12 13:00:00,147.4,148.65,147.0,148.15,2538
2018-03-12 14:00:00,148.0,149.0,147.88,148.28,8001
2018-03-12 15:00:00,147.9,148.9,147.67,148.33,5457
2018-03-13 10:00:00,149.87,149.88,147.0,147.07,9465
2018-03-13 11:00:00,147.07,148.13,147.07,148.13,3843
2018-03-13 12:00:00,148.13,149.0,147.37,148.83,3765
2018-03-13 13:00:00,148.83,149.0,147.72,148.52,5673
2018-03-13 14:00:00,148.52,148.97,148.33,148.33,7110
2018-03-13 15:00:00,148.33,148.57,148.32,148.33,12966
2018-03-14 10:00:00,148.33,148.33,147.02,148.0,2718
2018-03-14 11:00:00,148.0,148.48,148.0,148.0,2136
2018-03-14 12:00:00,148.0,148.0,147.17,147.33,3912
2018-03-14 13:00:00,147.33,147.33,146.33,146.33,3723
2018-03-14 14:00:00,146.33,147.0,145.53,146.47,6489
2018-03-14 15:00:00,146.0,146.65,145.33,146.02,9081
2018-03-15 10:00:00,145.02,147.67,145.02,147.48,5379
2018-03-15 11:00:00,147.67,148.93,146.68,147.85,8466
2018-03-15 12:00:00,147.85,148.33,147.02,147.38,5664
2018-03-15 13:00:00,147.38,148.78,147.38,148.67,4089
2018-03-15 14:00:00,148.67,149.27,148.33,149.08,7206
2018-03-15 15:00:00,149.08,149.27,148.48,148.65,4398
2018-03-16 10:00:00,148.5,149.02,147.03,147.17,5889
2018-03-16 11:00:00,147.13,147.97,146.37,146.67,5049
2018-03-16 12:00:00,146.88,147.32,146.03,146.47,1392
2018-03-16 13:00:00,146.47,146.63,146.32,146.45,1830
2018-03-16 14:00:00,146.45,146.82,146.35,146.4,4461
2018-03-16 15:00:00,146.4,146.42,144.83,146.33,16542
2018-03-19 10:00:00,145.8,146.67,143.88,144.72,7203
2018-03-19 11:00:00,144.72,145.3,144.33,145.17,19791
2018-03-19 12:00:00,145.17,145.27,143.93,145.0,29619
2018-03-19 13:00:00,145.13,145.13,144.33,144.83,32853
2018-03-19 14:00:00,144.5,145.27,144.5,145.0,26205
2018-03-19 15:00:00,145.0,146.1,144.35,145.0,46200
2018-03-20 10:00:00,145.33,145.33,144.32,144.42,20598
2018-03-20 11:00:00,144.52,145.17,144.52,145.0,1446
2018-03-20 12:00:00,145.0,145.33,144.83,144.83,1506
2018-03-20 13:00:00,144.83,144.98,143.93,144.08,13341
2018-03-20 14:00:00,143.93,145.33,143.93,144.07,4365
2018-03-20 15:00:00,144.07,144.5,143.67,143.87,1884
2018-03-21 10:00:00,144.3,145.0,143.08,144.97,6864
2018-03-21 11:00:00,144.97,145.03,144.42,145.0,7437
2018-03-21 12:00:00,145.0,145.0,143.97,143.98,8130
