Date,Open,High,Low,Close,Volume
2018-03-01 10:00:00,153.48,153.5,152.18,152.78,40352
2018-03-01 11:00:00,152.78,153.35,152.5,153.0,217696
2018-03-01 12:00:00,153.0,153.5,152.28,152.33,137580
2018-03-01 13:00:00,152.33,152.5,152.33,152.38,20578
2018-03-01 14:00:00,152.5,152.6,150.78,151.28,190686
2018-03-01 15:00:00,151.28,152.23,151.15,151.95,47670
2018-03-05 10:00:00,152.5,152.5,151.8,152.15,56240
2018-03-05 11:00:00,152.15,152.25,151.8,152.0,26300
2018-03-05 12:00:00,152.0,152.0,149.83,151.45,69430
2018-03-05 13:00:00,151.45,151.5,150.95,151.45,20014
2018-03-05 14:00:00,151.45,151.5,151.08,151.5,23552
2018-03-05 15:00:00,151.5,151.5,150.5,150.9,32418
2018-03-06 10:00:00,152.0,152.5,150.53,150.98,39360
2018-03-06 11:00:00,150.93,151.0,150.05,150.95,21016
2018-03-06 12:00:00,150.98,151.0,150.43,150.5,37680
2018-03-06 13:00:00,150.5,151.0,150.4,151.0,30374
2018-03-06 14:00:00,151.0,151.0,150.53,150.73,13344
2018-03-06 15:00:00,150.73,150.93,148.5,148.8,62320
2018-03-07 10:00:00,149.9,149.95,147.5,149.0,53892
2018-03-07 11:00:00,149.0,149.83,149.0,149.35,17022
2018-03-07 12:00:00,149.35,149.48,147.55,147.58,39308
2018-03-07 13:00:00,147.68,147.75,146.5,147.73,29924
2018-03-07 14:00:00,147.73,147.75,146.98,147.33,26524
2018-03-07 15:00:00,147.33,147.48,145.28,145.75,34444
2018-03-08 10:00:00,148.48,149.43,146.05,146.95,53608
2018-03-08 11:00:00,146.95,147.75,145.5,147.73,28140
2018-03-08 12:00:00,147.73,148.0,146.13,146.88,73046
2018-03-08 13:00:00,146.88,147.73,146.73,147.43,25228
2018-03-08 14:00:00,147.43,147.75,147.1,147.75,16762
2018-03-08 15:00:00,147.75,148.0,147.3,147.73,59290
2018-03-09 10:00:00,149.48,149.48,148.08,148.25,40300
2018-03-09 11:00:00,148.25,148.5,147.5,147.75,18872
2018-03-09 12:00:00,147.75,148.25,147.5,147.88,7404
2018-03-09 13:00:00,147.88,148.35,147.75,148.35,21438
2018-03-09 14:00:00,148.33,148.98,148.03,148.63,22914
2018-03-09 15:00:00,148.63,148.9,147.05,147.45,25196
2018-03-12 10:00:00,149.35,149.5,147.98,148.45,21338
2018-03-12 11:00:00,148.45,148.45,147.5,147.98,13808
2018-03-12 12:00:00,148.15,148.2,147.28,147.5,21204
2018-03-12 13:00:00,147.5,147.65,147.0,147.5,15056
2018-03-12 14:00:00,147.5,147.58,146.8,147.0,29656
2018-03-12 15:00:00,147.0,147.4,146.28,147.0,59908
2018-03-13 10:00:00,147.98,148.0,146.58,147.23,22416
2018-03-13 11:00:00,147.23,147.25,146.85,147.23,23350
2018-03-13 12:00:00,147.23,147.58,146.88,147.23,43502
2018-03-13 13:00:00,147.23,147.23,146.6,147.0,24494
2018-03-13 14:00:00,147.0,147.0,145.98,146.48,106180
2018-03-13 15:00:00,146.48,148.0,146.48,147.05,20618
2018-03-14 10:00:00,148.5,147.48,146.8,146.93,28118
2018-03-14 11:00:00,146.93,147.0,146.78,146.95,52652
2018-03-14 12:00:00,146.95,146.98,146.48,146.8,16290
2018-03-14 13:00:00,146.8,147.0,145.85,146.88,56642
2018-03-14 14:00:00,146.88,146.98,145.73,146.63,41656
2018-03-14 15:00:00,146.63,148.0,145.75,146.0,50552
2018-03-15 10:00:00,146.95,147.4,146.5,146.93,61188
2018-03-15 11:00:00,146.93,146.98,146.55,146.68,34342
2018-03-15 12:00:00,146.75,147.25,146.28,146.95,21576
2018-03-15 13:00:00,146.95,147.0,146.7,146.85,27132
2018-03-15 14:00:00,146.75,147.23,145.95,146.65,113782
2018-03-15 15:00:00,146.65,147.1,145.88,146.88,214802
2018-03-16 10:00:00,148.5,148.5,146.75,147.0,37728
2018-03-16 11:00:00,146.88,147.18,146.68,146.98,28142
