Date,Open,High,Low,Close,Volume
2018-03-01 10:00:00,98.41,98.82,97.5,97.77,110726
2018-03-01 11:00:00,97.77,99.82,97.64,99.36,243674
2018-03-01 12:00:00,99.36,99.36,98.73,98.95,122701
2018-03-01 13:00:00,98.95,99.14,98.82,98.86,32593
2018-03-01 14:00:00,98.86,99.14,98.64,98.64,29819
2018-03-01 15:00:00,98.64,98.86,97.86,98.68,92135
2018-03-05 10:00:00,99.05,98.36,97.55,98.18,140178
2018-03-05 11:00:00,98.18,98.36,97.86,98.18,78114
2018-03-05 12:00:00,98.14,98.27,96.64,96.77,134707
2018-03-05 13:00:00,96.77,97.27,96.73,97.14,52566
2018-03-05 14:00:00,97.14,97.27,96.73,97.27,57570
2018-03-05 15:00:00,97.27,97.27,96.45,96.64,126303
2018-03-06 10:00:00,97.18,97.77,96.09,96.64,132696
2018-03-06 11:00:00,96.64,96.68,95.5,96.09,89811
2018-03-06 12:00:00,96.09,96.14,95.45,95.59,82241
2018-03-06 13:00:00,95.59,95.77,95.0,95.05,83014
2018-03-06 14:00:00,95.05,95.32,94.14,94.18,97303
2018-03-06 15:00:00,94.18,94.55,93.32,93.32,374391
2018-03-07 10:00:00,93.18,93.0,91.09,92.09,314525
2018-03-07 11:00:00,92.27,92.64,90.09,90.41,271325
2018-03-07 12:00:00,90.41,92.14,90.0,91.27,261375
2018-03-07 13:00:00,91.27,91.68,90.91,91.23,105923
2018-03-07 14:00:00,91.23,91.27,90.55,91.05,143044
2018-03-07 15:00:00,91.05,91.23,90.73,91.09,221196
2018-03-08 10:00:00,91.0,91.64,88.09,89.64,261017
2018-03-08 11:00:00,89.68,90.77,88.18,90.45,171163
2018-03-08 12:00:00,90.45,90.86,90.27,90.82,144894
2018-03-08 13:00:00,90.82,91.27,89.82,90.32,103677
2018-03-08 14:00:00,90.41,90.91,90.23,90.91,89439
2018-03-08 15:00:00,90.91,91.36,90.45,91.09,330005
2018-03-09 10:00:00,92.73,92.73,90.23,91.27,165132
2018-03-09 11:00:00,91.27,91.5,91.0,91.0,57133
2018-03-09 12:00:00,91.0,91.32,90.91,90.95,156769
2018-03-09 13:00:00,90.95,91.27,90.91,90.91,67499
2018-03-09 14:00:00,90.91,91.23,90.91,91.0,34218
2018-03-09 15:00:00,91.0,91.41,90.91,91.14,184515
2018-03-12 10:00:00,91.73,92.5,90.77,90.91,105763
2018-03-12 11:00:00,90.91,91.18,90.91,91.05,35599
2018-03-12 12:00:00,91.05,91.18,90.36,91.09,133306
2018-03-12 13:00:00,91.09,91.09,90.86,90.91,228953
2018-03-12 14:00:00,91.0,91.0,90.77,90.91,114150
2018-03-12 15:00:00,90.91,91.77,90.82,91.55,89397
2018-03-13 10:00:00,91.0,93.09,91.0,92.91,222170
2018-03-13 11:00:00,92.91,93.27,91.82,91.82,253713
2018-03-13 12:00:00,91.82,92.09,90.45,90.91,242967
2018-03-13 13:00:00,90.91,93.18,90.82,92.91,289125
2018-03-13 14:00:00,92.91,93.09,92.0,92.27,160433
2018-03-13 15:00:00,92.27,93.18,91.95,92.77,163703
2018-03-14 10:00:00,92.68,92.45,91.05,91.68,120453
2018-03-14 11:00:00,91.68,91.86,91.36,91.86,158828
2018-03-14 12:00:00,91.86,92.23,90.95,91.36,160630
2018-03-14 13:00:00,91.36,91.91,90.95,91.09,107239
2018-03-14 14:00:00,91.09,91.77,91.09,91.45,62239
2018-03-14 15:00:00,91.45,92.59,91.18,92.32,140443
2018-03-15 10:00:00,92.27,92.55,91.45,92.09,147945
2018-03-15 11:00:00,92.09,92.5,91.73,92.23,103268
2018-03-15 12:00:00,92.23,92.64,91.64,92.09,162995
2018-03-15 13:00:00,92.09,93.05,92.05,92.64,119214
2018-03-15 14:00:00,92.64,93.64,92.18,93.18,187787
2018-03-15 15:00:00,93.18,94.0,92.36,92.64,240578
2018-03-16 10:00:00,92.27,92.64,91.59,92.09,188492
2018-03-16 11:00:00,92.09,92.27,91.64,92.05,96149
2018-03-16 12:00:00,92.05,92.18,91.64,91.82,79832
2018-03-16 13:00:00,91.82,91.82,91.0,91.18,181630
2018-03-16 14:00:00,91.18,91.18,90.45,90.68,173338
2018-03-16 15:00:00,90.68,90.73,89.09,89.09,377443
2018-03-19 10:00:00,90.27,90.27,88.64,88.91,172172
2018-03-19 11:00:00,89.05,89.41,88.86,89.32,100061
2018-03-19 12:00:00,89.32,89.41,89.14,89.23,48098
2018-03-19 13:00:00,89.27,89.27,87.41,87.59,355299
2018-03-19 14:00:00,87.64,88.59,87.55,88.23,75482
2018-03-19 15:00:00,88.23,88.45,87.86,88.18,192995
2018-03-20 10:00:00,87.73,88.64,87.45,88.36,195612
2018-03-20 11:00:00,88.36,88.82,88.18,88.64,61711
2018-03-20 12:00:00,88.64,89.45,88.41,89.27,75549
2018-03-20 13:00:00,89.27,89.45,89.09,89.45,61849
