Date,Open,High,Low,Close,Volume
2018-03-01 10:00:00,252.7,257.4,252.7,257.0,9127
2018-03-01 11:00:00,257.0,257.0,255.15,256.0,7020
2018-03-01 12:00:00,256.0,257.0,256.0,256.3,1318
2018-03-01 13:00:00,256.3,257.0,256.3,256.5,11554
2018-03-01 14:00:00,256.0,261.0,255.6,258.6,16948
2018-03-01 15:00:00,258.6,258.9,256.8,258.0,7104
2018-03-05 10:00:00,258.15,258.9,253.5,258.25,4701
2018-03-05 11:00:00,258.25,259.9,258.0,259.0,4547
2018-03-05 12:00:00,259.2,259.5,255.15,257.3,82101
2018-03-05 13:00:00,257.3,257.95,254.05,254.95,8556
2018-03-05 14:00:00,254.7,256.9,254.7,256.55,4690
2018-03-05 15:00:00,256.55,256.95,255.0,255.1,3582
2018-03-06 10:00:00,255.0,258.5,254.5,254.5,5806
2018-03-06 11:00:00,254.5,256.0,254.0,254.0,3983
2018-03-06 12:00:00,253.95,255.0,251.05,254.0,7439
2018-03-06 13:00:00,254.9,255.8,253.05,255.5,4384
2018-03-06 14:00:00,255.5,258.4,255.2,256.05,12597
2018-03-06 15:00:00,256.45,256.45,251.3,252.25,53510
2018-03-07 10:00:00,252.4,254.0,248.65,251.0,55925
2018-03-07 11:00:00,251.0,251.7,247.3,247.3,8656
2018-03-07 12:00:00,247.3,247.8,242.1,244.0,8043
2018-03-07 13:00:00,244.0,244.0,242.55,242.55,2929
2018-03-07 14:00:00,242.55,244.0,240.55,241.0,23786
2018-03-07 15:00:00,241.7,244.0,240.05,242.0,15131
2018-03-08 10:00:00,247.05,247.05,239.9,240.65,15420
2018-03-08 11:00:00,240.65,241.0,228.0,235.45,16313
2018-03-08 12:00:00,236.45,239.0,235.0,239.0,3541
2018-03-08 13:00:00,239.0,244.6,238.5,242.5,8256
2018-03-08 14:00:00,242.4,253.0,242.1,251.6,25347
2018-03-08 15:00:00,251.6,252.75,250.0,251.0,10564
2018-03-09 10:00:00,251.75,255.85,248.05,252.95,7210
2018-03-09 11:00:00,252.95,252.95,251.0,251.0,710
2018-03-09 12:00:00,251.0,252.7,250.7,251.5,4198
2018-03-09 13:00:00,251.5,251.85,246.1,247.7,4583
2018-03-09 14:00:00,247.7,248.15,245.8,246.05,1363
2018-03-09 15:00:00,246.05,246.05,240.25,241.0,9944
