Date,Open,High,Low,Close,Volume
2018-03-01 10:00:00,800.0,804.7,794.05,796.45,2282
2018-03-01 11:00:00,796.45,800.95,795.0,800.05,1454
2018-03-01 12:00:00,800.05,800.05,795.0,796.95,1259
2018-03-01 13:00:00,796.95,798.4,795.2,796.5,512
2018-03-01 14:00:00,796.5,798.6,792.25,796.95,2376
2018-03-01 15:00:00,796.05,798.5,794.55,797.9,2572
2018-03-05 10:00:00,795.0,800.0,785.0,787.4,4356
2018-03-05 11:00:00,787.4,787.7,785.05,786.95,857
2018-03-05 12:00:00,786.1,787.0,784.2,785.95,3116
2018-03-05 13:00:00,785.95,786.0,783.0,783.0,4824
2018-03-05 14:00:00,783.0,784.0,780.0,783.95,2809
2018-03-05 15:00:00,783.95,784.0,781.6,781.6,5642
2018-03-06 10:00:00,790.55,793.15,784.95,785.1,3754
2018-03-06 11:00:00,786.7,789.0,786.7,788.25,1368
2018-03-06 12:00:00,788.25,790.0,787.0,787.0,1110
2018-03-06 13:00:00,787.0,787.85,785.3,786.25,360
2018-03-06 14:00:00,786.25,788.0,785.0,788.0,827
2018-03-06 15:00:00,788.0,788.0,768.4,769.05,5607
2018-03-07 10:00:00,774.0,774.8,760.0,768.1,5363
2018-03-07 11:00:00,768.1,784.95,768.1,780.0,5510
2018-03-07 12:00:00,779.6,779.6,766.3,772.85,2861
2018-03-07 13:00:00,772.85,778.4,768.1,768.5,1744
2018-03-07 14:00:00,768.5,773.4,767.0,767.0,1668
2018-03-07 15:00:00,767.0,770.0,760.45,769.95,6264
2018-03-08 10:00:00,774.9,775.0,760.05,763.0,3236
2018-03-08 11:00:00,763.0,764.95,760.0,760.55,1613
2018-03-08 12:00:00,760.55,762.65,756.0,761.9,1766
2018-03-08 13:00:00,761.9,767.8,761.0,762.05,1090
2018-03-08 14:00:00,762.05,764.95,762.0,764.9,2269
2018-03-08 15:00:00,763.05,771.0,762.45,770.9,1710
2018-03-09 10:00:00,766.3,780.0,766.3,778.0,3674
2018-03-09 11:00:00,778.0,778.0,775.0,776.9,846
2018-03-09 12:00:00,776.9,776.95,773.35,773.35,988
2018-03-09 13:00:00,773.0,773.0,765.2,770.0,1619
2018-03-09 14:00:00,770.0,772.0,768.3,771.0,740
2018-03-09 15:00:00,771.0,771.0,768.0,769.95,1756
2018-03-12 10:00:00,777.55,780.0,762.0,765.0,8200
2018-03-12 11:00:00,765.0,765.5,762.0,765.0,3203
2018-03-12 12:00:00,765.0,765.0,761.0,763.5,1652
