Date,Open,High,Low,Close,Volume
2018-03-01 10:00:00,35.0,34.95,34.6,34.65,67590
2018-03-01 11:00:00,34.65,34.85,34.6,34.85,31500
2018-03-01 12:00:00,34.85,34.85,34.6,34.8,38624
2018-03-01 13:00:00,34.8,34.8,34.55,34.75,35564
2018-03-01 14:00:00,34.75,34.85,34.7,34.8,33380
2018-03-01 15:00:00,34.8,34.85,34.65,34.75,39586
2018-03-05 10:00:00,34.6,34.7,34.0,34.5,107136
2018-03-05 11:00:00,34.5,34.6,34.5,34.6,32080
2018-03-05 12:00:00,34.6,34.65,34.5,34.5,36068
2018-03-05 13:00:00,34.5,34.55,34.3,34.4,55736
2018-03-05 14:00:00,34.4,34.65,34.3,34.6,35872
2018-03-05 15:00:00,34.65,34.7,34.25,34.55,101057
2018-03-06 10:00:00,34.45,34.6,34.4,34.45,45888
2018-03-06 11:00:00,34.45,34.5,34.3,34.35,28888
2018-03-06 12:00:00,34.4,34.65,34.35,34.55,63010
2018-03-06 13:00:00,34.5,34.6,34.35,34.35,28759
2018-03-06 14:00:00,34.35,34.65,34.35,34.4,67052
2018-03-06 15:00:00,34.45,34.45,33.85,34.2,228159
2018-03-07 10:00:00,34.0,34.0,33.4,33.6,112735
2018-03-07 11:00:00,33.6,33.65,33.6,33.6,35312
2018-03-07 12:00:00,33.6,33.8,33.55,33.7,139991
2018-03-07 13:00:00,33.7,33.75,33.5,33.5,77801
2018-03-07 14:00:00,33.5,33.7,33.45,33.45,86494
2018-03-07 15:00:00,33.45,33.55,33.45,33.5,107579
2018-03-08 10:00:00,33.55,34.0,33.55,33.65,79285
2018-03-08 11:00:00,33.65,33.75,32.6,33.1,149795
2018-03-08 12:00:00,33.1,33.3,32.95,33.0,273416
2018-03-08 13:00:00,33.0,33.3,32.9,33.15,143064
2018-03-08 14:00:00,33.15,33.25,32.95,33.0,298702
2018-03-08 15:00:00,33.0,33.1,32.85,32.95,126887
2018-03-09 10:00:00,32.95,33.55,32.65,33.45,136285
2018-03-09 11:00:00,33.45,33.5,33.15,33.3,69115
2018-03-09 12:00:00,33.3,33.4,33.2,33.3,49825
2018-03-09 13:00:00,33.4,34.5,33.25,34.0,116619
2018-03-09 14:00:00,34.0,35.55,33.85,34.9,759047
2018-03-09 15:00:00,34.9,35.0,34.0,35.0,384006
2018-03-12 10:00:00,34.65,35.15,34.55,35.05,165030
2018-03-12 11:00:00,35.05,35.1,34.8,34.85,74333
2018-03-12 12:00:00,34.85,34.9,34.8,34.85,60150
2018-03-12 13:00:00,34.85,34.9,34.5,34.55,165551
2018-03-12 14:00:00,34.55,34.9,34.55,34.75,241305
2018-03-12 15:00:00,34.75,34.95,34.75,34.9,102957
2018-03-13 10:00:00,35.15,36.2,35.15,35.55,742856
2018-03-13 11:00:00,35.55,35.85,35.5,35.7,64959
2018-03-13 12:00:00,35.7,35.7,35.35,35.45,153305
2018-03-13 13:00:00,35.45,35.8,35.4,35.65,108022
2018-03-13 14:00:00,35.65,35.65,35.15,35.25,196726
2018-03-13 15:00:00,35.35,35.55,34.95,35.15,315455
2018-03-14 10:00:00,35.35,35.5,34.95,35.05,146526
2018-03-14 11:00:00,35.05,35.25,35.05,35.05,59155
2018-03-14 12:00:00,35.05,35.25,34.95,34.95,122646
2018-03-14 13:00:00,34.95,35.1,34.9,34.95,163571
2018-03-14 14:00:00,34.95,35.1,34.95,35.0,76830
2018-03-14 15:00:00,35.0,35.1,34.9,35.05,280461
2018-03-15 10:00:00,34.75,35.3,34.8,35.3,112056
2018-03-15 11:00:00,35.2,35.25,35.0,35.0,68413
2018-03-15 12:00:00,35.0,35.05,34.95,35.0,51389
2018-03-15 13:00:00,35.0,35.05,34.9,35.0,192488
2018-03-15 14:00:00,35.0,35.0,34.9,34.95,34685
2018-03-15 15:00:00,34.95,35.0,34.9,34.9,89228
2018-03-16 10:00:00,35.15,35.2,34.8,34.95,334202
2018-03-16 11:00:00,34.95,34.95,34.85,34.95,21906
2018-03-16 12:00:00,34.95,34.95,34.9,34.9,16076
2018-03-16 13:00:00,34.9,35.0,34.55,34.7,221451
2018-03-16 14:00:00,34.7,34.95,34.65,34.8,47703
2018-03-16 15:00:00,34.8,35.25,34.3,34.4,342031
2018-03-19 10:00:00,34.25,34.35,33.45,33.5,282163
2018-03-19 11:00:00,33.55,33.8,33.35,33.8,163982
2018-03-19 12:00:00,33.8,33.85,33.55,33.75,55689
2018-03-19 13:00:00,33.75,33.85,33.65,33.8,91314
2018-03-19 14:00:00,33.8,33.8,33.7,33.8,65622
2018-03-19 15:00:00,33.8,33.85,33.7,33.75,216997
2018-03-20 10:00:00,33.25,33.75,33.2,33.7,66522
2018-03-20 11:00:00,33.75,33.95,33.7,33.75,29405
2018-03-20 12:00:00,33.75,34.05,33.75,33.85,32668
2018-03-20 13:00:00,33.85,33.85,33.6,33.7,24417
2018-03-20 14:00:00,33.7,33.7,33.5,33.55,41545
2018-03-20 15:00:00,33.55,33.9,33.55,33.75,109602
2018-03-21 10:00:00,33.9,33.9,33.65,33.7,60537
2018-03-21 11:00:00,33.7,33.7,33.6,33.7,32781
2018-03-21 12:00:00,33.7,33.7,33.55,33.7,98517
2018-03-21 13:00:00,33.7,34.1,33.55,33.8,212615
2018-03-21 14:00:00,33.8,33.9,33.55,33.55,114989
2018-03-21 15:00:00,33.55,33.75,33.55,33.7,84571
2018-03-22 10:00:00,33.7,33.75,33.55,33.65,55458
2018-03-22 11:00:00,33.65,33.8,33.4,33.6,90579
2018-03-22 12:00:00,33.6,33.65,33.6,33.6,14739
2018-03-22 13:00:00,33.6,33.75,33.6,33.65,25616
2018-03-22 14:00:00,33.65,34.0,33.45,33.5,181631
2018-03-22 15:00:00,33.5,33.5,33.2,33.35,134452
2018-03-23 10:00:00,32.9,33.2,32.8,33.15,237564
2018-03-23 11:00:00,33.05,33.4,33.05,33.3,47918
2018-03-23 12:00:00,33.35,33.35,32.95,33.1,118361
