Date,Open,High,Low,Close,Volume
2018-03-01 10:00:00,490.6,499.0,490.6,495.25,8039
2018-03-01 11:00:00,495.25,495.25,492.55,493.8,2918
2018-03-01 12:00:00,493.8,494.0,491.65,493.1,6723
2018-03-01 13:00:00,493.1,494.0,491.9,493.0,4453
2018-03-01 14:00:00,492.6,493.5,491.35,493.0,2863
2018-03-01 15:00:00,493.0,493.5,489.1,490.5,10422
2018-03-05 10:00:00,491.85,489.9,484.6,487.1,15637
2018-03-05 11:00:00,487.1,490.55,487.1,489.55,11787
2018-03-05 12:00:00,490.0,490.85,489.0,489.6,55210
2018-03-05 13:00:00,489.6,492.95,487.05,492.05,22185
2018-03-05 14:00:00,492.05,495.0,490.5,494.7,22769
2018-03-05 15:00:00,494.8,495.9,490.5,492.3,60048
2018-03-06 10:00:00,495.85,495.85,488.25,489.55,5453
2018-03-06 11:00:00,489.55,491.8,488.55,490.65,27041
2018-03-06 12:00:00,491.1,494.7,487.35,487.85,55452
2018-03-06 13:00:00,487.85,488.0,485.0,485.15,68275
2018-03-06 14:00:00,485.15,487.0,484.7,486.1,45270
2018-03-06 15:00:00,485.35,489.0,485.35,488.0,50512
2018-03-07 10:00:00,491.85,491.85,485.85,488.0,8123
2018-03-07 11:00:00,488.0,493.95,485.0,485.65,42127
2018-03-07 12:00:00,485.65,486.45,480.55,481.95,30057
2018-03-07 13:00:00,482.0,484.75,481.85,484.15,26533
2018-03-07 14:00:00,484.15,487.0,484.0,485.9,8753
2018-03-07 15:00:00,485.95,489.85,485.2,488.4,28046
2018-03-08 10:00:00,491.95,493.0,484.05,484.9,4665
2018-03-08 11:00:00,484.9,488.2,484.0,484.2,4007
2018-03-08 12:00:00,484.2,485.0,482.1,482.7,12824
2018-03-08 13:00:00,482.7,483.2,480.15,481.75,10049
2018-03-08 14:00:00,481.75,486.2,480.75,485.65,19719
2018-03-08 15:00:00,485.65,492.0,485.0,487.25,26057
2018-03-09 10:00:00,492.95,493.5,486.1,493.4,8308
2018-03-09 11:00:00,493.45,496.05,489.15,489.2,12074
2018-03-09 12:00:00,489.2,490.15,489.0,489.75,4483
2018-03-09 13:00:00,489.75,490.0,487.45,487.8,9109
2018-03-09 14:00:00,487.8,487.8,485.55,485.6,12814
2018-03-09 15:00:00,485.6,486.35,482.0,484.95,39464
2018-03-12 10:00:00,487.95,491.8,486.1,490.25,11348
2018-03-12 11:00:00,490.25,491.4,486.45,487.15,16671
2018-03-12 12:00:00,487.0,490.25,486.55,490.0,143534
2018-03-12 13:00:00,489.55,491.9,488.0,488.7,19337
2018-03-12 14:00:00,489.0,491.0,488.7,490.5,5574
2018-03-12 15:00:00,490.5,496.5,488.55,495.1,33138
2018-03-13 10:00:00,494.9,497.2,486.2,496.6,19638
2018-03-13 11:00:00,496.6,500.5,495.0,500.05,16849
2018-03-13 12:00:00,500.05,503.35,499.85,501.15,17515
2018-03-13 13:00:00,501.15,509.0,500.05,508.05,13443
2018-03-13 14:00:00,508.05,508.5,503.45,507.3,44161
2018-03-13 15:00:00,507.3,507.5,503.95,504.25,34360
2018-03-14 10:00:00,503.25,508.0,503.25,505.75,13949
2018-03-14 11:00:00,505.75,508.9,504.4,505.05,8997
2018-03-14 12:00:00,505.05,506.0,500.0,502.25,3668
2018-03-14 13:00:00,502.8,503.9,501.25,503.05,8253
2018-03-14 14:00:00,503.05,503.8,502.1,503.2,9892
2018-03-14 15:00:00,503.2,503.8,499.0,499.0,23539
2018-03-15 10:00:00,502.95,502.95,499.0,500.4,20183
2018-03-15 11:00:00,500.4,501.2,497.4,498.6,20121
2018-03-15 12:00:00,499.15,499.8,489.45,493.15,73618
2018-03-15 13:00:00,493.15,497.0,493.0,496.0,16881
2018-03-15 14:00:00,496.25,497.8,495.0,497.75,32812
2018-03-15 15:00:00,497.1,505.8,497.0,505.0,77637
2018-03-16 10:00:00,507.8,507.8,497.0,498.0,9368
2018-03-16 11:00:00,497.9,500.0,496.0,499.3,3131
2018-03-16 12:00:00,499.3,506.8,498.1,505.15,36807
2018-03-16 13:00:00,505.1,508.95,505.05,507.1,11074
2018-03-16 14:00:00,507.1,510.3,505.9,507.1,24745
2018-03-16 15:00:00,507.95,508.8,495.1,495.65,76618
2018-03-19 10:00:00,495.9,498.9,493.75,497.0,10697
2018-03-19 11:00:00,497.0,497.15,492.0,495.55,16769
2018-03-19 12:00:00,495.6,496.5,492.1,493.35,8568
2018-03-19 13:00:00,493.35,495.3,488.85,490.0,19866
2018-03-19 14:00:00,490.0,492.3,489.0,490.0,14589
2018-03-19 15:00:00,490.0,493.0,489.05,491.55,18067
2018-03-20 10:00:00,491.5,491.5,483.55,488.95,7263
2018-03-20 11:00:00,488.95,489.0,482.85,485.45,18952
2018-03-20 12:00:00,485.45,490.0,485.35,487.75,8943
2018-03-20 13:00:00,487.85,488.25,486.0,486.9,13719
2018-03-20 14:00:00,486.9,487.05,485.0,485.65,1372
2018-03-20 15:00:00,485.65,487.95,482.0,486.75,64754
2018-03-21 10:00:00,487.95,487.95,482.5,485.25,14234
2018-03-21 11:00:00,485.25,487.55,485.05,486.75,9972
2018-03-21 12:00:00,486.9,487.0,484.0,485.4,4463
2018-03-21 13:00:00,485.4,486.0,484.7,485.0,2802
2018-03-21 14:00:00,485.0,485.0,483.5,483.95,8847
2018-03-21 15:00:00,483.95,483.95,479.5,481.6,22626
2018-03-22 10:00:00,479.65,481.25,478.6,480.6,10347
2018-03-22 11:00:00,480.6,482.85,480.0,480.0,3306
2018-03-22 12:00:00,480.0,480.8,479.0,479.55,3175
2018-03-22 13:00:00,479.55,480.85,478.1,479.8,15284
2018-03-22 14:00:00,479.8,480.0,478.0,478.45,3868
2018-03-22 15:00:00,478.45,479.0,475.0,475.8,28088
2018-03-23 10:00:00,472.55,472.6,465.25,470.3,18291
2018-03-23 11:00:00,470.05,473.0,467.55,469.05,15360
2018-03-23 12:00:00,469.35,470.4,466.0,466.5,34928
2018-03-23 13:00:00,466.2,467.45,466.0,466.8,17074
2018-03-23 14:00:00,466.95,467.3,466.05,467.0,9873
2018-03-23 15:00:00,467.0,468.0,463.05,463.75,46355
2018-03-26 10:00:00,463.5,463.5,456.2,460.05,20285
2018-03-26 11:00:00,460.05,460.75,458.05,460.0,18429
2018-03-26 12:00:00,460.25,460.25,453.7,455.2,27848
2018-03-26 13:00:00,455.2,457.6,455.0,455.85,131524
2018-03-26 14:00:00,455.85,458.5,455.0,457.2,93527
2018-03-26 15:00:00,457.2,475.0,457.0,469.3,195527
2018-03-27 10:00:00,476.8,476.8,464.0,464.0,19232
2018-03-27 11:00:00,464.65,470.0,463.5,468.25,68638
2018-03-27 12:00:00,467.85,473.95,466.6,472.5,17207
2018-03-27 13:00:00,472.5,476.0,472.0,476.0,77893
2018-03-27 14:00:00,476.0,481.45,473.5,480.05,37612
2018-03-27 15:00:00,480.0,493.85,477.15,490.0,129035
2018-03-28 10:00:00,494.95,498.5,485.65,496.0,15986
2018-03-28 11:00:00,496.0,499.0,494.0,499.0,11607
2018-03-28 12:00:00,499.0,504.9,498.8,502.75,21629
2018-03-28 13:00:00,502.75,506.0,481.6,495.55,59094
