Date,Open,High,Low,Close,Volume
2018-03-01 10:00:00,379.85,389.75,379.0,389.0,409018
2018-03-01 11:00:00,389.0,409.5,388.5,402.93,769688
2018-03-01 12:00:00,402.93,404.7,399.13,400.58,191772
2018-03-01 13:00:00,400.58,401.98,399.13,400.8,83614
2018-03-01 14:00:00,400.8,411.55,400.65,406.53,485918
2018-03-01 15:00:00,406.53,406.9,401.15,402.25,271228
2018-03-05 10:00:00,398.0,399.0,391.0,393.03,149022
2018-03-05 11:00:00,393.03,395.0,389.0,392.83,117404
2018-03-05 12:00:00,392.85,395.0,391.65,394.93,51552
2018-03-05 13:00:00,394.93,395.0,392.08,393.73,71676
2018-03-05 14:00:00,393.5,399.9,393.13,397.55,115178
2018-03-05 15:00:00,397.7,400.75,395.63,400.25,273590
2018-03-06 10:00:00,403.48,407.58,398.03,404.0,184294
2018-03-06 11:00:00,404.0,407.25,401.33,402.88,113586
2018-03-06 12:00:00,402.88,407.0,402.05,404.63,73092
2018-03-06 13:00:00,404.63,409.5,403.92,406.25,136320
2018-03-06 14:00:00,406.25,410.5,403.08,403.68,151352
2018-03-06 15:00:00,403.53,404.73,395.5,399.8,195936
2018-03-07 10:00:00,398.5,400.0,393.83,396.0,87472
2018-03-07 11:00:00,396.0,396.45,394.3,395.0,57044
2018-03-07 12:00:00,395.0,395.35,390.55,391.55,84482
2018-03-07 13:00:00,391.55,392.5,390.55,391.88,79382
2018-03-07 14:00:00,391.88,396.25,391.5,395.75,169582
2018-03-07 15:00:00,395.75,396.0,394.0,395.1,69566
2018-03-08 10:00:00,395.0,411.5,396.88,400.0,385416
2018-03-08 11:00:00,400.0,401.25,398.38,398.93,147674
2018-03-08 12:00:00,398.93,398.92,395.73,397.9,104956
2018-03-08 13:00:00,397.55,398.75,396.42,397.48,104886
2018-03-08 14:00:00,397.45,398.53,394.5,394.85,156378
2018-03-08 15:00:00,394.85,399.03,394.8,397.3,212926
2018-03-09 10:00:00,398.1,404.73,397.05,400.5,110634
2018-03-09 11:00:00,400.5,401.63,397.05,397.9,87414
2018-03-09 12:00:00,397.9,401.9,397.53,401.5,196416
2018-03-09 13:00:00,401.1,404.38,400.7,403.0,247498
2018-03-09 14:00:00,403.0,406.5,402.6,405.13,319254
2018-03-09 15:00:00,405.1,405.5,403.53,403.95,487934
2018-03-12 10:00:00,410.8,420.0,406.63,416.93,408972
2018-03-12 11:00:00,416.7,418.75,415.0,418.25,273260
2018-03-12 12:00:00,418.25,421.65,416.53,418.5,402158
2018-03-12 13:00:00,418.05,423.1,417.5,420.58,426606
2018-03-12 14:00:00,420.55,421.75,419.13,420.5,436120
2018-03-12 15:00:00,420.43,424.0,419.55,423.75,563212
2018-03-13 10:00:00,424.13,437.0,423.98,430.15,860654
2018-03-13 11:00:00,430.15,430.38,421.28,423.1,377460
2018-03-13 12:00:00,423.1,425.95,421.75,425.13,262736
2018-03-13 13:00:00,425.13,428.0,425.13,427.73,243542
2018-03-13 14:00:00,427.8,428.5,424.67,425.95,471132
2018-03-13 15:00:00,425.95,429.75,425.7,426.93,529894
2018-03-14 10:00:00,427.43,427.45,406.25,413.53,237360
2018-03-14 11:00:00,413.53,413.53,407.63,410.7,132384
2018-03-14 12:00:00,410.15,413.48,409.35,412.93,182364
2018-03-14 13:00:00,412.5,413.0,409.7,410.45,176124
