Date,Open,High,Low,Close,Volume
2018-03-01 10:00:00,137.0,137.0,134.8,135.25,5307
2018-03-01 11:00:00,135.25,135.4,134.55,135.4,6441
2018-03-01 12:00:00,135.5,135.5,134.75,135.4,4452
2018-03-01 13:00:00,135.4,136.0,134.75,135.15,6618
2018-03-01 14:00:00,135.1,136.0,134.2,134.2,4980
2018-03-01 15:00:00,134.15,134.95,134.1,134.65,5945
2018-03-05 10:00:00,132.15,136.3,131.75,132.0,18494
2018-03-05 11:00:00,132.05,133.05,131.75,132.25,8698
2018-03-05 12:00:00,132.25,133.45,132.0,133.0,6605
2018-03-05 13:00:00,133.0,133.55,132.5,132.8,1605
2018-03-05 14:00:00,132.8,133.4,132.55,132.6,5379
2018-03-05 15:00:00,132.6,133.55,132.1,132.75,14321
2018-03-06 10:00:00,135.0,136.0,133.0,133.0,3868
2018-03-06 11:00:00,133.0,133.3,133.0,133.0,3937
2018-03-06 12:00:00,133.0,133.3,133.0,133.3,10697
2018-03-06 13:00:00,133.3,133.3,132.5,133.25,9474
2018-03-06 14:00:00,133.25,144.4,133.0,143.15,53232
2018-03-06 15:00:00,143.15,144.5,138.65,139.8,70854
2018-03-07 10:00:00,139.0,141.35,135.0,135.95,29063
2018-03-07 11:00:00,135.95,137.0,135.0,135.25,9101
2018-03-07 12:00:00,135.25,135.55,134.8,135.4,7334
2018-03-07 13:00:00,135.4,138.7,135.05,138.1,10920
2018-03-07 14:00:00,138.1,142.0,138.1,139.4,33014
2018-03-07 15:00:00,139.4,140.5,138.5,139.1,13850
2018-03-08 10:00:00,140.2,141.5,136.1,137.4,5935
2018-03-08 11:00:00,137.4,138.4,136.25,138.2,7023
2018-03-08 12:00:00,138.2,140.4,137.5,140.4,16493
2018-03-08 13:00:00,140.4,140.5,139.5,140.0,5603
2018-03-08 14:00:00,140.0,140.85,139.0,140.2,16170
2018-03-08 15:00:00,140.2,144.7,138.35,139.4,63590
2018-03-09 10:00:00,143.0,143.0,139.55,141.2,1970
2018-03-09 11:00:00,141.2,141.2,139.25,140.0,2584
2018-03-09 12:00:00,140.0,141.0,137.55,141.0,27976
2018-03-09 13:00:00,141.0,143.0,140.3,142.0,48702
2018-03-09 14:00:00,142.0,142.95,141.4,142.95,2846
