Date,Open,High,Low,Close,Volume
2018-03-01 10:00:00,1460.0,1479.2,1446.6,1457.0,75373
2018-03-01 11:00:00,1457.0,1462.0,1454.55,1460.0,23305
2018-03-01 12:00:00,1460.0,1472.55,1450.6,1458.2,41690
2018-03-01 13:00:00,1457.9,1462.85,1447.25,1453.35,38756
2018-03-01 14:00:00,1453.35,1459.85,1448.0,1452.65,37586
2018-03-01 15:00:00,1452.65,1454.85,1403.0,1403.0,74712
2018-03-05 10:00:00,1399.5,1421.0,1397.15,1405.0,44648
2018-03-05 11:00:00,1405.0,1407.0,1381.15,1399.95,27423
2018-03-05 12:00:00,1399.95,1403.0,1394.05,1402.0,17194
2018-03-05 13:00:00,1402.0,1402.0,1394.0,1398.0,16316
2018-03-05 14:00:00,1398.0,1401.45,1391.1,1398.8,18167
2018-03-05 15:00:00,1398.8,1403.0,1393.15,1397.95,29491
2018-03-06 10:00:00,1404.0,1418.0,1395.35,1404.9,45622
2018-03-06 11:00:00,1404.9,1408.9,1386.65,1395.65,24292
2018-03-06 12:00:00,1395.65,1403.9,1393.95,1395.0,16442
2018-03-06 13:00:00,1395.0,1401.0,1394.0,1394.95,11882
2018-03-06 14:00:00,1394.95,1397.35,1385.1,1397.35,17684
2018-03-06 15:00:00,1397.35,1397.35,1373.2,1379.95,33415
2018-03-07 10:00:00,1364.0,1379.95,1364.55,1378.4,40687
2018-03-07 11:00:00,1378.4,1378.6,1371.2,1371.95,18269
2018-03-07 12:00:00,1371.95,1408.8,1366.4,1376.5,45534
2018-03-07 13:00:00,1376.5,1400.1,1370.0,1388.3,27704
2018-03-07 14:00:00,1388.3,1390.0,1368.95,1373.3,28579
2018-03-07 15:00:00,1369.95,1384.4,1366.8,1379.75,40465
2018-03-08 10:00:00,1397.0,1405.05,1383.0,1400.65,44465
2018-03-08 11:00:00,1400.65,1417.7,1397.45,1400.0,83606
2018-03-08 12:00:00,1400.0,1403.7,1387.75,1400.0,40886
2018-03-08 13:00:00,1400.0,1402.45,1395.4,1398.1,30746
2018-03-08 14:00:00,1398.7,1421.8,1395.1,1415.75,58810
2018-03-08 15:00:00,1416.4,1420.0,1397.05,1407.1,47851
2018-03-09 10:00:00,1398.4,1413.8,1382.65,1404.0,50706
2018-03-09 11:00:00,1404.0,1406.65,1388.0,1393.3,22039
2018-03-09 12:00:00,1393.3,1413.6,1389.75,1395.05,21761
2018-03-09 13:00:00,1395.95,1401.05,1395.0,1397.0,12228
2018-03-09 14:00:00,1397.0,1399.95,1375.9,1380.0,25972
2018-03-09 15:00:00,1380.0,1382.95,1347.15,1349.6,46760
2018-03-12 10:00:00,1378.0,1403.95,1365.6,1396.35,56083
2018-03-12 11:00:00,1396.35,1398.95,1380.2,1390.0,40774
2018-03-12 12:00:00,1390.0,1395.0,1376.0,1393.7,31494
2018-03-12 13:00:00,1393.7,1394.4,1385.0,1389.1,20737
2018-03-12 14:00:00,1389.1,1395.0,1383.0,1385.0,28797
2018-03-12 15:00:00,1385.0,1390.0,1372.5,1384.25,45926
2018-03-13 10:00:00,1387.0,1431.3,1382.1,1416.25,86436
2018-03-13 11:00:00,1416.65,1420.0,1415.05,1418.2,33366
2018-03-13 12:00:00,1418.2,1421.0,1407.0,1410.0,65530
2018-03-13 13:00:00,1410.0,1414.6,1408.6,1410.0,42956
2018-03-13 14:00:00,1410.0,1419.7,1404.0,1410.75,44747
2018-03-13 15:00:00,1410.75,1415.0,1403.05,1407.4,67014
2018-03-14 10:00:00,1398.2,1398.0,1347.0,1361.6,59035
2018-03-14 11:00:00,1360.85,1370.0,1359.05,1362.85,12989
2018-03-14 12:00:00,1362.85,1366.5,1358.0,1363.85,11210
2018-03-14 13:00:00,1363.85,1364.55,1355.35,1362.0,9886
2018-03-14 14:00:00,1362.0,1365.0,1360.05,1362.15,4443
2018-03-14 15:00:00,1362.15,1368.0,1355.05,1359.25,27250
2018-03-15 10:00:00,1360.0,1372.1,1345.0,1349.65,26218
2018-03-15 11:00:00,1349.65,1351.0,1340.0,1347.35,17377
2018-03-15 12:00:00,1347.35,1354.6,1341.9,1346.05,10893
2018-03-15 13:00:00,1346.05,1349.9,1343.2,1344.0,7027
2018-03-15 14:00:00,1344.2,1345.25,1335.0,1338.7,10717
2018-03-15 15:00:00,1339.4,1346.6,1330.1,1330.45,17347
2018-03-16 10:00:00,1346.4,1360.0,1333.95,1347.5,39991
2018-03-16 11:00:00,1347.5,1355.1,1332.95,1337.45,32132
2018-03-16 12:00:00,1337.45,1339.4,1332.5,1336.55,14495
2018-03-16 13:00:00,1336.55,1339.0,1334.15,1338.55,8386
2018-03-16 14:00:00,1338.2,1339.0,1328.15,1330.05,17888
2018-03-16 15:00:00,1330.05,1331.3,1317.0,1323.8,152096
2018-03-19 10:00:00,1338.0,1338.3,1308.0,1315.0,23186
2018-03-19 11:00:00,1314.2,1316.85,1297.2,1300.15,18569
2018-03-19 12:00:00,1300.15,1303.7,1293.3,1298.75,14644
2018-03-19 13:00:00,1298.75,1299.85,1296.1,1296.6,6004
2018-03-19 14:00:00,1296.6,1300.0,1294.0,1294.6,6560
