Date,Open,High,Low,Close,Volume
2018-03-01 10:00:00,297.55,298.95,285.33,295.25,63134
2018-03-01 11:00:00,295.25,297.5,295.25,295.78,84978
2018-03-01 12:00:00,295.78,296.75,295.5,296.73,7474
2018-03-01 13:00:00,296.5,297.23,295.0,295.9,50192
2018-03-01 14:00:00,295.9,298.25,294.03,298.15,204812
2018-03-01 15:00:00,298.15,298.92,298.0,298.48,41440
2018-03-05 10:00:00,298.0,297.5,293.0,294.58,12998
2018-03-05 11:00:00,294.58,296.0,294.5,295.38,5724
2018-03-05 12:00:00,295.38,296.0,294.0,294.33,13802
2018-03-05 13:00:00,294.33,294.5,293.08,293.5,4188
2018-03-05 14:00:00,293.68,294.0,293.28,293.98,6036
2018-03-05 15:00:00,294.0,294.0,293.0,293.25,26480
2018-03-06 10:00:00,294.08,296.48,294.0,294.25,10080
2018-03-06 11:00:00,294.25,295.53,294.0,294.5,8266
2018-03-06 12:00:00,294.5,294.5,290.6,291.88,7766
2018-03-06 13:00:00,292.0,292.17,290.3,291.5,18040
2018-03-06 14:00:00,291.5,292.0,290.1,290.1,14398
2018-03-06 15:00:00,290.1,292.25,286.53,292.0,42402
2018-03-07 10:00:00,292.0,293.15,288.42,288.53,12060
2018-03-07 11:00:00,288.53,289.42,286.85,287.35,8596
2018-03-07 12:00:00,287.45,289.0,285.0,285.15,45906
2018-03-07 13:00:00,285.15,288.0,285.0,287.45,26070
2018-03-07 14:00:00,287.45,287.92,285.03,286.2,22308
2018-03-07 15:00:00,285.43,289.95,283.75,284.48,60434
2018-03-08 10:00:00,287.55,294.5,287.13,288.53,26742
2018-03-08 11:00:00,288.53,289.38,287.5,289.25,13998
2018-03-08 12:00:00,289.25,289.25,286.5,288.48,17050
2018-03-08 13:00:00,288.48,289.53,288.25,288.33,10816
2018-03-08 14:00:00,289.0,292.5,288.33,291.53,20948
2018-03-08 15:00:00,291.53,293.25,291.0,292.6,27124
2018-03-09 10:00:00,293.58,294.28,287.92,291.28,10710
2018-03-09 11:00:00,291.28,292.65,290.53,290.65,15096
2018-03-09 12:00:00,290.65,292.45,290.38,291.03,6482
2018-03-09 13:00:00,291.03,291.75,291.0,291.0,10634
2018-03-09 14:00:00,291.0,291.03,290.0,290.05,21992
2018-03-09 15:00:00,290.03,295.75,290.03,295.0,38254
2018-03-12 10:00:00,295.55,296.8,295.55,295.8,17954
2018-03-12 11:00:00,295.8,296.0,294.05,294.38,29826
2018-03-12 12:00:00,294.05,294.05,292.0,292.33,5396
2018-03-12 13:00:00,292.7,293.45,292.0,293.45,4912
2018-03-12 14:00:00,293.45,293.45,290.5,290.5,18812
2018-03-12 15:00:00,290.5,292.98,288.75,290.58,38978
2018-03-13 10:00:00,292.45,293.65,288.5,292.0,39182
2018-03-13 11:00:00,292.0,292.5,290.58,291.05,9630
2018-03-13 12:00:00,291.03,293.2,291.03,293.0,15732
2018-03-13 13:00:00,293.0,294.1,292.2,293.0,29530
2018-03-13 14:00:00,293.0,294.0,292.5,292.68,34866
2018-03-13 15:00:00,292.68,294.45,288.5,291.98,35096
2018-03-14 10:00:00,292.5,293.95,289.55,292.5,37614
2018-03-14 11:00:00,292.5,296.2,291.8,294.6,19086
2018-03-14 12:00:00,294.6,294.9,291.03,291.75,14636
2018-03-14 13:00:00,291.75,293.5,289.58,291.48,169200
2018-03-14 14:00:00,291.48,292.3,289.1,292.03,26996
2018-03-14 15:00:00,292.0,292.25,289.0,289.9,290592
2018-03-15 10:00:00,287.13,292.48,287.13,292.43,26386
2018-03-15 11:00:00,292.43,292.42,289.75,290.0,21596
2018-03-15 12:00:00,290.0,292.75,289.9,291.85,197086
2018-03-15 13:00:00,291.85,292.63,290.0,291.45,15110
2018-03-15 14:00:00,291.45,291.95,290.0,291.85,20722
2018-03-15 15:00:00,291.88,297.98,290.3,297.5,80400
2018-03-16 10:00:00,299.0,299.5,293.5,294.7,34142
2018-03-16 11:00:00,294.7,295.0,294.0,294.85,8748
2018-03-16 12:00:00,294.85,295.0,294.08,294.78,4030
2018-03-16 13:00:00,294.78,294.88,293.5,294.1,8790
2018-03-16 14:00:00,294.1,294.9,290.5,290.83,35336
2018-03-16 15:00:00,290.83,293.33,290.0,290.75,55186
2018-03-19 10:00:00,292.0,294.5,290.0,291.38,46310
2018-03-19 11:00:00,291.38,292.0,290.0,291.68,380082
2018-03-19 12:00:00,291.73,291.98,290.85,291.63,9352
2018-03-19 13:00:00,291.63,291.95,290.15,291.48,19852
2018-03-19 14:00:00,291.1,291.5,290.0,290.68,348890
2018-03-19 15:00:00,290.68,291.5,290.0,290.95,24748
2018-03-20 10:00:00,285.0,291.0,284.5,288.98,30598
2018-03-20 11:00:00,288.98,289.3,287.5,288.25,6094
2018-03-20 12:00:00,288.25,289.5,287.9,289.03,1914
2018-03-20 13:00:00,289.03,289.23,284.5,286.5,31494
