Date,Open,High,Low,Close,Volume
2020-02-20 10:00:00,219.0,219.4,213.1,214.45,42233
2020-02-20 11:00:00,214.45,215.5,213.1,214.7,14227
2020-02-20 12:00:00,214.7,215.5,213.5,214.3,8282
2020-02-20 13:00:00,214.3,215.3,214.1,215.3,6782
2020-02-20 14:00:00,215.3,215.3,212.1,212.55,13274
2020-02-20 15:00:00,212.3,212.8,206.55,207.85,22721
2020-02-24 10:00:00,204.05,207.8,200.95,206.9,30828
2020-02-24 11:00:00,206.9,209.0,205.95,207.5,8960
2020-02-24 12:00:00,207.5,208.0,203.5,203.5,13355
2020-02-24 13:00:00,203.5,205.2,203.1,203.2,9558
2020-02-24 14:00:00,203.2,203.75,203.15,203.15,1803
2020-02-24 15:00:00,203.15,203.15,198.1,199.65,25313
2020-02-25 10:00:00,200.6,203.9,198.3,201.55,25633
2020-02-25 11:00:00,201.55,201.8,199.75,200.15,9499
2020-02-25 12:00:00,200.15,201.0,200.0,200.0,4978
2020-02-25 13:00:00,200.0,200.5,199.0,199.1,3745
2020-02-25 14:00:00,199.1,200.6,199.1,200.1,5837
2020-02-25 15:00:00,200.1,200.7,199.85,200.25,8695
2020-02-26 10:00:00,197.0,201.65,197.0,198.3,8071
2020-02-26 11:00:00,198.3,199.35,198.25,198.75,3472
2020-02-26 12:00:00,198.75,199.45,198.75,199.0,2958
2020-02-26 13:00:00,199.0,204.0,199.0,204.0,10270
2020-02-26 14:00:00,204.45,204.9,200.0,201.15,14726
2020-02-26 15:00:00,201.15,201.4,198.3,200.4,9154
2020-02-27 10:00:00,200.05,201.9,195.15,196.0,13405
2020-02-27 11:00:00,196.0,197.35,195.15,196.4,11043
2020-02-27 12:00:00,196.4,197.15,194.95,196.7,11948
2020-02-27 13:00:00,196.7,197.95,195.0,196.8,5440
2020-02-27 14:00:00,196.8,197.6,195.5,196.4,5510
2020-02-27 15:00:00,196.4,197.7,195.75,197.2,12055
2020-02-28 10:00:00,191.15,194.65,186.1,187.1,32702
2020-02-28 11:00:00,187.1,189.05,186.8,189.0,22265
2020-02-28 12:00:00,188.75,189.05,187.0,187.05,37225
2020-02-28 13:00:00,187.1,188.0,186.25,186.85,10294
2020-02-28 14:00:00,186.85,186.95,185.0,186.3,10524
2020-02-28 15:00:00,186.3,188.0,181.1,182.0,32276
2020-03-02 10:00:00,186.0,191.8,182.05,184.0,23545
2020-03-02 11:00:00,183.35,185.25,183.3,184.7,4251
2020-03-02 12:00:00,185.05,188.0,184.5,187.2,9250
