Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,4055.050048828125,4120.0,4030.10009765625,4050.25,3151.984619140625,13348
2018-07-03 00:00:00+05:30,4059.699951171875,4059.699951171875,3960.0,4003.89990234375,3115.913818359375,20805
2018-07-04 00:00:00+05:30,4004.35009765625,4004.35009765625,3900.0,3921.050048828125,3051.4384765625,14606
2018-07-05 00:00:00+05:30,3921.949951171875,3994.0,3852.0,3870.050048828125,3011.74951171875,15339
2018-07-06 00:00:00+05:30,3875.0,3885.949951171875,3772.449951171875,3779.25,2941.086669921875,31062
2018-07-09 00:00:00+05:30,3790.0,3900.0,3776.10009765625,3890.199951171875,3027.430419921875,20119
2018-07-10 00:00:00+05:30,3909.0,3978.75,3865.35009765625,3963.35009765625,3084.357421875,19263
2018-07-11 00:00:00+05:30,3959.25,3986.0,3880.35009765625,3904.300048828125,3038.4033203125,11277
2018-07-12 00:00:00+05:30,3905.10009765625,3939.10009765625,3864.699951171875,3884.050048828125,3022.644287109375,13850
2018-07-13 00:00:00+05:30,3894.85009765625,3967.5,3869.85009765625,3938.300048828125,3064.86279296875,21140
2018-07-16 00:00:00+05:30,3955.0,4003.89990234375,3883.300048828125,3917.35009765625,3048.55908203125,18402
2018-07-17 00:00:00+05:30,3925.0,3944.39990234375,3850.0,3881.60009765625,3020.73779296875,16867
2018-07-18 00:00:00+05:30,3893.75,3998.0,3863.050048828125,3941.800048828125,3067.586669921875,30952
2018-07-19 00:00:00+05:30,3944.0,3950.0,3825.5,3865.35009765625,3008.091796875,25642
2018-07-20 00:00:00+05:30,3875.0,3937.949951171875,3750.0,3883.25,3022.021728515625,34025
2018-07-23 00:00:00+05:30,3860.25,3930.0,3860.25,3888.050048828125,3025.757080078125,15671
2018-07-24 00:00:00+05:30,3897.449951171875,3918.800048828125,3840.5,3863.0,3006.2626953125,31510
2018-07-25 00:00:00+05:30,3865.0,3950.0,3855.14990234375,3881.300048828125,3020.50439453125,31782
2018-07-26 00:00:00+05:30,3885.10009765625,3950.0,3841.25,3882.35009765625,3021.321533203125,48649
2018-07-27 00:00:00+05:30,3895.0,3948.699951171875,3852.0,3914.800048828125,3046.574951171875,15190
2018-07-30 00:00:00+05:30,3945.0,3945.0,3857.89990234375,3912.5,3044.784912109375,18371
2018-07-31 00:00:00+05:30,3886.199951171875,3945.0,3865.699951171875,3878.300048828125,3018.169677734375,33122
2018-08-01 00:00:00+05:30,3905.5,3905.5,3828.0,3856.89990234375,3001.515625,29128
2018-08-02 00:00:00+05:30,3889.89990234375,3912.949951171875,3810.5,3870.449951171875,3012.060546875,35172
2018-08-03 00:00:00+05:30,3860.0,3999.949951171875,3848.0,3971.199951171875,3090.46630859375,55588
2018-08-06 00:00:00+05:30,3872.550048828125,3939.0,3863.050048828125,3909.35009765625,3145.296875,31840
2018-08-07 00:00:00+05:30,3925.550048828125,3938.0,3894.85009765625,3915.300048828125,3258.438720703125,21187
2018-08-08 00:00:00+05:30,3920.0,3932.14990234375,3871.5,3915.64990234375,3258.730224609375,29613
2018-08-09 00:00:00+05:30,3930.0,3938.0,3892.10009765625,3928.14990234375,3269.1328125,18291
2018-08-10 00:00:00+05:30,3939.949951171875,3939.949951171875,3861.0,3895.300048828125,3241.794189453125,19005
2018-08-13 00:00:00+05:30,3896.0,3969.0,3896.0,3939.35009765625,3278.4541015625,33026
2018-08-14 00:00:00+05:30,4000.0,4098.9501953125,3993.0,4017.89990234375,3343.825927734375,82541
