Date,Open,High,Low,Close,Volume
2018-03-01 09:15:00,202.78,203.51,202.34,202.86,92884
2018-03-01 09:30:00,202.86,202.87,201.21,201.83,101475
2018-03-01 09:45:00,201.83,201.87,200.6,201.35,77814
2018-03-01 10:00:00,201.35,201.69,200.86,201.26,22258
2018-03-01 10:15:00,201.26,201.59,200.94,201.12,29868
2018-03-01 10:30:00,201.12,201.23,200.63,200.76,26121
2018-03-01 10:45:00,200.76,201.03,200.15,200.78,37866
2018-03-01 11:00:00,200.78,200.89,200.5,200.75,15880
2018-03-01 11:15:00,200.75,201.23,200.64,201.09,13360
2018-03-01 11:30:00,201.21,201.29,200.7,201.29,17595
2018-03-01 11:45:00,201.29,201.29,200.9,200.99,8994
2018-03-01 12:00:00,200.99,201.11,200.8,201.09,8048
2018-03-01 12:15:00,201.08,201.28,201.03,201.17,12595
2018-03-01 12:30:00,201.17,201.19,200.83,201.07,15749
2018-03-01 12:45:00,201.07,201.18,200.89,201.08,5880
2018-03-01 13:00:00,201.08,201.29,201.02,201.21,11031
2018-03-01 13:15:00,201.29,201.29,201.09,201.2,10573
2018-03-01 13:30:00,201.24,201.39,200.93,201.05,17288
2018-03-01 13:45:00,201.05,201.09,200.48,200.83,35728
2018-03-01 14:00:00,200.8,200.83,198.65,199.41,126037
2018-03-01 14:15:00,199.54,200.03,199.17,199.48,85062
2018-03-01 14:30:00,199.47,200.27,199.23,200.27,57342
2018-03-01 14:45:00,200.27,200.27,199.26,199.98,58871
2018-03-01 15:00:00,199.92,199.92,199.11,199.45,51779
2018-03-01 15:15:00,199.4,199.61,199.03,199.41,122953
2018-03-05 09:15:00,199.3,200.64,198.57,200.09,137525
2018-03-05 09:30:00,200.02,200.1,199.32,199.54,32765
2018-03-05 09:45:00,199.54,200.08,199.41,199.88,33560
2018-03-05 10:00:00,199.92,200.08,199.14,199.64,88910
2018-03-05 10:15:00,199.64,199.79,199.31,199.56,20125
2018-03-05 10:30:00,199.56,199.71,197.48,198.03,97929
2018-03-05 10:45:00,198.03,198.41,197.91,198.31,60848
2018-03-05 11:00:00,198.31,198.31,197.87,197.92,38867
2018-03-05 11:15:00,197.92,197.92,196.94,197.31,60863
2018-03-05 11:30:00,197.31,197.49,196.89,196.94,28983
2018-03-05 11:45:00,196.94,197.61,196.35,197.53,57498
2018-03-05 12:00:00,197.51,197.51,196.69,197.3,28651
2018-03-05 12:15:00,197.3,197.42,196.94,197.39,10739
2018-03-05 12:30:00,197.4,197.81,197.02,197.39,45667
2018-03-05 12:45:00,197.35,197.61,197.08,197.3,20814
2018-03-05 13:00:00,197.47,197.47,197.02,197.11,18656
2018-03-05 13:15:00,197.11,197.61,197.11,197.48,13667
2018-03-05 13:30:00,197.48,198.24,197.34,197.73,82633
2018-03-05 13:45:00,197.73,198.81,197.53,198.6,62221
2018-03-05 14:00:00,198.6,199.24,198.27,199.17,51754
2018-03-05 14:15:00,199.17,199.7,197.95,198.44,91395
2018-03-05 14:30:00,198.44,198.81,198.17,198.49,17022
2018-03-05 14:45:00,198.49,198.72,198.31,198.46,27429
2018-03-05 15:00:00,198.46,198.81,198.37,198.51,48761
2018-03-05 15:15:00,198.51,199.6,198.38,198.66,77100
2018-03-06 09:15:00,199.4,201.31,199.4,200.98,104423
2018-03-06 09:30:00,200.98,201.69,200.84,201.04,72603
2018-03-06 09:45:00,201.04,201.26,200.19,200.42,67734
2018-03-06 10:00:00,200.44,200.48,199.5,199.7,77960
2018-03-06 10:15:00,199.7,200.3,199.46,200.19,37710
2018-03-06 10:30:00,200.29,200.6,199.73,200.04,41985
2018-03-06 10:45:00,200.04,200.2,199.82,199.95,17469
2018-03-06 11:00:00,199.95,200.11,198.81,199.34,56250
2018-03-06 11:15:00,199.3,199.81,199.11,199.7,102114
2018-03-06 11:30:00,199.6,199.74,199.2,199.55,49706
2018-03-06 11:45:00,199.55,199.95,199.33,199.85,15342
2018-03-06 12:00:00,199.85,201.29,199.8,201.19,88543
2018-03-06 12:15:00,201.19,202.78,201.09,201.98,288933
2018-03-06 12:30:00,201.98,202.62,201.57,202.0,51814
2018-03-06 12:45:00,202.01,202.04,200.81,201.67,190929
2018-03-06 13:00:00,201.67,202.23,201.18,201.8,48031
2018-03-06 13:15:00,201.8,201.94,200.89,201.31,34184
2018-03-06 13:30:00,201.31,201.6,201.19,201.19,12937
2018-03-06 13:45:00,201.19,201.39,200.94,201.29,16322
2018-03-06 14:00:00,201.29,202.78,200.8,201.07,218106
2018-03-06 14:15:00,201.07,201.27,200.46,200.96,90077
2018-03-06 14:30:00,200.96,201.37,199.01,199.45,109815
2018-03-06 14:45:00,199.42,199.59,198.48,199.1,77920
2018-03-06 15:00:00,199.1,199.11,197.37,198.17,179320
2018-03-06 15:15:00,198.17,198.17,196.04,196.78,126515
2018-03-07 09:15:00,197.81,198.21,196.63,198.11,123466
2018-03-07 09:30:00,198.11,198.11,196.04,196.86,80465
2018-03-07 09:45:00,196.87,199.2,196.87,199.1,136736
2018-03-07 10:00:00,199.03,199.3,197.32,198.11,112657
2018-03-07 10:15:00,198.07,198.51,197.62,197.71,42876
2018-03-07 10:30:00,197.71,198.31,197.39,197.76,25995
2018-03-07 10:45:00,197.76,198.1,197.54,197.71,16272
2018-03-07 11:00:00,197.71,198.31,196.87,197.02,112773
2018-03-07 11:15:00,197.02,197.31,196.32,197.01,64213
2018-03-07 11:30:00,197.01,197.27,195.74,196.29,52332
2018-03-07 11:45:00,196.29,197.3,196.05,197.07,32358
2018-03-07 12:00:00,197.07,197.37,196.03,196.1,26282
2018-03-07 12:15:00,196.03,196.98,195.82,196.62,38937
2018-03-07 12:30:00,196.62,197.12,196.33,196.63,14678
2018-03-07 12:45:00,196.63,196.81,196.32,196.43,12278
2018-03-07 13:00:00,196.43,196.74,196.43,196.52,10402
2018-03-07 13:15:00,196.52,197.21,196.43,196.98,21765
2018-03-07 13:30:00,196.98,197.02,196.43,196.62,7329
2018-03-07 13:45:00,196.62,197.41,196.36,197.04,40492
2018-03-07 14:00:00,197.04,197.22,195.85,196.57,33927
2018-03-07 14:15:00,196.57,197.05,196.18,196.81,18691
2018-03-07 14:30:00,196.81,197.01,196.16,196.35,25427
2018-03-07 14:45:00,196.35,196.92,195.94,196.61,49958
2018-03-07 15:00:00,196.61,196.67,195.93,196.6,57010
2018-03-07 15:15:00,196.58,197.56,196.07,197.42,98804
2018-03-08 09:15:00,197.91,199.21,197.44,198.41,118165
2018-03-08 09:30:00,198.41,198.51,197.33,197.76,60400
2018-03-08 09:45:00,197.71,198.04,196.42,196.63,59812
2018-03-08 10:00:00,196.63,197.51,196.63,197.32,33771
2018-03-08 10:15:00,197.32,197.4,196.5,196.74,31845
2018-03-08 10:30:00,196.74,196.86,195.07,195.56,80229
