Date,Open,High,Low,Close,Volume
2018-03-01 09:15:00,574.95,575.05,571.4,574.2,18208
2018-03-01 09:30:00,574.5,575.0,572.3,572.9,7192
2018-03-01 09:45:00,572.9,573.1,570.55,572.1,11334
2018-03-01 10:00:00,572.1,573.0,570.5,571.55,9561
2018-03-01 10:15:00,571.55,571.55,569.65,569.95,14180
2018-03-01 10:30:00,569.95,570.65,569.0,570.0,10663
2018-03-01 10:45:00,570.0,570.45,569.5,570.2,3511
2018-03-01 11:00:00,570.2,570.2,569.75,570.0,5792
2018-03-01 11:15:00,570.0,570.5,569.6,570.5,2268
2018-03-01 11:30:00,570.5,570.8,569.6,570.6,3492
2018-03-01 11:45:00,570.6,571.0,569.1,569.8,6305
2018-03-01 12:00:00,569.8,570.6,569.1,569.7,5048
2018-03-01 12:15:00,569.7,570.0,569.4,570.0,4186
2018-03-01 12:30:00,570.0,570.6,569.1,569.75,4138
2018-03-01 12:45:00,569.75,570.0,569.25,569.95,3014
2018-03-01 13:00:00,570.0,570.5,569.6,570.0,4034
2018-03-01 13:15:00,570.0,570.35,569.6,569.95,4431
2018-03-01 13:30:00,569.95,570.0,569.2,569.7,10673
2018-03-01 13:45:00,569.7,570.0,569.0,569.95,3497
2018-03-01 14:00:00,570.0,570.0,569.25,569.6,1641
2018-03-01 14:15:00,569.6,569.95,569.0,569.45,4692
2018-03-01 14:30:00,569.45,569.8,568.7,569.35,26878
2018-03-01 14:45:00,569.0,570.0,568.8,569.8,11015
2018-03-01 15:00:00,569.8,570.0,569.0,569.95,14950
2018-03-01 15:15:00,569.9,570.0,569.0,570.0,18631
2018-03-05 09:15:00,569.5,573.0,566.7,570.0,15613
2018-03-05 09:30:00,570.0,570.0,563.65,566.25,18621
2018-03-05 09:45:00,566.25,566.8,565.1,565.5,3678
2018-03-05 10:00:00,565.7,566.4,563.7,564.95,5874
2018-03-05 10:15:00,564.95,565.35,563.7,565.0,2045
2018-03-05 10:30:00,565.0,565.0,563.8,563.9,3134
2018-03-05 10:45:00,563.9,564.5,563.35,564.0,7265
2018-03-05 11:00:00,564.0,564.45,563.35,563.6,5257
2018-03-05 11:15:00,563.95,565.0,563.5,565.0,5315
2018-03-05 11:30:00,565.0,567.7,564.0,564.25,12833
2018-03-05 11:45:00,564.25,566.0,564.25,565.0,7212
2018-03-05 12:00:00,565.0,565.0,564.0,565.0,3391
2018-03-05 12:15:00,565.0,565.0,564.4,565.0,4301
2018-03-05 12:30:00,565.0,565.0,564.15,564.95,4893
2018-03-05 12:45:00,564.95,565.0,564.65,564.9,3382
2018-03-05 13:00:00,564.95,565.0,563.6,563.7,11235
2018-03-05 13:15:00,563.75,564.3,563.6,564.2,3741
2018-03-05 13:30:00,564.2,565.0,564.2,564.9,11893
2018-03-05 13:45:00,564.9,564.95,562.4,564.6,6863
2018-03-05 14:00:00,564.6,564.95,563.0,564.05,7384
2018-03-05 14:15:00,564.05,564.15,560.0,561.75,11819
2018-03-05 14:30:00,561.75,562.3,560.0,561.65,15128
2018-03-05 14:45:00,561.75,563.65,560.3,562.9,10329
2018-03-05 15:00:00,562.05,564.5,562.0,564.2,12446
2018-03-05 15:15:00,564.2,564.95,563.35,564.0,21177
2018-03-06 09:15:00,567.1,569.05,565.05,565.9,8348
2018-03-06 09:30:00,565.95,566.95,563.35,564.55,7496
2018-03-06 09:45:00,564.55,565.1,563.3,565.0,4273
2018-03-06 10:00:00,565.0,571.0,565.0,569.05,13132
2018-03-06 10:15:00,569.05,570.65,568.05,569.55,12775
2018-03-06 10:30:00,569.55,570.0,568.75,569.85,12975
2018-03-06 10:45:00,569.85,570.0,568.05,568.05,7544
2018-03-06 11:00:00,568.05,569.75,567.5,569.65,6256
2018-03-06 11:15:00,569.65,570.0,568.7,568.8,13551
2018-03-06 11:30:00,568.8,569.8,568.3,568.8,6436
2018-03-06 11:45:00,568.8,570.0,568.4,569.75,8091
2018-03-06 12:00:00,569.75,570.0,569.65,570.0,22316
2018-03-06 12:15:00,570.0,570.0,569.05,569.1,4268
2018-03-06 12:30:00,569.1,569.55,569.05,569.1,760
2018-03-06 12:45:00,569.1,569.75,568.25,568.65,2274
2018-03-06 13:00:00,568.65,569.25,568.1,568.85,1742
2018-03-06 13:15:00,568.5,569.65,568.5,569.45,2711
2018-03-06 13:30:00,569.45,570.0,569.15,569.65,8702
2018-03-06 13:45:00,569.7,569.8,568.55,568.8,3960
2018-03-06 14:00:00,568.55,569.2,565.2,565.6,12375
2018-03-06 14:15:00,565.6,566.3,565.0,565.4,13613
2018-03-06 14:30:00,565.4,566.25,559.0,561.8,26162
2018-03-06 14:45:00,562.0,563.0,557.35,561.9,27412
2018-03-06 15:00:00,561.9,561.9,555.0,557.7,23969
2018-03-06 15:15:00,557.25,558.0,551.35,556.1,52363
2018-03-07 09:15:00,555.85,555.8,548.15,549.75,15707
2018-03-07 09:30:00,549.75,551.35,546.75,549.75,22466
2018-03-07 09:45:00,549.7,551.0,546.2,547.1,21979
2018-03-07 10:00:00,547.1,549.85,545.25,549.65,23601
2018-03-07 10:15:00,549.65,552.45,549.5,551.8,12517
2018-03-07 10:30:00,551.85,551.95,548.6,549.3,6425
2018-03-07 10:45:00,549.45,550.55,548.0,549.8,3662
2018-03-07 11:00:00,549.8,551.35,547.2,548.45,6856
2018-03-07 11:15:00,548.55,551.5,547.35,551.0,11998
2018-03-07 11:30:00,550.6,551.0,545.0,545.85,12708
2018-03-07 11:45:00,546.45,549.5,545.55,549.3,6255
2018-03-07 12:00:00,549.3,550.9,548.85,549.85,3801
2018-03-07 12:15:00,549.85,552.3,549.85,551.4,2656
2018-03-07 12:30:00,551.4,553.45,550.55,553.45,4872
2018-03-07 12:45:00,553.45,555.0,551.05,552.6,4504
2018-03-07 13:00:00,552.6,552.9,551.0,552.65,1429
2018-03-07 13:15:00,552.65,553.0,550.45,551.5,2542
2018-03-07 13:30:00,551.45,551.8,550.85,551.4,1262
2018-03-07 13:45:00,551.4,554.35,551.0,553.1,5088
2018-03-07 14:00:00,553.35,553.65,548.0,549.95,15252
2018-03-07 14:15:00,549.95,551.0,548.5,550.95,10804
2018-03-07 14:30:00,550.95,551.0,546.25,547.8,12600
2018-03-07 14:45:00,547.8,549.5,545.2,547.65,17224
2018-03-07 15:00:00,547.65,548.5,545.0,546.65,21970
2018-03-07 15:15:00,546.6,549.9,545.35,546.2,18438
2018-03-08 09:15:00,547.05,554.1,544.15,544.45,14904
2018-03-08 09:30:00,544.4,545.0,541.75,542.0,15849
2018-03-08 09:45:00,541.95,544.0,540.35,541.9,12931
2018-03-08 10:00:00,541.9,546.75,540.4,543.6,16650
2018-03-08 10:15:00,543.6,543.6,535.3,535.6,43690
2018-03-08 10:30:00,535.6,542.9,535.6,540.25,27433
2018-03-08 10:45:00,540.25,543.2,540.0,540.95,5257
2018-03-08 11:00:00,540.95,542.8,540.95,542.25,3040
2018-03-08 11:15:00,542.25,542.65,541.0,542.2,3218
2018-03-08 11:30:00,542.2,547.55,542.2,545.15,10601
2018-03-08 11:45:00,545.15,546.95,545.0,546.55,3546
2018-03-08 12:00:00,546.55,548.0,546.0,547.5,9405
2018-03-08 12:15:00,547.8,548.6,546.2,546.5,5653
2018-03-08 12:30:00,546.5,550.0,546.25,548.05,8570
2018-03-08 12:45:00,548.05,549.25,547.5,547.5,2640
2018-03-08 13:00:00,547.5,547.95,547.5,547.5,3067
2018-03-08 13:15:00,547.5,548.85,546.3,546.6,4261
2018-03-08 13:30:00,546.6,548.6,545.5,548.15,4162
2018-03-08 13:45:00,548.15,549.6,544.0,544.0,7773
2018-03-08 14:00:00,544.6,545.1,543.1,544.15,5720
2018-03-08 14:15:00,544.15,546.5,543.05,545.9,17568
2018-03-08 14:30:00,545.9,552.5,545.35,551.3,20505
2018-03-08 14:45:00,551.3,552.4,549.55,550.5,11169
2018-03-08 15:00:00,550.5,551.5,550.0,550.8,8574
2018-03-08 15:15:00,550.5,570.5,550.4,559.0,22327
2018-03-09 09:15:00,559.0,559.1,551.0,555.25,10508
2018-03-09 09:30:00,555.6,560.75,550.4,560.75,13715
2018-03-09 09:45:00,560.75,565.4,560.5,561.95,17313
2018-03-09 10:00:00,561.95,565.0,561.85,562.8,10925
2018-03-09 10:15:00,562.95,563.8,561.55,562.0,7480
2018-03-09 10:30:00,562.0,562.8,559.0,559.45,3300
2018-03-09 10:45:00,559.45,560.5,557.5,560.0,3588
2018-03-09 11:00:00,560.0,560.0,558.35,559.0,3432
2018-03-09 11:15:00,559.0,560.0,558.65,559.75,2640
2018-03-09 11:30:00,559.75,561.45,558.2,561.05,2532
2018-03-09 11:45:00,561.05,564.6,560.75,563.95,5048
2018-03-09 12:00:00,563.95,564.9,561.75,562.95,9737
2018-03-09 12:15:00,562.95,563.0,561.45,562.9,5311
2018-03-09 12:30:00,562.9,563.0,562.0,562.95,3670
2018-03-09 12:45:00,562.55,563.8,562.5,563.65,10243
2018-03-09 13:00:00,563.25,563.65,561.5,563.4,4960
2018-03-09 13:15:00,563.4,566.45,563.4,566.05,33639
2018-03-09 13:30:00,566.0,568.75,566.0,567.9,20184
2018-03-09 13:45:00,566.9,567.7,566.25,567.55,8517
2018-03-09 14:00:00,567.55,567.9,566.5,567.05,23636
2018-03-09 14:15:00,567.05,569.5,567.0,569.1,15578
2018-03-09 14:30:00,569.1,570.0,567.1,569.1,37788
2018-03-09 14:45:00,568.65,569.35,567.1,567.2,19113
2018-03-09 15:00:00,567.95,571.8,567.1,571.8,49888
2018-03-09 15:15:00,571.8,573.0,568.95,571.4,85639
2018-03-12 09:15:00,575.0,577.35,569.65,570.2,34814
2018-03-12 09:30:00,570.2,570.9,565.05,568.45,25458
2018-03-12 09:45:00,568.45,569.65,567.4,568.2,7502
2018-03-12 10:00:00,568.9,569.8,568.0,569.4,5793
2018-03-12 10:15:00,569.3,569.3,567.0,567.2,11424
2018-03-12 10:30:00,567.2,569.05,567.0,568.6,17951
2018-03-12 10:45:00,568.85,569.0,561.0,563.95,20446
2018-03-12 11:00:00,563.95,565.9,563.05,565.9,8660
2018-03-12 11:15:00,565.95,566.65,564.0,564.4,24006
2018-03-12 11:30:00,564.4,566.6,564.0,564.9,9429
2018-03-12 11:45:00,564.9,568.95,564.9,567.2,9470
2018-03-12 12:00:00,567.95,568.0,566.05,566.8,7004
2018-03-12 12:15:00,566.8,567.0,565.6,566.35,3787
2018-03-12 12:30:00,566.35,566.95,566.05,566.45,5076
2018-03-12 12:45:00,566.9,567.1,566.1,566.55,10220
2018-03-12 13:00:00,567.15,567.9,566.05,566.85,11288
2018-03-12 13:15:00,567.3,567.9,566.95,567.65,1881
2018-03-12 13:30:00,567.55,568.25,566.85,567.65,4587
2018-03-12 13:45:00,567.3,571.5,566.3,571.3,145535
2018-03-12 14:00:00,571.3,573.6,569.1,570.55,12424
2018-03-12 14:15:00,570.55,572.05,569.3,569.95,4189
2018-03-12 14:30:00,569.7,571.9,569.15,571.8,11459
2018-03-12 14:45:00,571.85,574.0,570.45,573.65,15456
2018-03-12 15:00:00,573.25,575.85,573.0,575.0,28460
2018-03-12 15:15:00,575.0,575.65,571.5,573.05,46744
2018-03-13 09:15:00,572.95,575.85,573.0,573.85,9591
2018-03-13 09:30:00,573.85,574.0,569.05,572.0,4925
2018-03-13 09:45:00,572.0,575.0,571.8,574.25,5144
2018-03-13 10:00:00,574.25,575.0,574.25,575.0,11290
2018-03-13 10:15:00,574.3,575.8,573.85,575.8,8402
2018-03-13 10:30:00,575.8,576.6,575.0,575.8,6610
2018-03-13 10:45:00,575.8,575.8,573.0,575.0,3722
2018-03-13 11:00:00,575.0,575.0,573.45,573.75,1746
2018-03-13 11:15:00,573.75,574.95,573.0,573.1,3450
2018-03-13 11:30:00,573.1,573.7,571.5,572.0,5203
2018-03-13 11:45:00,572.0,572.4,571.2,571.2,3357
2018-03-13 12:00:00,571.5,572.65,571.3,572.25,1260
2018-03-13 12:15:00,572.7,573.3,571.5,572.4,2933
2018-03-13 12:30:00,572.4,572.85,571.65,571.7,2864
2018-03-13 12:45:00,572.1,573.2,571.75,572.2,2745
2018-03-13 13:00:00,572.2,574.5,572.1,574.5,5235
2018-03-13 13:15:00,574.3,574.8,573.3,574.0,9036
2018-03-13 13:30:00,573.4,575.0,573.0,573.7,13151
2018-03-13 13:45:00,573.05,574.1,567.15,569.75,17962
2018-03-13 14:00:00,569.75,571.1,568.25,569.0,5680
2018-03-13 14:15:00,568.95,569.75,568.2,569.15,5621
2018-03-13 14:30:00,569.15,569.35,566.5,567.0,7380
2018-03-13 14:45:00,567.45,571.35,566.6,570.45,14839
2018-03-13 15:00:00,570.45,573.8,568.85,573.8,15191
2018-03-13 15:15:00,573.0,574.4,568.45,569.1,18288
2018-03-14 09:15:00,572.0,572.0,561.5,567.4,16526
2018-03-14 09:30:00,567.4,570.55,565.5,569.55,12267
2018-03-14 09:45:00,569.55,571.65,567.95,571.65,5807
2018-03-14 10:00:00,571.65,573.25,570.55,573.15,5900
2018-03-14 10:15:00,572.95,574.95,572.95,574.9,6848
2018-03-14 10:30:00,574.9,575.0,572.8,573.55,4888
2018-03-14 10:45:00,573.55,574.0,572.6,573.5,1191
2018-03-14 11:00:00,573.5,573.5,569.8,571.65,3018
2018-03-14 11:15:00,571.65,571.65,568.65,569.55,1923
2018-03-14 11:30:00,569.55,570.0,567.1,567.95,5195
2018-03-14 11:45:00,567.95,569.0,567.85,569.0,874
2018-03-14 12:00:00,569.0,569.0,567.2,567.2,1529
2018-03-14 12:15:00,567.2,568.15,565.35,566.0,10955
2018-03-14 12:30:00,566.0,568.0,565.4,567.1,3961
2018-03-14 12:45:00,567.1,569.35,567.1,569.0,2350
2018-03-14 13:00:00,569.0,570.45,567.7,568.3,2986
2018-03-14 13:15:00,568.3,569.5,568.3,569.0,480
2018-03-14 13:30:00,569.0,569.2,568.0,568.35,846
2018-03-14 13:45:00,568.35,570.0,568.35,568.75,1566
2018-03-14 14:00:00,568.75,570.0,568.35,569.25,3116
2018-03-14 14:15:00,569.25,569.85,567.3,567.5,5818
2018-03-14 14:30:00,567.5,568.85,567.25,568.75,6670
2018-03-14 14:45:00,568.7,569.6,568.0,568.0,5602
2018-03-14 15:00:00,568.0,571.2,568.0,571.2,12880
2018-03-14 15:15:00,571.2,572.7,569.05,569.75,16461
2018-03-15 09:15:00,567.15,571.65,567.4,571.05,20316
2018-03-15 09:30:00,571.4,572.8,570.5,572.25,6103
2018-03-15 09:45:00,572.25,575.5,572.2,574.4,27613
2018-03-15 10:00:00,574.3,575.6,571.5,573.3,10319
2018-03-15 10:15:00,573.3,573.7,571.0,572.35,3744
2018-03-15 10:30:00,570.75,572.75,570.3,570.3,4385
2018-03-15 10:45:00,570.0,571.75,570.0,570.95,2916
2018-03-15 11:00:00,570.95,572.35,570.75,570.8,2570
