Date,Open,High,Low,Close,Volume
2018-03-01 09:15:00,147.11,148.84,146.67,148.36,314106
2018-03-01 09:30:00,148.36,148.44,147.6,148.02,149465
2018-03-01 09:45:00,147.87,148.07,146.89,147.11,118482
2018-03-01 10:00:00,147.09,147.33,146.71,147.2,118745
2018-03-01 10:15:00,147.2,147.62,147.16,147.33,47915
2018-03-01 10:30:00,147.38,147.4,146.89,146.89,41496
2018-03-01 10:45:00,146.89,147.11,146.89,147.07,20034
2018-03-01 11:00:00,147.07,147.53,147.0,147.04,52059
2018-03-01 11:15:00,147.04,147.24,146.58,146.58,101534
2018-03-01 11:30:00,146.58,146.58,145.64,146.18,147938
2018-03-01 11:45:00,146.13,146.44,145.91,145.91,99369
2018-03-01 12:00:00,145.93,146.2,145.24,145.42,67343
2018-03-01 12:15:00,145.36,145.78,144.93,145.53,93959
2018-03-01 12:30:00,145.53,146.07,145.47,145.73,51740
2018-03-01 12:45:00,145.76,145.87,145.44,145.67,52566
2018-03-01 13:00:00,145.67,145.78,145.4,145.42,42123
2018-03-01 13:15:00,145.42,145.56,145.2,145.44,45683
2018-03-01 13:30:00,145.44,145.73,145.33,145.49,71366
2018-03-01 13:45:00,145.49,145.58,145.33,145.53,39566
2018-03-01 14:00:00,145.53,145.6,144.49,144.82,125697
2018-03-01 14:15:00,144.78,144.93,144.29,144.89,152703
2018-03-01 14:30:00,144.89,144.96,143.44,143.44,163034
2018-03-01 14:45:00,143.44,143.67,142.38,143.58,339092
2018-03-01 15:00:00,143.64,143.67,141.93,142.13,341520
2018-03-01 15:15:00,142.22,142.62,141.4,142.22,477443
2018-03-05 09:15:00,142.2,142.44,138.56,139.22,556827
2018-03-05 09:30:00,139.22,139.22,138.22,138.76,150884
2018-03-05 09:45:00,138.82,139.6,138.78,139.42,229133
2018-03-05 10:00:00,139.47,139.73,138.51,138.8,218075
2018-03-05 10:15:00,138.78,139.0,137.8,138.27,159587
2018-03-05 10:30:00,138.36,138.47,137.78,138.04,228927
2018-03-05 10:45:00,138.04,138.47,137.82,138.11,89385
2018-03-05 11:00:00,138.11,138.29,137.82,138.13,152439
2018-03-05 11:15:00,138.13,138.13,137.82,137.91,81716
2018-03-05 11:30:00,137.91,138.0,137.78,137.96,261245
2018-03-05 11:45:00,137.93,138.11,137.33,137.71,229949
2018-03-05 12:00:00,137.71,137.78,137.33,137.69,168188
2018-03-05 12:15:00,137.69,137.73,137.33,137.44,94940
2018-03-05 12:30:00,137.44,137.87,137.33,137.64,200619
2018-03-05 12:45:00,137.64,137.69,137.36,137.36,83091
2018-03-05 13:00:00,137.4,137.87,137.33,137.82,302612
2018-03-05 13:15:00,137.84,138.27,137.73,138.24,226211
2018-03-05 13:30:00,138.22,138.31,138.16,138.24,441330
2018-03-05 13:45:00,138.24,138.58,137.8,138.0,274740
2018-03-05 14:00:00,138.0,138.27,137.78,137.84,283685
2018-03-05 14:15:00,137.8,138.24,137.64,137.78,152739
2018-03-05 14:30:00,137.78,138.27,137.64,138.04,486669
2018-03-05 14:45:00,138.02,138.31,137.8,137.91,542954
2018-03-05 15:00:00,137.91,138.07,137.67,137.89,299661
2018-03-05 15:15:00,137.87,138.2,137.33,137.76,634130
2018-03-06 09:15:00,138.89,139.49,138.27,138.87,239612
2018-03-06 09:30:00,138.87,139.96,138.84,139.24,123857
2018-03-06 09:45:00,139.24,139.29,138.67,138.93,77376
2018-03-06 10:00:00,138.98,138.98,137.56,138.31,130889
2018-03-06 10:15:00,138.31,138.33,137.0,137.22,123024
2018-03-06 10:30:00,137.22,137.84,137.13,137.84,71936
2018-03-06 10:45:00,137.78,137.98,137.58,137.8,32733
2018-03-06 11:00:00,137.8,138.13,137.56,138.07,97967
2018-03-06 11:15:00,138.04,138.49,137.96,138.49,52347
2018-03-06 11:30:00,138.49,138.53,138.0,138.33,68999
2018-03-06 11:45:00,138.33,138.38,137.53,137.56,75782
2018-03-06 12:00:00,137.56,138.51,137.56,138.09,69873
2018-03-06 12:15:00,138.09,138.42,138.0,138.18,26471
2018-03-06 12:30:00,138.18,138.76,138.04,138.47,52983
2018-03-06 12:45:00,138.47,138.51,137.82,138.13,69588
2018-03-06 13:00:00,138.13,138.49,138.02,138.4,31848
2018-03-06 13:15:00,138.4,138.51,137.71,138.18,84336
2018-03-06 13:30:00,138.09,138.22,137.42,137.6,61994
2018-03-06 13:45:00,137.58,138.56,137.53,138.18,52935
2018-03-06 14:00:00,138.18,138.38,137.33,137.36,89430
2018-03-06 14:15:00,137.36,137.8,137.33,137.8,95099
2018-03-06 14:30:00,137.76,137.98,137.33,137.38,167322
2018-03-06 14:45:00,137.38,137.64,136.89,137.38,372254
2018-03-06 15:00:00,137.44,137.49,136.44,136.76,315186
2018-03-06 15:15:00,136.76,136.76,136.0,136.02,447621
2018-03-07 09:15:00,136.44,136.84,135.13,135.56,286328
2018-03-07 09:30:00,135.6,135.6,134.09,134.67,216542
2018-03-07 09:45:00,134.73,136.22,134.67,136.09,181209
