Date,Open,High,Low,Close,Volume
2018-03-01 09:15:00,98.41,98.82,98.27,98.36,21810
2018-03-01 09:30:00,98.41,98.55,97.82,97.91,32585
2018-03-01 09:45:00,97.91,97.91,97.5,97.91,31533
2018-03-01 10:00:00,97.91,98.09,97.64,97.77,24798
2018-03-01 10:15:00,97.77,97.91,97.68,97.68,19968
2018-03-01 10:30:00,97.77,98.0,97.64,97.95,9379
2018-03-01 10:45:00,98.0,98.27,97.86,98.0,17548
2018-03-01 11:00:00,98.0,99.82,97.77,99.36,196779
2018-03-01 11:15:00,99.36,99.36,98.73,99.18,55303
2018-03-01 11:30:00,99.18,99.27,98.77,98.82,36195
2018-03-01 11:45:00,98.77,99.18,98.77,99.09,18258
2018-03-01 12:00:00,99.09,99.27,98.91,98.95,12945
2018-03-01 12:15:00,98.95,99.05,98.82,98.91,14014
2018-03-01 12:30:00,98.91,99.0,98.86,98.91,5726
2018-03-01 12:45:00,98.91,99.09,98.86,98.95,9983
2018-03-01 13:00:00,98.95,99.14,98.86,98.86,2870
2018-03-01 13:15:00,98.86,99.14,98.86,99.0,5524
2018-03-01 13:30:00,99.0,99.14,98.86,98.86,6812
2018-03-01 13:45:00,98.86,99.05,98.86,98.91,3930
2018-03-01 14:00:00,98.91,98.95,98.64,98.64,13553
2018-03-01 14:15:00,98.64,98.86,98.23,98.64,18241
2018-03-01 14:30:00,98.64,98.64,98.05,98.18,26477
2018-03-01 14:45:00,98.18,98.45,98.18,98.23,6925
2018-03-01 15:00:00,98.23,98.68,97.86,98.68,40492
2018-03-01 15:15:00,98.64,98.73,98.23,98.45,47439
2018-03-05 09:15:00,99.05,98.36,97.55,98.14,51658
2018-03-05 09:30:00,98.14,98.27,97.73,97.95,46158
2018-03-05 09:45:00,97.95,98.23,97.95,98.0,25196
2018-03-05 10:00:00,98.05,98.27,98.0,98.18,17166
2018-03-05 10:15:00,98.18,98.32,98.0,98.18,18141
2018-03-05 10:30:00,98.18,98.36,97.91,98.14,29132
2018-03-05 10:45:00,98.14,98.27,98.14,98.18,17326
2018-03-05 11:00:00,98.18,98.18,97.86,98.18,13515
2018-03-05 11:15:00,98.14,98.27,98.14,98.18,14717
2018-03-05 11:30:00,98.23,98.23,97.64,97.82,28755
2018-03-05 11:45:00,97.82,97.95,97.55,97.73,29791
2018-03-05 12:00:00,97.77,97.86,96.64,96.77,61444
2018-03-05 12:15:00,96.77,97.18,96.73,97.14,16890
2018-03-05 12:30:00,97.18,97.27,97.0,97.09,19303
2018-03-05 12:45:00,97.09,97.27,96.82,97.09,7070
2018-03-05 13:00:00,97.0,97.27,96.95,97.14,9303
2018-03-05 13:15:00,97.14,97.27,96.95,97.27,8065
2018-03-05 13:30:00,97.23,97.27,97.05,97.05,10020
2018-03-05 13:45:00,97.05,97.23,96.73,96.86,28559
2018-03-05 14:00:00,96.95,97.27,96.86,97.27,10926
2018-03-05 14:15:00,97.27,97.27,96.45,96.73,35754
2018-03-05 14:30:00,96.73,96.91,96.59,96.82,14596
2018-03-05 14:45:00,96.82,96.82,96.45,96.73,23142
2018-03-05 15:00:00,96.77,97.0,96.45,96.64,52811
2018-03-05 15:15:00,96.64,96.91,96.18,96.64,93035
2018-03-06 09:15:00,97.18,97.77,96.77,96.82,43340
2018-03-06 09:30:00,96.82,97.09,96.55,96.86,38234
2018-03-06 09:45:00,96.86,97.0,96.09,96.18,31388
2018-03-06 10:00:00,96.18,96.64,96.18,96.64,19734
2018-03-06 10:15:00,96.64,96.68,95.95,96.05,36683
2018-03-06 10:30:00,96.09,96.36,95.95,96.05,20999
2018-03-06 10:45:00,96.05,96.09,95.64,95.77,15835
2018-03-06 11:00:00,95.77,96.14,95.5,96.09,16294
2018-03-06 11:15:00,96.09,96.14,95.59,95.82,16014
2018-03-06 11:30:00,95.82,95.86,95.59,95.68,5624
2018-03-06 11:45:00,95.68,96.05,95.59,95.91,22188
2018-03-06 12:00:00,95.91,95.91,95.45,95.59,38415
2018-03-06 12:15:00,95.59,95.77,95.5,95.5,8339
2018-03-06 12:30:00,95.5,95.68,95.0,95.09,33104
2018-03-06 12:45:00,95.09,95.32,95.0,95.09,23054
2018-03-06 13:00:00,95.09,95.09,95.0,95.05,18517
2018-03-06 13:15:00,95.05,95.32,95.05,95.05,9545
2018-03-06 13:30:00,95.05,95.23,94.86,95.09,23955
2018-03-06 13:45:00,95.09,95.14,94.73,94.95,11971
2018-03-06 14:00:00,94.91,94.95,94.14,94.18,51832
2018-03-06 14:15:00,94.18,94.36,93.77,94.36,60710
2018-03-06 14:30:00,94.32,94.55,93.82,93.95,45545
2018-03-06 14:45:00,93.95,94.23,93.77,93.82,66699
2018-03-06 15:00:00,93.86,94.09,93.32,93.32,201437
2018-03-06 15:15:00,93.36,94.09,93.14,94.09,203177
2018-03-07 09:15:00,93.18,93.0,91.64,91.68,114364
2018-03-07 09:30:00,91.68,91.82,91.09,91.55,75296
2018-03-07 09:45:00,91.55,91.82,91.36,91.82,62372
2018-03-07 10:00:00,91.82,92.18,91.59,92.09,62493
2018-03-07 10:15:00,92.27,92.64,91.91,92.09,54034
2018-03-07 10:30:00,92.09,92.23,91.36,91.36,59235
2018-03-07 10:45:00,91.36,91.41,91.14,91.23,46521
2018-03-07 11:00:00,91.23,91.41,90.09,90.41,111535
2018-03-07 11:15:00,90.41,91.18,90.0,91.09,59487
2018-03-07 11:30:00,91.05,91.36,90.91,91.32,91620
2018-03-07 11:45:00,91.32,91.73,91.23,91.59,60843
2018-03-07 12:00:00,91.73,92.14,91.23,91.27,49425
2018-03-07 12:15:00,91.27,91.5,91.0,91.14,26135
2018-03-07 12:30:00,91.14,91.36,90.91,91.32,30328
2018-03-07 12:45:00,91.32,91.59,91.14,91.5,20503
2018-03-07 13:00:00,91.5,91.68,91.0,91.23,28957
2018-03-07 13:15:00,91.23,91.27,91.0,91.09,27800
2018-03-07 13:30:00,91.09,91.27,90.86,91.14,43479
2018-03-07 13:45:00,91.14,91.27,90.95,91.23,26033
2018-03-07 14:00:00,91.23,91.27,90.55,91.05,45732
2018-03-07 14:15:00,91.05,91.23,90.86,91.23,42594
2018-03-07 14:30:00,91.18,91.23,90.77,90.91,49180
2018-03-07 14:45:00,90.91,91.0,90.73,90.91,59121
2018-03-07 15:00:00,90.91,91.18,90.73,91.09,70301
2018-03-07 15:15:00,91.09,91.09,90.45,91.0,125983
2018-03-08 09:15:00,91.0,91.64,90.82,90.86,48515
2018-03-08 09:30:00,90.91,91.05,88.64,88.82,60516
2018-03-08 09:45:00,88.82,89.14,88.09,89.09,89982
2018-03-08 10:00:00,89.09,90.36,89.09,89.64,62004
2018-03-08 10:15:00,89.68,89.68,88.73,88.73,24630
2018-03-08 10:30:00,88.73,88.82,88.18,88.18,28350
2018-03-08 10:45:00,88.36,89.68,88.18,89.41,39734
2018-03-08 11:00:00,89.41,90.77,89.41,90.45,78449
2018-03-08 11:15:00,90.45,90.55,90.36,90.45,29352
2018-03-08 11:30:00,90.45,90.59,90.27,90.59,70927
2018-03-08 11:45:00,90.59,90.68,90.36,90.68,23881
2018-03-08 12:00:00,90.68,90.86,90.45,90.82,20734
2018-03-08 12:15:00,90.82,91.18,90.68,90.95,20729
2018-03-08 12:30:00,90.95,91.27,90.91,91.14,22434
2018-03-08 12:45:00,91.14,91.23,90.91,90.91,21817
2018-03-08 13:00:00,90.91,91.0,89.82,90.32,38697
2018-03-08 13:15:00,90.41,90.77,90.23,90.77,4979
2018-03-08 13:30:00,90.77,90.82,90.59,90.77,7821
2018-03-08 13:45:00,90.73,90.86,90.68,90.77,36893
2018-03-08 14:00:00,90.77,90.91,90.73,90.91,39746
2018-03-08 14:15:00,90.91,91.36,90.73,90.91,89597
2018-03-08 14:30:00,90.91,91.0,90.45,90.91,183065
2018-03-08 14:45:00,90.91,91.05,90.91,90.91,26972
2018-03-08 15:00:00,90.91,91.36,90.91,91.09,30371
2018-03-08 15:15:00,91.09,92.36,90.91,92.14,89071
2018-03-09 09:15:00,92.73,92.73,90.23,90.27,84068
2018-03-09 09:30:00,90.27,91.45,90.27,91.36,39236
2018-03-09 09:45:00,91.36,91.59,91.27,91.36,18220
2018-03-09 10:00:00,91.36,91.55,91.27,91.27,23608
2018-03-09 10:15:00,91.27,91.36,91.18,91.36,11010
