Date,Open,High,Low,Close,Volume
2018-03-01 09:15:00,781.0,785.75,780.0,782.6,7369
2018-03-01 09:30:00,782.65,784.6,781.35,783.75,1410
2018-03-01 09:45:00,783.85,783.85,776.0,780.05,5810
2018-03-01 10:00:00,780.05,781.45,777.2,779.4,3461
2018-03-01 10:15:00,779.4,780.0,779.0,779.85,655
2018-03-01 10:30:00,779.85,780.15,778.0,779.95,806
2018-03-01 10:45:00,779.95,780.95,778.05,779.75,1766
2018-03-01 11:00:00,779.75,779.9,777.4,779.7,1310
2018-03-01 11:15:00,779.7,783.35,771.0,782.05,142878
2018-03-01 11:30:00,782.05,782.9,779.9,779.9,176113
2018-03-01 11:45:00,779.9,782.3,779.9,781.25,748
2018-03-01 12:00:00,781.25,784.0,781.0,783.1,1623
2018-03-01 12:15:00,783.4,783.5,783.0,783.0,382
2018-03-01 12:30:00,783.0,783.5,783.0,783.5,345
2018-03-01 12:45:00,783.5,784.0,783.4,783.4,2883
2018-03-01 13:00:00,783.4,784.25,783.4,783.9,555
2018-03-01 13:15:00,783.9,784.1,781.7,782.9,846
2018-03-01 13:30:00,782.9,783.0,781.0,781.2,714
2018-03-01 13:45:00,781.2,782.4,776.3,779.8,1685
2018-03-01 14:00:00,779.8,779.85,778.05,778.75,477
2018-03-01 14:15:00,778.75,780.75,778.35,780.75,345
2018-03-01 14:30:00,780.75,780.75,777.6,780.75,1916
2018-03-01 14:45:00,780.75,780.75,778.05,780.4,886
2018-03-01 15:00:00,778.7,779.95,775.55,779.0,1679
2018-03-01 15:15:00,779.0,780.0,778.0,778.0,4745
2018-03-05 09:15:00,775.0,781.9,775.2,777.85,1130
2018-03-05 09:30:00,777.85,778.0,777.0,777.8,946
2018-03-05 09:45:00,777.8,777.8,773.3,773.7,3178
2018-03-05 10:00:00,773.7,778.9,770.8,778.0,3967
2018-03-05 10:15:00,778.0,779.65,773.05,774.2,1771
2018-03-05 10:30:00,774.2,774.3,770.5,772.8,1521
2018-03-05 10:45:00,772.8,774.65,771.0,771.0,406
2018-03-05 11:00:00,771.0,771.0,767.65,767.65,3169
2018-03-05 11:15:00,767.65,768.0,766.0,767.95,641
2018-03-05 11:30:00,767.95,768.0,766.1,766.1,1425
2018-03-05 11:45:00,766.1,767.55,763.45,763.95,1830
2018-03-05 12:00:00,763.95,764.0,762.55,764.0,903
2018-03-05 12:15:00,764.0,764.15,762.2,763.25,1357
2018-03-05 12:30:00,763.25,764.3,762.2,764.3,289
2018-03-05 12:45:00,764.3,764.5,762.2,764.45,992
2018-03-05 13:00:00,764.45,764.45,762.25,763.95,276
2018-03-05 13:15:00,763.95,764.15,760.0,762.15,1572
2018-03-05 13:30:00,762.15,766.95,761.7,765.85,1043
2018-03-05 13:45:00,765.85,766.95,764.0,765.0,954
2018-03-05 14:00:00,765.0,768.0,764.6,768.0,1475
2018-03-05 14:15:00,768.0,768.0,767.0,767.0,1376
2018-03-05 14:30:00,767.0,770.3,767.0,770.0,868
2018-03-05 14:45:00,770.0,770.0,767.4,768.7,894
2018-03-05 15:00:00,768.7,770.4,767.0,770.0,2342
2018-03-05 15:15:00,770.0,770.8,760.65,764.95,4804
2018-03-06 09:15:00,775.0,778.9,773.0,775.0,9216
2018-03-06 09:30:00,775.0,776.4,773.0,773.3,1022
2018-03-06 09:45:00,773.3,774.8,772.2,773.05,1631
2018-03-06 10:00:00,773.7,775.0,772.2,773.35,1545
2018-03-06 10:15:00,773.35,773.35,772.65,773.2,78
2018-03-06 10:30:00,773.2,773.35,772.6,772.6,777
2018-03-06 10:45:00,772.6,773.8,772.6,773.4,192
2018-03-06 11:00:00,773.4,773.9,771.0,771.0,710
2018-03-06 11:15:00,771.0,776.85,765.65,774.85,8188
2018-03-06 11:30:00,774.7,776.8,773.5,775.5,5298
2018-03-06 11:45:00,775.5,776.2,774.25,774.6,1300
2018-03-06 12:00:00,774.6,774.6,771.8,771.85,707
2018-03-06 12:15:00,771.85,773.0,767.0,769.35,2132
2018-03-06 12:30:00,769.35,769.6,768.25,769.15,714
2018-03-06 12:45:00,769.15,769.15,767.0,768.0,530
2018-03-06 13:00:00,768.0,770.0,767.0,769.9,1276
2018-03-06 13:15:00,769.9,770.0,769.1,770.0,486
2018-03-06 13:30:00,770.0,773.9,769.5,769.5,1318
2018-03-06 13:45:00,769.5,769.5,767.55,768.7,357
2018-03-06 14:00:00,768.7,768.9,767.55,768.7,393
2018-03-06 14:15:00,768.7,768.7,765.0,765.0,3797
2018-03-06 14:30:00,765.0,768.75,765.0,768.7,468
2018-03-06 14:45:00,768.7,768.7,763.0,763.8,1309
2018-03-06 15:00:00,763.9,766.4,763.0,764.3,1622
2018-03-06 15:15:00,764.2,765.0,753.7,754.0,5869
2018-03-07 09:15:00,757.0,758.95,750.45,755.1,3851
2018-03-07 09:30:00,755.1,758.0,752.0,757.35,2304
2018-03-07 09:45:00,757.35,766.45,755.6,766.45,4156
2018-03-07 10:00:00,766.9,775.9,763.15,773.2,10578
2018-03-07 10:15:00,773.15,773.15,767.6,769.05,2402
2018-03-07 10:30:00,769.05,769.4,761.05,761.9,4541
2018-03-07 10:45:00,761.05,762.4,748.55,750.6,7492
2018-03-07 11:00:00,750.6,755.15,748.3,749.95,3323
2018-03-07 11:15:00,749.15,750.0,740.6,743.4,9587
2018-03-07 11:30:00,743.95,744.6,737.0,739.9,6193
2018-03-07 11:45:00,739.9,744.45,739.15,744.2,2194
2018-03-07 12:00:00,744.2,744.25,739.15,742.3,5223
2018-03-07 12:15:00,742.4,743.0,740.7,742.75,2545
2018-03-07 12:30:00,742.75,742.75,737.05,739.15,5801
2018-03-07 12:45:00,739.15,740.0,732.65,737.7,6164
2018-03-07 13:00:00,737.7,739.55,736.25,739.55,2247
2018-03-07 13:15:00,739.55,742.9,738.85,742.45,4243
2018-03-07 13:30:00,742.45,743.5,740.35,740.95,1751
2018-03-07 13:45:00,740.95,742.75,740.25,742.45,1032
2018-03-07 14:00:00,743.1,744.5,740.05,741.0,2360
2018-03-07 14:15:00,741.0,742.85,741.0,741.0,460
2018-03-07 14:30:00,742.15,742.95,740.0,742.0,4411
2018-03-07 14:45:00,740.5,742.35,740.0,741.95,1076
2018-03-07 15:00:00,741.95,743.45,740.0,742.3,5277
2018-03-07 15:15:00,742.3,751.4,741.0,744.55,12586
2018-03-08 09:15:00,741.1,752.0,741.1,748.0,1999
2018-03-08 09:30:00,748.0,748.35,745.0,745.2,3692
2018-03-08 09:45:00,745.25,745.3,740.2,740.2,1528
2018-03-08 10:00:00,740.2,742.0,740.0,741.1,973
2018-03-08 10:15:00,741.2,742.0,738.0,739.0,3594
2018-03-08 10:30:00,739.0,739.2,736.2,736.2,1383
2018-03-08 10:45:00,736.2,739.0,732.0,738.25,2050
2018-03-08 11:00:00,738.25,745.8,737.6,743.75,2746
2018-03-08 11:15:00,743.75,750.0,743.75,747.5,5060
2018-03-08 11:30:00,747.5,747.5,743.75,744.0,698
2018-03-08 11:45:00,744.0,746.85,742.8,744.7,865
2018-03-08 12:00:00,744.05,746.65,742.8,745.4,592
2018-03-08 12:15:00,745.4,745.4,742.9,743.45,385
2018-03-08 12:30:00,743.45,750.0,742.8,750.0,3941
2018-03-08 12:45:00,750.0,760.0,749.1,754.5,9851
2018-03-08 13:00:00,754.5,756.25,752.6,752.6,2576
2018-03-08 13:15:00,752.15,752.15,745.05,747.2,3465
2018-03-08 13:30:00,747.75,747.8,745.3,745.5,391
2018-03-08 13:45:00,745.8,752.45,745.8,752.05,2150
2018-03-08 14:00:00,752.05,752.95,749.95,752.95,928
2018-03-08 14:15:00,752.95,752.95,750.0,750.1,516
2018-03-08 14:30:00,750.1,753.7,750.0,752.15,1357
2018-03-08 14:45:00,752.15,757.0,751.55,755.5,3667
2018-03-08 15:00:00,755.5,756.7,751.05,753.05,2705
2018-03-08 15:15:00,753.05,756.7,743.25,749.2,4765
2018-03-09 09:15:00,751.0,754.7,743.0,748.4,3978
2018-03-09 09:30:00,748.4,749.35,748.0,749.2,567
2018-03-09 09:45:00,749.15,750.55,748.0,749.3,1667
2018-03-09 10:00:00,749.3,749.45,748.0,748.9,407
2018-03-09 10:15:00,748.9,751.1,748.9,750.05,419
2018-03-09 10:30:00,750.05,754.6,750.05,752.0,1105
2018-03-09 10:45:00,752.0,752.75,748.25,750.1,1331
2018-03-09 11:00:00,750.1,751.25,747.75,748.05,1361
2018-03-09 11:15:00,748.05,751.4,748.05,750.95,552
2018-03-09 11:30:00,750.95,752.3,750.95,751.75,388
2018-03-09 11:45:00,750.95,751.6,749.95,749.95,241
2018-03-09 12:00:00,749.95,749.95,743.4,743.8,2579
2018-03-09 12:15:00,743.8,745.5,743.25,745.5,1191
2018-03-09 12:30:00,745.5,745.95,745.0,745.9,460
2018-03-09 12:45:00,745.9,745.9,743.25,744.9,497
2018-03-09 13:00:00,744.9,744.9,744.0,744.5,196
2018-03-09 13:15:00,744.5,744.5,743.35,744.0,398
2018-03-09 13:30:00,744.0,745.35,744.0,745.3,1418
2018-03-09 13:45:00,745.3,745.9,744.0,744.9,763
2018-03-09 14:00:00,744.9,744.9,744.0,744.0,531
2018-03-09 14:15:00,744.0,746.0,743.3,743.3,3078
2018-03-09 14:30:00,743.3,744.4,741.2,741.2,2846
2018-03-09 14:45:00,741.2,741.45,739.0,739.8,4108
2018-03-09 15:00:00,740.0,745.95,740.0,745.05,3311
2018-03-09 15:15:00,745.05,745.95,737.0,740.1,5942
2018-03-12 09:15:00,754.75,754.75,739.0,742.0,3662
2018-03-12 09:30:00,742.0,744.6,742.0,744.5,789
2018-03-12 09:45:00,743.55,743.55,740.3,741.15,1321
2018-03-12 10:00:00,741.15,743.05,740.0,743.05,2028
2018-03-12 10:15:00,743.05,744.15,743.0,744.1,432
2018-03-12 10:30:00,744.15,745.0,740.0,741.8,1715
2018-03-12 10:45:00,742.15,742.2,740.0,740.7,730
2018-03-12 11:00:00,740.7,745.0,740.1,743.05,1658
2018-03-12 11:15:00,743.05,743.4,742.2,742.9,159
2018-03-12 11:30:00,742.9,743.95,741.85,743.3,270
2018-03-12 11:45:00,742.95,742.95,739.0,739.6,1070
2018-03-12 12:00:00,739.6,740.0,736.1,738.45,5199
2018-03-12 12:15:00,738.45,740.0,737.0,737.0,2239
2018-03-12 12:30:00,737.0,738.65,736.0,737.5,2619
2018-03-12 12:45:00,737.5,738.5,736.05,737.05,1895
2018-03-12 13:00:00,737.05,738.5,736.0,737.8,821
2018-03-12 13:15:00,737.3,740.0,736.95,738.2,1216
2018-03-12 13:30:00,738.2,738.6,736.2,736.2,254
2018-03-12 13:45:00,736.2,737.3,736.0,736.0,359
2018-03-12 14:00:00,736.0,736.95,734.05,735.85,1525
2018-03-12 14:15:00,735.85,735.9,734.05,734.55,1546
