Date,Open,High,Low,Close,Volume
2018-03-01 09:15:00,1754.0,1754.0,1748.0,1749.75,195
2018-03-01 09:30:00,1749.75,1749.75,1745.0,1748.55,196
2018-03-01 09:45:00,1748.55,1748.55,1742.05,1746.8,214
2018-03-01 10:00:00,1749.4,1749.4,1745.85,1748.0,105
2018-03-01 10:15:00,1748.0,1748.5,1745.0,1747.8,254
2018-03-01 10:30:00,1747.8,1747.8,1735.05,1736.0,431
2018-03-01 10:45:00,1736.0,1744.0,1735.3,1744.0,126
2018-03-01 11:00:00,1744.0,1744.0,1744.0,1744.0,26
2018-03-01 11:15:00,1744.0,1744.0,1736.0,1736.0,82
2018-03-01 11:30:00,1736.0,1739.9,1736.0,1739.9,15
2018-03-01 11:45:00,1739.9,1739.9,1736.05,1736.05,104
2018-03-01 12:00:00,1736.05,1736.05,1734.0,1734.0,188
2018-03-01 12:15:00,1735.0,1735.0,1732.2,1732.2,66
2018-03-01 12:30:00,1733.95,1735.0,1731.1,1734.0,365
2018-03-01 12:45:00,1734.0,1735.0,1734.0,1735.0,26
2018-03-01 13:00:00,1735.0,1735.0,1734.0,1734.0,100
2018-03-01 13:15:00,1734.0,1734.0,1731.3,1731.3,3
2018-03-01 13:30:00,1731.3,1735.0,1731.3,1735.0,220
2018-03-01 13:45:00,1735.0,1735.0,1735.0,1735.0,0
2018-03-01 14:00:00,1735.0,1735.0,1728.0,1732.0,1203
2018-03-01 14:15:00,1732.0,1735.0,1732.0,1733.3,5998
2018-03-01 14:30:00,1733.3,1733.9,1720.5,1729.4,829
2018-03-01 14:45:00,1729.4,1735.0,1725.2,1730.85,1170
2018-03-01 15:00:00,1730.75,1730.75,1708.2,1712.0,1679
2018-03-01 15:15:00,1712.0,1719.9,1699.4,1699.45,2636
2018-03-05 09:15:00,1710.0,1710.85,1685.0,1691.75,375
2018-03-05 09:30:00,1691.75,1691.85,1670.0,1672.5,696
2018-03-05 09:45:00,1672.5,1687.0,1672.5,1686.95,222
2018-03-05 10:00:00,1686.95,1686.95,1679.85,1679.95,234
2018-03-05 10:15:00,1679.95,1681.4,1676.55,1680.5,67
2018-03-05 10:30:00,1684.4,1684.45,1671.2,1671.2,304
2018-03-05 10:45:00,1671.2,1677.8,1671.2,1675.0,54
2018-03-05 11:00:00,1672.25,1675.0,1672.25,1675.0,175
2018-03-05 11:15:00,1675.0,1675.0,1672.2,1672.2,154
2018-03-05 11:30:00,1672.2,1674.9,1662.0,1662.2,725
2018-03-05 11:45:00,1662.2,1669.95,1662.2,1669.95,856
2018-03-05 12:00:00,1669.95,1669.95,1662.25,1662.5,438
2018-03-05 12:15:00,1662.5,1667.8,1662.5,1662.55,127
2018-03-05 12:30:00,1662.55,1670.0,1662.55,1670.0,415
2018-03-05 12:45:00,1670.0,1670.5,1669.95,1670.5,198
2018-03-05 13:00:00,1670.5,1670.5,1663.25,1669.0,142
2018-03-05 13:15:00,1669.0,1670.0,1669.0,1670.0,171
2018-03-05 13:30:00,1670.0,1670.0,1666.6,1666.6,296
2018-03-05 13:45:00,1666.6,1669.65,1666.0,1669.65,24
2018-03-05 14:00:00,1669.7,1670.0,1668.3,1670.0,1704
2018-03-05 14:15:00,1670.0,1670.0,1670.0,1670.0,65
2018-03-05 14:30:00,1670.0,1670.0,1668.0,1668.0,379
2018-03-05 14:45:00,1668.0,1669.0,1667.0,1667.0,64
2018-03-05 15:00:00,1667.0,1670.0,1663.55,1666.0,1499
2018-03-05 15:15:00,1666.0,1670.1,1662.0,1665.0,3085
2018-03-06 09:15:00,1675.0,1675.0,1630.6,1655.9,5361
2018-03-06 09:30:00,1655.9,1655.9,1645.0,1645.0,801
2018-03-06 09:45:00,1645.0,1649.95,1645.0,1649.95,49
2018-03-06 10:00:00,1649.95,1664.8,1649.9,1658.2,1180
2018-03-06 10:15:00,1658.2,1659.75,1648.0,1648.0,115
2018-03-06 10:30:00,1648.0,1649.4,1646.45,1647.8,144
2018-03-06 10:45:00,1646.0,1648.0,1645.0,1645.0,438
2018-03-06 11:00:00,1645.0,1647.95,1645.0,1647.95,156
2018-03-06 11:15:00,1647.95,1649.5,1647.95,1649.5,1
2018-03-06 11:30:00,1649.5,1649.5,1648.0,1648.0,45
2018-03-06 11:45:00,1648.0,1649.5,1647.0,1649.5,152
2018-03-06 12:00:00,1649.5,1649.5,1647.1,1647.1,39
2018-03-06 12:15:00,1647.1,1649.45,1647.1,1649.0,51
2018-03-06 12:30:00,1649.0,1649.0,1645.0,1646.95,116
2018-03-06 12:45:00,1646.95,1654.0,1646.95,1654.0,196
2018-03-06 13:00:00,1654.0,1657.0,1654.0,1656.95,192
2018-03-06 13:15:00,1656.95,1657.0,1653.6,1657.0,100
2018-03-06 13:30:00,1657.0,1658.5,1655.0,1658.45,238
2018-03-06 13:45:00,1658.45,1658.45,1656.05,1658.35,79
2018-03-06 14:00:00,1658.35,1658.35,1655.0,1655.05,137
2018-03-06 14:15:00,1657.9,1657.9,1649.0,1655.35,852
2018-03-06 14:30:00,1655.35,1657.95,1649.9,1653.7,1645
2018-03-06 14:45:00,1653.7,1653.7,1645.0,1649.0,592
2018-03-06 15:00:00,1649.0,1649.0,1645.0,1647.45,57266
2018-03-06 15:15:00,1647.45,1649.8,1640.15,1645.0,1057
2018-03-07 09:15:00,1669.3,1669.3,1648.0,1650.4,39
2018-03-07 09:30:00,1650.4,1650.4,1632.05,1633.05,123
2018-03-07 09:45:00,1633.05,1634.95,1630.55,1631.05,114
2018-03-07 10:00:00,1631.05,1640.0,1631.05,1635.2,281
2018-03-07 10:15:00,1635.2,1637.95,1635.0,1637.95,74
2018-03-07 10:30:00,1637.95,1637.95,1635.2,1636.5,19
2018-03-07 10:45:00,1636.5,1637.75,1636.05,1637.75,54
2018-03-07 11:00:00,1637.75,1637.75,1636.0,1636.5,44
2018-03-07 11:15:00,1636.5,1636.5,1630.05,1630.05,367
2018-03-07 11:30:00,1630.05,1630.15,1630.05,1630.1,110
2018-03-07 11:45:00,1633.4,1633.95,1630.05,1630.05,153
2018-03-07 12:00:00,1630.05,1633.95,1630.05,1633.95,39
2018-03-07 12:15:00,1633.95,1633.95,1633.35,1633.9,18
2018-03-07 12:30:00,1633.9,1638.9,1632.0,1637.0,292
2018-03-07 12:45:00,1637.0,1640.0,1634.05,1634.05,208
2018-03-07 13:00:00,1634.05,1636.95,1634.0,1636.45,227
2018-03-07 13:15:00,1636.45,1640.0,1636.45,1640.0,998
2018-03-07 13:30:00,1640.0,1640.0,1639.65,1639.65,10
2018-03-07 13:45:00,1639.65,1645.0,1639.65,1645.0,48
2018-03-07 14:00:00,1645.0,1645.95,1640.0,1643.0,216
2018-03-07 14:15:00,1643.0,1649.0,1643.0,1649.0,161
2018-03-07 14:30:00,1649.0,1650.0,1645.5,1645.5,212
2018-03-07 14:45:00,1645.5,1649.4,1645.5,1645.55,450
2018-03-07 15:00:00,1645.55,1663.5,1645.5,1661.0,1483
2018-03-07 15:15:00,1660.05,1679.0,1650.0,1659.0,1508
2018-03-08 09:15:00,1659.0,1672.5,1659.0,1664.0,78
2018-03-08 09:30:00,1664.0,1664.0,1650.0,1657.0,1627
2018-03-08 09:45:00,1657.0,1659.8,1645.55,1649.45,203
2018-03-08 10:00:00,1649.45,1649.45,1641.05,1648.85,459
2018-03-08 10:15:00,1648.95,1648.95,1641.05,1641.1,79
2018-03-08 10:30:00,1641.1,1646.45,1641.1,1645.0,171
2018-03-08 10:45:00,1645.0,1653.3,1644.95,1650.0,359
2018-03-08 11:00:00,1650.0,1650.05,1648.55,1650.05,218
2018-03-08 11:15:00,1650.05,1652.9,1649.95,1650.1,1146
2018-03-08 11:30:00,1650.1,1661.95,1650.0,1652.05,1530
2018-03-08 11:45:00,1652.05,1657.45,1651.0,1655.0,486
2018-03-08 12:00:00,1655.0,1670.0,1655.0,1662.0,1507
2018-03-08 12:15:00,1662.0,1670.0,1662.0,1668.0,403
2018-03-08 12:30:00,1668.0,1680.0,1664.6,1664.6,3163
2018-03-08 12:45:00,1664.6,1670.0,1664.6,1670.0,1131
2018-03-08 13:00:00,1670.0,1675.0,1665.55,1675.0,441
2018-03-08 13:15:00,1675.0,1678.0,1675.0,1675.0,564
2018-03-08 13:30:00,1675.0,1679.0,1674.05,1674.05,68
2018-03-08 13:45:00,1674.05,1680.0,1674.0,1680.0,231
2018-03-08 14:00:00,1680.0,1680.0,1676.0,1680.0,1442
2018-03-08 14:15:00,1680.0,1680.0,1674.0,1674.0,111
2018-03-08 14:30:00,1674.0,1679.95,1674.0,1675.45,44
2018-03-08 14:45:00,1675.45,1680.0,1668.35,1668.35,883
2018-03-08 15:00:00,1668.35,1672.0,1668.35,1671.1,89
2018-03-08 15:15:00,1671.1,1674.9,1656.2,1656.2,649
2018-03-09 09:15:00,1678.0,1678.0,1663.7,1663.7,28
2018-03-09 09:30:00,1663.7,1672.2,1663.7,1672.2,79
2018-03-09 09:45:00,1672.2,1685.95,1672.2,1684.0,122
2018-03-09 10:00:00,1684.0,1684.7,1681.6,1681.6,44
2018-03-09 10:15:00,1681.6,1681.6,1679.0,1679.0,21
2018-03-09 10:30:00,1679.0,1680.0,1679.0,1679.9,130
2018-03-09 10:45:00,1679.9,1679.9,1679.9,1679.9,0
2018-03-09 11:00:00,1679.9,1679.9,1675.35,1678.75,16
2018-03-09 11:15:00,1678.75,1680.4,1678.75,1680.0,443
2018-03-09 11:30:00,1680.0,1680.0,1675.0,1675.1,539
2018-03-09 11:45:00,1675.1,1678.75,1675.0,1678.05,43
2018-03-09 12:00:00,1678.05,1679.95,1675.6,1676.95,235
2018-03-09 12:15:00,1676.95,1677.0,1676.95,1677.0,13
2018-03-09 12:30:00,1677.0,1677.0,1673.7,1676.0,36
2018-03-09 12:45:00,1676.0,1676.0,1676.0,1676.0,0
2018-03-09 13:00:00,1676.0,1676.0,1672.25,1672.25,15
2018-03-09 13:15:00,1672.25,1672.25,1670.0,1670.0,194
2018-03-09 13:30:00,1670.0,1671.0,1667.15,1667.15,849
2018-03-09 13:45:00,1667.15,1667.15,1665.15,1666.05,415
2018-03-09 14:00:00,1666.05,1666.1,1665.1,1666.1,254
2018-03-09 14:15:00,1666.1,1669.25,1664.95,1665.0,633
