Date,Open,High,Low,Close,Volume
2018-03-01 09:15:00,949.75,959.75,949.0,953.6,516925
2018-03-01 09:30:00,953.45,956.25,952.75,953.95,223573
2018-03-01 09:45:00,953.95,953.95,951.0,953.15,196170
2018-03-01 10:00:00,953.1,953.35,949.45,951.0,172009
2018-03-01 10:15:00,950.95,952.7,950.8,952.0,137386
2018-03-01 10:30:00,952.0,952.25,950.5,951.45,116638
2018-03-01 10:45:00,951.45,951.75,949.65,951.6,113229
2018-03-01 11:00:00,951.65,952.35,950.15,950.15,113441
2018-03-01 11:15:00,950.0,950.8,948.0,949.9,213837
2018-03-01 11:30:00,950.0,950.0,947.65,949.95,111710
2018-03-01 11:45:00,950.0,950.0,949.15,949.6,94607
2018-03-01 12:00:00,949.6,950.55,949.6,950.3,129373
2018-03-01 12:15:00,950.3,952.25,950.0,951.4,158108
2018-03-01 12:30:00,951.4,952.6,950.75,951.65,90602
2018-03-01 12:45:00,951.65,952.55,950.25,951.1,83477
2018-03-01 13:00:00,951.1,951.6,950.0,950.6,104021
2018-03-01 13:15:00,950.6,952.75,950.3,952.6,111335
2018-03-01 13:30:00,952.6,953.2,951.0,951.4,129006
2018-03-01 13:45:00,951.5,953.25,951.25,953.25,99175
2018-03-01 14:00:00,953.25,953.3,951.3,951.95,127522
2018-03-01 14:15:00,951.9,953.1,951.75,952.85,106791
2018-03-01 14:30:00,952.85,953.1,951.5,951.7,124643
2018-03-01 14:45:00,951.85,952.0,950.0,951.0,179643
2018-03-01 15:00:00,951.0,951.0,947.65,948.45,239224
2018-03-01 15:15:00,948.5,949.2,946.0,948.0,385483
2018-03-05 09:15:00,943.0,950.15,942.55,943.4,722647
2018-03-05 09:30:00,943.4,943.4,937.0,938.5,296048
2018-03-05 09:45:00,938.2,939.95,938.15,939.75,194704
2018-03-05 10:00:00,939.75,940.8,938.85,939.55,193169
2018-03-05 10:15:00,939.55,939.75,935.1,936.45,190328
2018-03-05 10:30:00,936.45,938.5,936.05,938.4,112603
2018-03-05 10:45:00,938.4,938.95,937.45,937.8,108253
2018-03-05 11:00:00,937.8,938.5,937.35,938.1,89469
2018-03-05 11:15:00,938.1,939.55,936.5,936.9,280123
2018-03-05 11:30:00,936.7,937.4,932.1,932.25,273930
2018-03-05 11:45:00,932.35,933.45,931.6,932.15,159914
2018-03-05 12:00:00,932.15,932.2,929.1,931.35,370976
2018-03-05 12:15:00,931.15,931.4,926.55,926.85,199085
2018-03-05 12:30:00,926.85,927.6,924.05,927.15,172038
2018-03-05 12:45:00,927.25,927.6,926.0,926.4,94643
2018-03-05 13:00:00,926.15,926.6,923.05,923.35,169270
