Date,Open,High,Low,Close,Volume
2018-03-01 09:15:00,1043.95,1052.0,1038.15,1050.0,18512
2018-03-01 09:30:00,1050.9,1050.9,1046.0,1046.0,2577
2018-03-01 09:45:00,1046.0,1047.65,1041.0,1045.0,5515
2018-03-01 10:00:00,1045.0,1046.4,1041.85,1043.0,3332
2018-03-01 10:15:00,1043.0,1046.95,1042.2,1046.15,1696
2018-03-01 10:30:00,1046.15,1046.75,1043.95,1044.75,1260
2018-03-01 10:45:00,1044.75,1045.55,1044.4,1045.35,317
2018-03-01 11:00:00,1045.35,1048.7,1045.35,1047.4,3870
2018-03-01 11:15:00,1047.4,1050.0,1046.95,1047.5,772256
2018-03-01 11:30:00,1047.9,1051.0,1046.0,1050.95,3979
2018-03-01 11:45:00,1050.95,1054.4,1050.0,1053.3,8949
2018-03-01 12:00:00,1053.3,1054.8,1052.75,1054.5,6574
2018-03-01 12:15:00,1054.5,1054.5,1051.45,1054.0,2558
2018-03-01 12:30:00,1054.0,1054.6,1053.1,1054.0,1052
2018-03-01 12:45:00,1054.0,1054.25,1053.25,1054.0,1488
2018-03-01 13:00:00,1054.0,1054.25,1054.0,1054.0,1781
2018-03-01 13:15:00,1054.0,1054.95,1054.0,1054.3,1355
2018-03-01 13:30:00,1054.3,1056.95,1054.0,1055.2,8007
2018-03-01 13:45:00,1055.2,1058.0,1055.2,1057.05,3863
2018-03-01 14:00:00,1056.45,1057.75,1055.1,1055.1,3606
2018-03-01 14:15:00,1055.1,1056.75,1053.0,1055.35,7042
2018-03-01 14:30:00,1055.35,1055.55,1053.9,1055.45,7671
2018-03-01 14:45:00,1055.45,1057.0,1055.0,1056.0,7196
2018-03-01 15:00:00,1056.0,1056.15,1054.8,1055.5,15981
2018-03-01 15:15:00,1055.5,1067.7,1055.0,1063.0,237662
2018-03-05 09:15:00,1054.95,1054.95,1045.05,1046.8,8632
2018-03-05 09:30:00,1046.8,1049.55,1045.35,1049.55,4313
2018-03-05 09:45:00,1049.55,1052.15,1049.05,1050.05,11967
2018-03-05 10:00:00,1050.05,1051.5,1049.3,1050.85,12642
2018-03-05 10:15:00,1050.85,1051.3,1049.0,1050.05,11595
2018-03-05 10:30:00,1050.05,1051.2,1045.8,1047.0,7777
2018-03-05 10:45:00,1047.0,1051.55,1046.05,1050.15,11576
2018-03-05 11:00:00,1050.15,1051.0,1049.55,1049.7,4672
2018-03-05 11:15:00,1049.7,1050.0,1047.05,1050.0,4020
2018-03-05 11:30:00,1050.0,1053.9,1050.0,1053.0,8731
2018-03-05 11:45:00,1053.0,1053.85,1050.55,1051.75,9899
2018-03-05 12:00:00,1051.75,1052.95,1050.85,1051.3,5645
2018-03-05 12:15:00,1051.3,1053.5,1049.75,1053.5,9471
2018-03-05 12:30:00,1053.5,1053.9,1050.4,1052.45,25709
2018-03-05 12:45:00,1052.45,1053.4,1050.0,1050.7,27612
2018-03-05 13:00:00,1050.7,1051.85,1048.75,1049.2,13979
2018-03-05 13:15:00,1049.2,1050.0,1049.2,1049.8,595
2018-03-05 13:30:00,1049.8,1050.55,1049.25,1049.8,4252
2018-03-05 13:45:00,1049.8,1050.0,1049.05,1049.1,6850
2018-03-05 14:00:00,1049.05,1050.0,1046.3,1049.75,13583
2018-03-05 14:15:00,1049.85,1050.15,1047.3,1048.7,16688
2018-03-05 14:30:00,1048.7,1048.8,1047.3,1048.25,2360
2018-03-05 14:45:00,1048.25,1050.8,1048.1,1050.0,14869
2018-03-05 15:00:00,1050.0,1051.45,1049.45,1050.35,25671
2018-03-05 15:15:00,1051.0,1051.05,1041.05,1043.2,21870
2018-03-06 09:15:00,1052.9,1052.8,1049.05,1050.1,6077
2018-03-06 09:30:00,1050.1,1050.9,1048.05,1049.9,1404
2018-03-06 09:45:00,1049.9,1049.9,1045.0,1046.0,1678
2018-03-06 10:00:00,1046.0,1046.15,1041.9,1043.0,2965
2018-03-06 10:15:00,1042.7,1044.0,1042.65,1043.9,1116
