Date,Open,High,Low,Close,Volume
2018-03-01 09:15:00,861.0,881.2,861.0,875.25,2126
2018-03-01 09:30:00,875.25,899.0,874.0,894.4,9304
2018-03-01 09:45:00,894.4,898.0,886.1,887.25,3271
2018-03-01 10:00:00,888.9,897.35,885.7,893.25,2646
2018-03-01 10:15:00,893.25,893.25,890.0,890.45,2760
2018-03-01 10:30:00,890.45,892.0,887.25,891.75,4484
2018-03-01 10:45:00,891.75,891.75,888.75,889.9,319
2018-03-01 11:00:00,889.9,891.25,887.25,890.5,430
2018-03-01 11:15:00,890.5,891.6,885.05,887.4,1658
2018-03-01 11:30:00,887.4,889.45,887.4,889.45,437
2018-03-01 11:45:00,889.45,891.45,888.8,891.35,461
2018-03-01 12:00:00,890.05,891.35,888.0,888.5,1674
2018-03-01 12:15:00,888.5,890.35,888.5,890.0,859
2018-03-01 12:30:00,890.0,890.0,888.05,888.95,175
2018-03-01 12:45:00,889.0,890.0,885.35,887.9,6170
2018-03-01 13:00:00,887.0,888.75,884.6,885.9,1175
2018-03-01 13:15:00,885.9,887.0,885.9,887.0,149
2018-03-01 13:30:00,887.0,887.0,884.15,884.7,394
2018-03-01 13:45:00,884.7,888.0,884.7,887.95,307
2018-03-01 14:00:00,886.8,888.0,885.0,887.0,227
2018-03-01 14:15:00,887.0,887.95,885.0,887.0,571
2018-03-01 14:30:00,887.0,887.25,881.1,881.1,665
2018-03-01 14:45:00,880.95,900.0,877.05,884.0,24653
2018-03-01 15:00:00,885.0,889.95,883.25,887.0,3790
2018-03-01 15:15:00,887.0,887.8,871.35,874.0,4524
2018-03-05 09:15:00,881.6,877.4,858.45,872.7,5332
2018-03-05 09:30:00,872.7,878.8,866.0,870.0,1438
2018-03-05 09:45:00,870.0,874.0,870.0,873.95,649
2018-03-05 10:00:00,873.95,873.95,872.1,872.15,332
2018-03-05 10:15:00,872.15,872.75,870.0,871.35,364
2018-03-05 10:30:00,871.35,872.55,871.0,872.55,257
2018-03-05 10:45:00,873.5,881.55,872.75,880.05,1095
2018-03-05 11:00:00,880.05,888.7,880.05,888.7,3263
2018-03-05 11:15:00,884.85,886.05,881.6,884.55,966
2018-03-05 11:30:00,884.55,884.55,878.25,880.75,902
2018-03-05 11:45:00,880.75,880.95,878.0,878.0,750
2018-03-05 12:00:00,878.0,879.85,877.1,878.7,477
2018-03-05 12:15:00,878.7,878.7,875.0,876.6,655
2018-03-05 12:30:00,876.6,877.5,872.2,877.1,714
2018-03-05 12:45:00,877.1,878.0,872.5,876.0,239
2018-03-05 13:00:00,879.15,897.95,876.65,884.4,9647
2018-03-05 13:15:00,884.4,885.35,877.0,879.65,25703
2018-03-05 13:30:00,879.65,880.0,878.0,880.0,3615
2018-03-05 13:45:00,880.0,880.0,875.55,878.5,371
2018-03-05 14:00:00,878.5,880.0,876.0,880.0,1292
2018-03-05 14:15:00,880.0,880.0,876.05,876.05,10203
2018-03-05 14:30:00,876.05,879.9,870.05,875.55,8133
2018-03-05 14:45:00,875.55,876.7,875.2,875.55,183
2018-03-05 15:00:00,875.55,879.0,873.75,876.7,4598
2018-03-05 15:15:00,876.7,878.0,870.1,873.9,6174
2018-03-06 09:15:00,877.1,878.0,874.45,876.5,2375
2018-03-06 09:30:00,876.5,877.05,871.05,873.8,1631
2018-03-06 09:45:00,873.8,874.4,868.0,870.0,1748
2018-03-06 10:00:00,870.0,874.0,868.45,873.05,2341
2018-03-06 10:15:00,873.05,873.85,871.6,871.6,693
2018-03-06 10:30:00,873.55,874.95,871.75,872.4,434
2018-03-06 10:45:00,872.4,873.6,872.0,872.7,507
2018-03-06 11:00:00,872.7,872.7,870.0,871.5,1284
2018-03-06 11:15:00,871.5,872.65,871.5,872.65,22
2018-03-06 11:30:00,872.0,872.0,865.05,867.65,1679
2018-03-06 11:45:00,867.65,867.65,865.0,866.0,1541
2018-03-06 12:00:00,866.0,873.15,866.0,871.9,1342
2018-03-06 12:15:00,871.9,871.9,869.5,869.5,95
2018-03-06 12:30:00,870.0,878.0,870.0,875.85,6209
2018-03-06 12:45:00,875.85,877.5,874.25,874.7,1575
2018-03-06 13:00:00,874.7,877.75,874.7,876.55,195
2018-03-06 13:15:00,875.25,876.15,873.75,875.0,565
2018-03-06 13:30:00,875.0,875.65,875.0,875.0,60
2018-03-06 13:45:00,875.0,875.8,875.0,875.8,45
2018-03-06 14:00:00,875.8,877.0,875.1,877.0,361
2018-03-06 14:15:00,876.95,878.0,874.95,878.0,3823
2018-03-06 14:30:00,878.0,880.0,874.0,876.95,10858
2018-03-06 14:45:00,876.9,877.9,872.05,877.8,5557
2018-03-06 15:00:00,877.8,878.0,873.7,878.0,7536
2018-03-06 15:15:00,878.0,879.7,875.35,877.0,7883
2018-03-07 09:15:00,880.0,877.0,862.1,862.15,2154
2018-03-07 09:30:00,862.15,865.5,856.1,858.0,1716
2018-03-07 09:45:00,858.0,862.25,857.0,859.0,1871
2018-03-07 10:00:00,859.0,861.5,856.1,856.6,1299
2018-03-07 10:15:00,856.6,858.3,856.6,858.05,616
2018-03-07 10:30:00,858.05,860.0,858.05,860.0,353
2018-03-07 10:45:00,860.0,867.6,860.0,865.1,676
2018-03-07 11:00:00,865.1,867.6,864.0,864.7,1897
2018-03-07 11:15:00,864.7,866.0,858.9,861.3,5525
2018-03-07 11:30:00,859.7,860.8,853.05,856.3,2534
2018-03-07 11:45:00,856.3,856.3,852.05,853.3,898
2018-03-07 12:00:00,853.3,858.3,853.0,858.3,1057
2018-03-07 12:15:00,858.3,859.45,856.0,857.6,1195
2018-03-07 12:30:00,857.6,860.0,856.05,858.0,995
2018-03-07 12:45:00,858.0,860.2,857.9,860.2,1044
2018-03-07 13:00:00,860.2,863.0,858.95,860.25,1757
2018-03-07 13:15:00,860.8,864.0,860.0,864.0,2030
2018-03-07 13:30:00,864.0,864.95,863.0,863.95,925
2018-03-07 13:45:00,863.95,864.45,862.65,864.25,240
2018-03-07 14:00:00,864.25,865.95,863.0,864.0,1577
2018-03-07 14:15:00,864.0,864.0,861.25,863.0,892
2018-03-07 14:30:00,863.0,865.0,863.0,864.9,1641
2018-03-07 14:45:00,864.5,864.9,860.2,863.8,2167
2018-03-07 15:00:00,863.8,864.0,858.0,858.95,3995
2018-03-07 15:15:00,858.95,858.95,847.85,850.0,10101
2018-03-08 09:15:00,860.8,863.9,857.55,860.0,775
2018-03-08 09:30:00,860.0,860.5,853.0,853.0,1208
2018-03-08 09:45:00,853.0,855.0,845.15,846.0,1556
2018-03-08 10:00:00,848.75,849.9,844.0,845.0,1390
2018-03-08 10:15:00,845.0,845.65,842.7,843.0,358
2018-03-08 10:30:00,843.0,843.4,840.3,841.3,682
2018-03-08 10:45:00,841.3,842.4,833.1,840.6,3580
2018-03-08 11:00:00,840.6,842.0,836.9,839.0,613
2018-03-08 11:15:00,837.3,839.0,837.05,837.25,915
2018-03-08 11:30:00,837.25,847.95,836.9,842.95,1977
2018-03-08 11:45:00,842.95,846.95,838.45,845.95,1060
2018-03-08 12:00:00,845.95,845.95,840.15,844.2,1152
2018-03-08 12:15:00,844.2,849.95,842.05,845.0,4056
2018-03-08 12:30:00,844.95,854.0,844.2,849.1,3928
2018-03-08 12:45:00,850.0,850.15,848.0,848.0,1303
2018-03-08 13:00:00,848.0,849.55,848.0,848.0,654
2018-03-08 13:15:00,848.0,853.0,848.0,849.25,970
2018-03-08 13:30:00,849.25,851.6,849.25,849.75,578
2018-03-08 13:45:00,849.75,851.5,848.5,848.5,558
2018-03-08 14:00:00,848.5,852.0,848.3,849.05,769
2018-03-08 14:15:00,849.05,851.15,848.0,850.0,1732
2018-03-08 14:30:00,850.0,850.55,849.05,850.05,1147
2018-03-08 14:45:00,849.15,865.95,849.1,854.35,20781
2018-03-08 15:00:00,853.65,856.45,845.65,845.65,5095
2018-03-08 15:15:00,845.65,871.4,845.35,865.0,13090
2018-03-09 09:15:00,856.0,867.85,856.0,862.25,3084
2018-03-09 09:30:00,862.25,866.3,862.15,862.55,302
2018-03-09 09:45:00,862.55,864.95,858.7,863.15,5141
2018-03-09 10:00:00,863.55,865.95,862.0,865.75,1628
2018-03-09 10:15:00,865.75,866.25,863.25,865.5,1581
2018-03-09 10:30:00,865.5,867.0,863.0,865.5,2066
2018-03-09 10:45:00,865.5,866.0,864.95,865.05,1513
2018-03-09 11:00:00,865.05,866.0,865.05,865.95,415
2018-03-09 11:15:00,865.95,865.95,864.0,864.75,317
2018-03-09 11:30:00,864.75,864.75,862.25,864.0,407
2018-03-09 11:45:00,864.0,865.9,864.0,865.7,347
2018-03-09 12:00:00,865.7,865.95,864.4,864.4,406
2018-03-09 12:15:00,864.4,865.25,864.35,865.05,131
2018-03-09 12:30:00,865.05,865.05,864.0,864.85,286
2018-03-09 12:45:00,865.05,866.0,864.05,864.85,112
2018-03-09 13:00:00,864.85,865.0,864.0,864.9,211
2018-03-09 13:15:00,864.9,865.0,864.1,864.95,114
2018-03-09 13:30:00,864.95,866.0,864.0,864.45,1082
2018-03-09 13:45:00,864.45,864.55,863.7,864.55,590
2018-03-09 14:00:00,864.55,864.95,863.5,863.5,424
2018-03-09 14:15:00,863.5,866.9,863.0,865.5,1999
2018-03-09 14:30:00,865.1,872.0,865.0,867.0,17809
2018-03-09 14:45:00,867.35,868.0,864.95,865.85,6210
2018-03-09 15:00:00,866.6,870.0,858.95,859.9,25252
2018-03-09 15:15:00,859.9,862.0,850.65,850.65,18203
2018-03-12 09:15:00,861.55,866.2,856.8,861.0,2620
2018-03-12 09:30:00,861.0,863.1,859.8,861.5,1005
2018-03-12 09:45:00,861.5,863.75,861.0,861.1,773
