Date,Open,High,Low,Close,Volume
2018-03-01 09:15:00,136.45,137.75,135.33,137.55,49132
2018-03-01 09:30:00,137.75,137.88,135.25,136.3,27678
2018-03-01 09:45:00,136.3,136.38,135.8,136.0,12726
2018-03-01 10:00:00,136.0,136.9,136.0,136.35,8988
2018-03-01 10:15:00,136.35,136.68,135.75,136.6,8708
2018-03-01 10:30:00,136.6,136.65,136.0,136.33,3674
2018-03-01 10:45:00,136.33,136.5,135.75,135.78,3694
2018-03-01 11:00:00,136.0,136.43,135.5,136.23,7956
2018-03-01 11:15:00,136.23,136.43,135.9,136.28,4086
2018-03-01 11:30:00,136.28,136.35,135.75,136.2,6680
2018-03-01 11:45:00,136.0,136.33,135.75,136.0,8964
2018-03-01 12:00:00,136.23,136.48,136.03,136.35,5596
2018-03-01 12:15:00,136.35,136.68,136.05,136.6,7222
2018-03-01 12:30:00,136.6,136.68,136.3,136.5,2164
2018-03-01 12:45:00,136.5,136.6,136.05,136.2,1250
2018-03-01 13:00:00,136.2,137.0,135.9,136.5,6672
2018-03-01 13:15:00,136.5,136.5,136.18,136.25,2716
2018-03-01 13:30:00,136.43,136.7,136.3,136.68,1148
2018-03-01 13:45:00,136.7,136.75,136.3,136.73,2598
2018-03-01 14:00:00,136.43,136.73,136.25,136.48,5244
2018-03-01 14:15:00,136.48,136.48,135.5,136.03,9658
2018-03-01 14:30:00,136.03,136.5,135.68,136.0,19234
2018-03-01 14:45:00,136.0,136.68,135.7,136.4,12302
2018-03-01 15:00:00,136.4,136.58,136.0,136.35,16406
2018-03-01 15:15:00,136.6,136.65,135.53,136.25,37200
2018-03-05 09:15:00,135.85,135.5,132.13,135.45,47724
2018-03-05 09:30:00,135.23,136.95,134.98,136.93,34914
2018-03-05 09:45:00,137.0,137.4,136.15,136.93,12486
2018-03-05 10:00:00,136.93,137.43,136.53,137.25,12066
2018-03-05 10:15:00,137.25,137.5,136.3,136.83,16300
2018-03-05 10:30:00,136.93,136.98,134.85,135.3,52196
2018-03-05 10:45:00,135.3,135.45,135.0,135.0,8648
2018-03-05 11:00:00,135.38,135.38,135.0,135.38,14718
2018-03-05 11:15:00,135.35,135.43,135.08,135.13,5826
2018-03-05 11:30:00,135.13,135.43,135.1,135.3,4208
2018-03-05 11:45:00,135.3,135.48,134.98,135.3,16172
2018-03-05 12:00:00,135.3,135.35,134.9,135.35,12360
2018-03-05 12:15:00,135.35,135.35,132.55,133.45,291576
2018-03-05 12:30:00,133.45,134.9,133.35,134.58,10946
2018-03-05 12:45:00,134.58,134.88,134.58,134.73,7634
2018-03-05 13:00:00,134.73,134.93,133.93,134.8,12168
2018-03-05 13:15:00,134.8,135.0,134.6,135.0,9146
2018-03-05 13:30:00,135.0,135.48,134.5,135.0,9426
2018-03-05 13:45:00,135.0,135.0,134.15,134.8,6884
2018-03-05 14:00:00,134.8,135.0,134.53,135.0,11252
2018-03-05 14:15:00,135.0,135.0,134.63,134.98,15216
2018-03-05 14:30:00,134.98,135.35,134.78,134.98,13256
2018-03-05 14:45:00,134.98,136.25,134.78,136.03,57272
2018-03-05 15:00:00,136.03,137.5,135.2,135.2,43270
2018-03-05 15:15:00,135.2,135.98,134.5,134.55,35016
2018-03-06 09:15:00,136.3,138.95,136.3,136.85,18462
2018-03-06 09:30:00,136.85,137.0,136.28,136.38,7322
2018-03-06 09:45:00,136.15,136.98,136.15,136.93,5658
2018-03-06 10:00:00,136.93,136.93,135.58,136.0,10374
2018-03-06 10:15:00,135.95,135.95,134.53,134.93,10864
2018-03-06 10:30:00,134.93,134.93,133.5,134.53,13894
2018-03-06 10:45:00,134.4,135.0,134.4,134.53,4844
2018-03-06 11:00:00,134.53,134.53,133.55,134.4,6390
2018-03-06 11:15:00,134.4,134.4,134.15,134.35,1874
2018-03-06 11:30:00,134.35,134.38,134.0,134.3,2574
2018-03-06 11:45:00,134.3,134.38,134.08,134.3,1044
2018-03-06 12:00:00,134.3,134.35,134.03,134.35,2284
2018-03-06 12:15:00,134.35,134.95,134.15,134.55,3170
2018-03-06 12:30:00,134.55,134.93,133.65,133.98,12520
2018-03-06 12:45:00,133.98,134.83,133.98,134.05,3634
2018-03-06 13:00:00,134.1,134.6,133.78,134.45,5160
2018-03-06 13:15:00,134.45,134.48,134.0,134.48,2086
2018-03-06 13:30:00,134.48,134.83,134.48,134.8,2798
2018-03-06 13:45:00,134.8,134.95,134.0,134.9,5962
2018-03-06 14:00:00,134.9,134.95,134.5,134.55,5182
2018-03-06 14:15:00,134.55,134.8,133.75,134.13,10186
2018-03-06 14:30:00,134.13,134.8,134.0,134.25,6244
2018-03-06 14:45:00,134.55,134.55,133.55,134.03,14076
2018-03-06 15:00:00,134.03,134.08,132.5,132.75,23328
2018-03-06 15:15:00,132.75,132.95,128.53,130.25,46854
2018-03-07 09:15:00,131.35,131.35,126.53,128.0,29140
2018-03-07 09:30:00,128.0,128.48,127.33,127.83,16920
2018-03-07 09:45:00,127.83,129.6,127.68,129.6,17454
2018-03-07 10:00:00,129.6,130.83,129.5,130.5,19140
2018-03-07 10:15:00,130.43,130.83,130.4,130.58,6650
2018-03-07 10:30:00,130.58,131.48,130.43,130.53,16158
2018-03-07 10:45:00,130.98,130.98,130.03,130.58,5640
2018-03-07 11:00:00,130.58,132.5,130.55,131.93,14532
2018-03-07 11:15:00,131.93,131.95,131.4,131.95,10096
2018-03-07 11:30:00,131.95,131.95,130.1,131.0,44188
2018-03-07 11:45:00,131.0,131.73,130.5,131.5,17466
2018-03-07 12:00:00,131.5,132.25,131.5,131.98,7616
2018-03-07 12:15:00,131.98,132.35,131.7,132.05,10694
2018-03-07 12:30:00,132.05,132.1,130.65,130.65,10076
2018-03-07 12:45:00,130.65,130.98,129.2,130.05,5520
2018-03-07 13:00:00,130.05,130.23,129.5,129.5,3026
2018-03-07 13:15:00,129.5,129.95,129.5,129.6,3606
2018-03-07 13:30:00,129.6,130.03,129.08,129.48,7754
2018-03-07 13:45:00,129.48,129.48,127.3,127.5,14566
2018-03-07 14:00:00,127.5,128.08,126.65,127.08,11766
2018-03-07 14:15:00,127.08,127.13,125.65,126.0,10380
2018-03-07 14:30:00,126.0,126.4,125.8,126.15,13846
2018-03-07 14:45:00,126.15,126.55,126.0,126.05,8906
2018-03-07 15:00:00,126.05,126.48,125.55,125.75,12246
2018-03-07 15:15:00,125.63,125.75,124.0,124.48,38504
2018-03-08 09:15:00,126.5,128.5,126.0,127.35,28066
2018-03-08 09:30:00,127.35,127.5,125.5,125.98,6074
2018-03-08 09:45:00,125.98,126.23,125.0,125.0,8748
2018-03-08 10:00:00,125.0,126.85,125.0,126.5,6850
2018-03-08 10:15:00,126.5,126.88,126.0,126.13,8796
2018-03-08 10:30:00,126.13,127.4,125.75,127.38,17938
2018-03-08 10:45:00,127.2,127.73,127.0,127.28,5798
2018-03-08 11:00:00,127.28,128.48,126.05,126.48,44362
2018-03-08 11:15:00,126.48,126.48,126.1,126.15,900
2018-03-08 11:30:00,126.15,126.23,125.25,126.2,8614
2018-03-08 11:45:00,126.2,126.45,125.63,126.25,1422
2018-03-08 12:00:00,126.25,126.25,125.65,126.1,1812
2018-03-08 12:15:00,126.0,126.45,125.5,125.5,6548
2018-03-08 12:30:00,125.5,125.58,124.55,125.2,8742
2018-03-08 12:45:00,125.03,125.6,124.8,124.8,2936
2018-03-08 13:00:00,124.8,125.0,124.8,124.8,1780
2018-03-08 13:15:00,124.8,124.8,123.38,123.6,6284
2018-03-08 13:30:00,123.83,123.98,123.63,123.98,1394
2018-03-08 13:45:00,123.98,125.0,123.65,124.5,3376
2018-03-08 14:00:00,124.5,125.23,124.5,125.23,692
2018-03-08 14:15:00,125.23,125.43,125.0,125.05,1290
2018-03-08 14:30:00,125.05,125.33,124.08,125.0,6796
2018-03-08 14:45:00,125.0,125.1,124.63,125.1,810
