Date,Open,High,Low,Close,Volume
2018-03-01 09:15:00,171.64,173.76,171.6,173.74,5385
2018-03-01 09:30:00,173.74,173.76,172.4,172.88,5393
2018-03-01 09:45:00,173.0,173.0,172.0,172.4,1160
2018-03-01 10:00:00,172.4,172.7,172.02,172.42,3863
2018-03-01 10:15:00,172.42,172.7,172.02,172.02,340
2018-03-01 10:30:00,172.02,172.66,172.0,172.02,1030
2018-03-01 10:45:00,172.02,172.38,172.0,172.02,913
2018-03-01 11:00:00,172.02,172.38,172.0,172.0,738
2018-03-01 11:15:00,172.0,172.24,171.62,171.76,2340
2018-03-01 11:30:00,171.76,171.78,171.3,171.3,1108
2018-03-01 11:45:00,171.4,172.14,171.3,172.0,4098
2018-03-01 12:00:00,172.0,172.46,171.6,171.6,3148
2018-03-01 12:15:00,171.6,172.38,171.22,171.36,1715
2018-03-01 12:30:00,171.36,171.6,171.28,171.32,1470
2018-03-01 12:45:00,171.32,171.66,171.28,171.28,710
2018-03-01 13:00:00,171.28,173.36,171.28,173.18,8303
2018-03-01 13:15:00,172.9,174.38,172.5,173.0,5053
2018-03-01 13:30:00,173.0,173.12,171.62,171.96,1445
2018-03-01 13:45:00,171.96,172.0,171.68,171.92,1548
2018-03-01 14:00:00,171.92,171.96,171.28,171.6,1918
2018-03-01 14:15:00,171.6,171.66,171.32,171.64,480
2018-03-01 14:30:00,171.64,171.94,170.5,170.5,7198
2018-03-01 14:45:00,170.5,170.8,170.5,170.54,1093
2018-03-01 15:00:00,170.54,170.84,170.54,170.8,3158
2018-03-01 15:15:00,170.8,172.98,170.8,172.72,13138
2018-03-05 09:15:00,175.58,173.2,170.08,172.8,12163
2018-03-05 09:30:00,172.8,174.94,172.2,174.0,18988
2018-03-05 09:45:00,174.0,174.86,174.0,174.38,9228
2018-03-05 10:00:00,174.38,174.38,173.96,173.96,3015
2018-03-05 10:15:00,173.96,173.96,172.42,172.44,1620
2018-03-05 10:30:00,172.42,172.8,172.42,172.44,1093
2018-03-05 10:45:00,172.56,173.16,172.42,172.76,1360
2018-03-05 11:00:00,172.76,172.82,172.44,172.44,443
2018-03-05 11:15:00,172.44,172.9,172.44,172.6,1000
2018-03-05 11:30:00,172.6,173.4,172.42,173.4,2600
2018-03-05 11:45:00,173.4,173.98,172.8,173.14,2895
2018-03-05 12:00:00,173.14,173.66,172.66,173.46,2613
2018-03-05 12:15:00,173.46,173.56,173.16,173.48,805
2018-03-05 12:30:00,173.48,173.52,172.88,172.88,4985
2018-03-05 12:45:00,172.88,173.1,172.16,172.16,1148
2018-03-05 13:00:00,172.16,172.16,172.0,172.0,678
2018-03-05 13:15:00,172.0,172.6,171.78,172.28,1348
2018-03-05 13:30:00,172.28,173.16,172.0,172.04,1400
2018-03-05 13:45:00,172.04,172.58,171.8,172.58,938
2018-03-05 14:00:00,172.58,172.8,172.22,172.3,1725
2018-03-05 14:15:00,172.58,172.6,172.42,172.42,480
2018-03-05 14:30:00,172.42,172.8,172.08,172.8,845
2018-03-05 14:45:00,172.8,172.8,172.4,172.4,1420
2018-03-05 15:00:00,172.4,172.8,172.2,172.24,3815
2018-03-05 15:15:00,172.24,173.94,172.08,173.16,5968
2018-03-06 09:15:00,174.4,174.4,173.0,173.6,6013
2018-03-06 09:30:00,173.22,173.6,173.22,173.22,875
2018-03-06 09:45:00,173.22,174.0,172.1,172.78,13080
2018-03-06 10:00:00,172.78,173.06,171.04,171.5,8270
2018-03-06 10:15:00,171.5,171.76,171.5,171.6,2350
2018-03-06 10:30:00,171.6,171.74,171.6,171.62,1010
2018-03-06 10:45:00,171.62,171.74,171.5,171.5,1180
2018-03-06 11:00:00,171.5,171.74,171.5,171.6,368
2018-03-06 11:15:00,171.6,171.76,171.6,171.76,1558
2018-03-06 11:30:00,171.76,172.0,171.76,172.0,1905
2018-03-06 11:45:00,172.0,172.0,171.8,171.8,1398
2018-03-06 12:00:00,171.8,171.98,171.8,171.8,213
2018-03-06 12:15:00,171.8,172.0,171.8,171.98,328
2018-03-06 12:30:00,171.98,172.3,171.6,172.3,4000
2018-03-06 12:45:00,172.3,172.3,172.0,172.0,60
2018-03-06 13:00:00,172.0,172.0,172.0,172.0,28
2018-03-06 13:15:00,171.62,171.98,171.62,171.98,125
2018-03-06 13:30:00,171.62,172.12,171.62,172.0,895
2018-03-06 13:45:00,172.26,172.26,171.48,171.48,3835
2018-03-06 14:00:00,171.46,171.66,171.22,171.22,1603
2018-03-06 14:15:00,171.2,171.2,170.5,171.02,1888
2018-03-06 14:30:00,171.02,171.18,170.12,170.12,2650
2018-03-06 14:45:00,170.36,170.52,169.5,169.5,2845
2018-03-06 15:00:00,169.5,169.52,166.22,166.8,10435
2018-03-06 15:15:00,166.8,167.16,165.28,165.4,10805
2018-03-07 09:15:00,164.56,165.98,164.0,164.76,10420
2018-03-07 09:30:00,164.76,166.82,164.4,165.66,8538
2018-03-07 09:45:00,165.66,166.32,165.2,165.78,1045
2018-03-07 10:00:00,165.78,165.8,165.0,165.54,3485
2018-03-07 10:15:00,165.0,165.58,164.4,164.8,7130
2018-03-07 10:30:00,164.8,165.2,164.0,164.44,3358
2018-03-07 10:45:00,164.58,165.24,164.5,164.7,1863
2018-03-07 11:00:00,164.64,164.78,164.02,164.02,1193
2018-03-07 11:15:00,164.02,164.56,164.02,164.02,330
2018-03-07 11:30:00,164.02,164.02,162.88,162.92,4895
2018-03-07 11:45:00,162.92,163.54,162.06,162.06,6860
2018-03-07 12:00:00,162.06,163.12,162.04,163.06,3038
2018-03-07 12:15:00,163.06,163.06,160.62,161.18,5393
2018-03-07 12:30:00,161.18,162.34,160.44,161.2,2838
2018-03-07 12:45:00,161.2,162.4,161.2,161.94,3010
2018-03-07 13:00:00,161.94,161.94,161.92,161.94,3083
2018-03-07 13:15:00,161.92,162.38,161.64,162.38,4018
2018-03-07 13:30:00,162.38,162.38,161.66,161.66,483
2018-03-07 13:45:00,161.66,162.36,161.66,162.02,453
2018-03-07 14:00:00,162.02,162.4,161.76,162.0,3205
2018-03-07 14:15:00,162.0,162.0,161.3,161.3,1540
2018-03-07 14:30:00,161.3,161.6,161.26,161.36,783
2018-03-07 14:45:00,161.36,161.44,160.38,160.5,6043
2018-03-07 15:00:00,160.5,161.18,160.32,160.32,3963
2018-03-07 15:15:00,160.32,160.6,160.0,160.6,9378
2018-03-08 09:15:00,161.98,163.6,160.84,161.88,14210
2018-03-08 09:30:00,161.88,162.0,161.0,161.82,1930
2018-03-08 09:45:00,161.82,161.86,159.34,159.66,6855
2018-03-08 10:00:00,159.64,160.76,159.6,159.88,7218
2018-03-08 10:15:00,159.9,160.14,159.6,159.96,3708
2018-03-08 10:30:00,159.62,161.76,159.2,160.54,9168
2018-03-08 10:45:00,160.54,161.6,160.54,161.2,1845
2018-03-08 11:00:00,161.2,161.5,161.2,161.5,470
2018-03-08 11:15:00,161.5,161.5,161.02,161.2,830
2018-03-08 11:30:00,161.2,161.38,160.86,161.38,335
2018-03-08 11:45:00,161.38,161.6,161.0,161.6,2248
2018-03-08 12:00:00,161.6,161.6,161.12,161.26,38230
2018-03-08 12:15:00,161.22,161.6,161.04,161.2,4235
2018-03-08 12:30:00,161.2,161.5,160.8,161.5,2180
2018-03-08 12:45:00,161.5,161.5,161.22,161.22,880
2018-03-08 13:00:00,161.22,161.22,161.08,161.08,545
2018-03-08 13:15:00,161.08,161.2,161.0,161.2,963
2018-03-08 13:30:00,161.2,161.2,161.02,161.02,93
2018-03-08 13:45:00,161.02,161.6,161.0,161.6,273
2018-03-08 14:00:00,161.6,161.6,161.0,161.0,875
2018-03-08 14:15:00,161.0,161.72,161.0,161.72,2975
2018-03-08 14:30:00,161.72,162.0,161.7,162.0,3293
2018-03-08 14:45:00,161.98,164.4,161.98,162.12,17265
2018-03-08 15:00:00,162.12,162.88,161.6,161.86,7878
2018-03-08 15:15:00,161.86,162.78,161.4,162.0,8698
2018-03-09 09:15:00,164.38,165.16,161.6,161.86,18695
2018-03-09 09:30:00,161.86,163.98,161.6,163.38,11023
2018-03-09 09:45:00,163.38,163.88,163.22,163.88,1720
2018-03-09 10:00:00,163.62,164.0,163.56,163.72,2545
2018-03-09 10:15:00,163.72,165.98,163.72,164.2,14038
2018-03-09 10:30:00,164.2,164.74,164.2,164.74,1358
2018-03-09 10:45:00,164.74,164.8,164.34,164.4,1260
2018-03-09 11:00:00,164.34,164.4,164.28,164.4,1850
2018-03-09 11:15:00,164.66,164.66,163.96,163.96,4560
2018-03-09 11:30:00,163.6,163.6,162.0,163.02,3120
2018-03-09 11:45:00,163.02,163.14,162.48,163.08,538
2018-03-09 12:00:00,163.08,163.6,163.08,163.2,573
2018-03-09 12:15:00,163.2,163.2,162.48,162.48,535
2018-03-09 12:30:00,162.48,162.98,162.48,162.7,115
2018-03-09 12:45:00,162.7,162.7,162.7,162.7,0
2018-03-09 13:00:00,162.7,163.2,162.7,163.2,1095
2018-03-09 13:15:00,163.2,163.5,163.2,163.5,940
2018-03-09 13:30:00,163.5,163.54,163.02,163.02,38
2018-03-09 13:45:00,163.02,163.04,162.8,162.8,678
2018-03-09 14:00:00,162.68,162.68,162.4,162.4,1135
2018-03-09 14:15:00,162.48,162.48,162.28,162.4,333
2018-03-09 14:30:00,162.4,162.68,162.32,162.32,213
2018-03-09 14:45:00,162.32,162.52,162.2,162.52,2408
2018-03-09 15:00:00,162.52,162.54,161.62,161.8,3855
2018-03-09 15:15:00,161.8,162.4,161.6,161.9,7710
2018-03-12 09:15:00,162.82,164.6,162.82,164.36,9670
2018-03-12 09:30:00,164.36,166.8,164.0,166.22,15720
2018-03-12 09:45:00,166.22,166.8,165.32,165.98,16195
2018-03-12 10:00:00,165.98,167.6,165.76,166.42,10753
2018-03-12 10:15:00,166.42,167.24,166.42,167.04,4650
2018-03-12 10:30:00,167.16,170.8,167.16,170.76,29788
2018-03-12 10:45:00,170.4,171.12,168.14,168.84,29378
2018-03-12 11:00:00,168.88,169.98,168.84,169.2,7068
2018-03-12 11:15:00,169.2,169.38,168.1,168.1,10040
2018-03-12 11:30:00,168.1,168.4,167.6,167.96,6803
2018-03-12 11:45:00,167.96,168.38,167.26,167.36,3788
2018-03-12 12:00:00,167.36,168.36,167.32,167.98,4893
2018-03-12 12:15:00,167.98,167.98,166.08,167.02,8270
2018-03-12 12:30:00,166.62,167.18,166.46,167.18,1340
2018-03-12 12:45:00,167.18,167.2,166.82,166.96,750
2018-03-12 13:00:00,166.96,167.18,166.54,166.54,2825
2018-03-12 13:15:00,166.54,166.54,165.6,165.6,1635
2018-03-12 13:30:00,165.6,166.22,165.48,166.2,40993
2018-03-12 13:45:00,166.08,166.98,166.08,166.62,5853
2018-03-12 14:00:00,166.6,166.8,166.56,166.72,1375
2018-03-12 14:15:00,166.72,166.92,166.52,166.88,1358
2018-03-12 14:30:00,166.88,167.08,166.6,166.96,1538
2018-03-12 14:45:00,167.08,168.08,167.0,168.0,6173
2018-03-12 15:00:00,168.0,168.5,167.52,168.0,11015
2018-03-12 15:15:00,168.0,169.74,167.82,169.74,13200
2018-03-13 09:15:00,168.0,174.0,168.0,172.94,19235
2018-03-13 09:30:00,173.2,173.2,171.24,172.0,8635
2018-03-13 09:45:00,172.0,173.78,171.76,173.22,9195
2018-03-13 10:00:00,173.2,173.6,173.2,173.4,8238
2018-03-13 10:15:00,173.4,174.8,173.22,174.64,12025
2018-03-13 10:30:00,174.64,174.8,173.94,174.5,5203
2018-03-13 10:45:00,174.5,174.5,173.44,174.22,5035
2018-03-13 11:00:00,174.22,174.22,173.4,173.76,2278
2018-03-13 11:15:00,173.76,173.8,173.2,173.44,4053
2018-03-13 11:30:00,173.6,173.6,173.22,173.3,1963
2018-03-13 11:45:00,173.18,173.6,173.12,173.6,4608
2018-03-13 12:00:00,173.32,173.6,173.24,173.6,6080
2018-03-13 12:15:00,173.6,173.98,173.3,173.3,7435
2018-03-13 12:30:00,173.3,173.72,172.84,173.52,5823
2018-03-13 12:45:00,173.52,177.6,173.4,176.36,26648
2018-03-13 13:00:00,176.36,177.32,176.2,176.8,10515
2018-03-13 13:15:00,177.14,177.14,174.02,175.0,14438
2018-03-13 13:30:00,175.0,176.26,174.62,175.64,5533
2018-03-13 13:45:00,175.64,175.96,174.0,174.36,5798
2018-03-13 14:00:00,174.36,175.16,173.94,174.32,8618
2018-03-13 14:15:00,174.0,174.8,173.6,174.8,2795
2018-03-13 14:30:00,174.8,174.96,174.32,174.38,1843
2018-03-13 14:45:00,174.38,175.9,174.0,175.9,4625
2018-03-13 15:00:00,175.9,175.9,174.44,174.84,7523
2018-03-13 15:15:00,174.84,177.5,174.84,177.48,18555
2018-03-14 09:15:00,176.4,176.4,174.0,174.4,4810
2018-03-14 09:30:00,174.4,174.4,170.62,172.0,10318
2018-03-14 09:45:00,172.28,175.6,172.28,173.66,7405
2018-03-14 10:00:00,173.66,174.06,173.58,173.6,1703
2018-03-14 10:15:00,173.6,173.9,173.0,173.6,2545
2018-03-14 10:30:00,173.6,174.0,173.04,173.68,2705
2018-03-14 10:45:00,173.68,174.2,173.68,174.0,2783
2018-03-14 11:00:00,174.0,174.0,172.26,172.8,2805
2018-03-14 11:15:00,172.8,173.4,172.0,172.2,7010
2018-03-14 11:30:00,172.2,173.08,171.6,171.98,6235
2018-03-14 11:45:00,171.98,172.38,171.6,172.38,4043
2018-03-14 12:00:00,172.38,172.74,171.84,172.74,1048
2018-03-14 12:15:00,172.74,173.2,172.4,172.62,918
2018-03-14 12:30:00,172.62,172.8,172.36,172.78,300
2018-03-14 12:45:00,172.78,173.6,172.78,173.6,2765
2018-03-14 13:00:00,173.6,173.96,173.52,173.52,278
2018-03-14 13:15:00,173.52,173.52,172.44,172.6,693
2018-03-14 13:30:00,172.6,173.52,172.6,173.52,9438
2018-03-14 13:45:00,173.52,173.52,172.5,172.5,2703
2018-03-14 14:00:00,172.5,172.5,172.0,172.34,3398
2018-03-14 14:15:00,172.78,172.78,172.04,172.04,315
2018-03-14 14:30:00,172.04,172.62,172.04,172.62,720
2018-03-14 14:45:00,172.78,173.52,172.56,172.82,3053
2018-03-14 15:00:00,172.82,173.18,172.02,172.04,3300
2018-03-14 15:15:00,172.26,173.2,172.0,172.86,8183
2018-03-15 09:15:00,171.66,173.76,171.62,173.6,6070
2018-03-15 09:30:00,173.6,173.98,173.34,173.96,3745
2018-03-15 09:45:00,173.96,174.96,173.66,174.8,2813
2018-03-15 10:00:00,174.8,175.6,174.72,175.14,8175
2018-03-15 10:15:00,175.14,175.14,174.78,174.94,4115
2018-03-15 10:30:00,174.94,175.2,174.66,175.0,2985
2018-03-15 10:45:00,175.0,175.6,174.42,175.2,4015
2018-03-15 11:00:00,175.2,176.0,174.06,174.06,11210
2018-03-15 11:15:00,174.06,175.66,173.42,173.8,11588
2018-03-15 11:30:00,173.8,174.38,173.76,174.38,1318
2018-03-15 11:45:00,174.38,174.78,174.06,174.06,2558
2018-03-15 12:00:00,174.06,174.38,173.8,174.38,1003
2018-03-15 12:15:00,174.38,176.0,174.12,176.0,8945
2018-03-15 12:30:00,175.94,176.6,174.0,174.42,12198
2018-03-15 12:45:00,174.7,175.18,174.7,174.78,1503
2018-03-15 13:00:00,174.78,175.18,174.78,175.18,4963
2018-03-15 13:15:00,174.98,174.98,174.48,174.9,1453
2018-03-15 13:30:00,174.9,174.94,174.42,174.8,1913
2018-03-15 13:45:00,174.8,175.62,174.46,175.54,5060
2018-03-15 14:00:00,175.54,175.54,174.1,175.08,5988
2018-03-15 14:15:00,175.08,176.0,174.02,174.38,4558
2018-03-15 14:30:00,174.38,175.12,174.1,174.68,1438
2018-03-15 14:45:00,174.94,175.22,174.46,174.46,2238
2018-03-15 15:00:00,174.46,175.18,174.22,175.18,3158
2018-03-15 15:15:00,175.18,175.2,173.84,173.84,9300
2018-03-16 09:15:00,174.8,175.94,174.4,175.04,5488
2018-03-16 09:30:00,175.04,175.78,175.04,175.78,7583
2018-03-16 09:45:00,175.78,175.78,175.08,175.54,3615
2018-03-16 10:00:00,175.54,178.78,175.54,175.6,19745
2018-03-16 10:15:00,175.6,175.6,174.8,175.58,5003
2018-03-16 10:30:00,175.58,176.4,175.32,176.1,1800
2018-03-16 10:45:00,176.12,176.78,175.66,175.66,5733
2018-03-16 11:00:00,175.66,176.76,175.66,176.6,1468
2018-03-16 11:15:00,176.6,176.8,176.36,176.8,1370
2018-03-16 11:30:00,176.8,176.8,174.8,174.82,3223
2018-03-16 11:45:00,175.2,176.4,174.8,175.14,17020
2018-03-16 12:00:00,175.14,175.8,173.6,174.5,14685
2018-03-16 12:15:00,174.22,175.58,174.0,175.48,1645
2018-03-16 12:30:00,175.48,175.92,175.2,175.68,1530
2018-03-16 12:45:00,175.68,175.92,175.08,175.92,1588
2018-03-16 13:00:00,175.92,175.96,174.82,175.08,4933
2018-03-16 13:15:00,174.9,175.8,174.82,175.8,1203
2018-03-16 13:30:00,175.8,175.94,175.38,175.4,2590
2018-03-16 13:45:00,175.4,175.82,175.4,175.8,1485
2018-03-16 14:00:00,175.8,175.84,175.24,175.24,2583
2018-03-16 14:15:00,175.24,175.78,175.18,175.6,2240
2018-03-16 14:30:00,175.6,175.76,174.8,175.2,3353
2018-03-16 14:45:00,175.2,175.74,175.0,175.74,2208
2018-03-16 15:00:00,175.74,175.92,174.8,175.18,49643
2018-03-16 15:15:00,175.18,176.76,174.94,175.46,72538
2018-03-19 09:15:00,174.04,176.92,170.52,170.92,8238
2018-03-19 09:30:00,171.18,173.52,170.92,172.4,16013
2018-03-19 09:45:00,172.38,172.4,170.98,171.5,8323
2018-03-19 10:00:00,171.1,171.44,170.8,170.8,2118
2018-03-19 10:15:00,170.8,171.3,170.8,171.2,2803
2018-03-19 10:30:00,171.2,171.2,170.8,170.82,2685
2018-03-19 10:45:00,170.82,171.16,170.68,170.68,2793
2018-03-19 11:00:00,170.68,170.8,170.54,170.8,1895
2018-03-19 11:15:00,170.8,170.8,170.56,170.56,660
2018-03-19 11:30:00,170.56,170.68,170.56,170.56,188
2018-03-19 11:45:00,170.56,170.56,169.72,169.74,8473
2018-03-19 12:00:00,170.0,172.4,169.7,171.56,32448
