Date,Open,High,Low,Close,Volume
2018-03-01 09:15:00,779.4,784.95,775.0,775.25,36450
2018-03-01 09:30:00,775.25,782.1,774.4,779.05,21862
2018-03-01 09:45:00,779.05,779.25,772.8,775.5,15027
2018-03-01 10:00:00,775.75,776.0,773.75,774.8,9096
2018-03-01 10:15:00,774.8,778.05,774.25,777.5,9146
2018-03-01 10:30:00,777.5,777.9,775.3,775.5,2882
2018-03-01 10:45:00,775.5,775.8,773.75,774.9,5602
2018-03-01 11:00:00,774.9,775.0,773.5,773.75,5072
2018-03-01 11:15:00,773.75,775.55,773.75,775.25,2286
2018-03-01 11:30:00,775.25,775.25,773.0,773.9,3830
2018-03-01 11:45:00,773.9,774.5,773.25,774.5,1912
2018-03-01 12:00:00,774.5,776.0,774.0,774.45,3456
2018-03-01 12:15:00,774.45,775.2,774.45,774.45,302
2018-03-01 12:30:00,774.45,776.0,774.2,775.5,5577
2018-03-01 12:45:00,775.5,775.5,773.3,773.5,4269
2018-03-01 13:00:00,773.5,774.0,773.0,773.0,2678
2018-03-01 13:15:00,773.0,774.95,773.0,774.95,2785
2018-03-01 13:30:00,774.95,775.5,773.05,773.05,3719
2018-03-01 13:45:00,773.05,773.8,771.55,773.0,6239
2018-03-01 14:00:00,773.0,773.45,770.0,770.0,7136
2018-03-01 14:15:00,770.0,774.35,770.0,773.7,2760
2018-03-01 14:30:00,773.2,774.5,768.8,769.05,6391
2018-03-01 14:45:00,769.05,771.65,769.05,770.45,3035
2018-03-01 15:00:00,770.45,772.0,769.2,771.6,15340
2018-03-01 15:15:00,771.6,772.0,768.3,769.0,15144
2018-03-05 09:15:00,769.95,768.9,764.2,768.3,26625
2018-03-05 09:30:00,768.35,776.0,767.9,770.85,32261
2018-03-05 09:45:00,770.85,770.9,766.55,768.0,14494
2018-03-05 10:00:00,768.35,773.4,768.0,772.65,14935
2018-03-05 10:15:00,772.5,773.9,769.3,771.0,9162
2018-03-05 10:30:00,771.0,772.5,770.15,771.0,6266
2018-03-05 10:45:00,771.0,772.0,770.1,770.85,3496
2018-03-05 11:00:00,770.85,772.0,770.2,771.5,2961
2018-03-05 11:15:00,771.5,772.25,770.35,771.9,4746
2018-03-05 11:30:00,771.9,772.45,770.7,771.95,3671
2018-03-05 11:45:00,771.95,772.15,770.55,771.0,6346
2018-03-05 12:00:00,771.0,771.0,769.4,770.3,5270
2018-03-05 12:15:00,770.3,771.0,769.8,770.6,2393
2018-03-05 12:30:00,770.6,770.6,769.3,770.4,2792
2018-03-05 12:45:00,770.4,770.8,769.1,770.75,3450
2018-03-05 13:00:00,770.05,770.9,768.85,770.0,6510
2018-03-05 13:15:00,770.0,770.4,768.7,770.4,5715
2018-03-05 13:30:00,770.4,771.0,769.2,771.0,5736
2018-03-05 13:45:00,771.0,773.1,770.65,771.1,7362
2018-03-05 14:00:00,771.1,773.5,770.95,770.95,3014
2018-03-05 14:15:00,770.95,772.0,770.3,771.5,1803
2018-03-05 14:30:00,771.5,773.0,770.0,772.0,11879
2018-03-05 14:45:00,772.0,772.8,770.05,772.0,6240
2018-03-05 15:00:00,772.1,774.85,771.55,774.2,13792
2018-03-05 15:15:00,774.2,775.0,772.05,772.25,26932
2018-03-06 09:15:00,775.0,783.35,775.9,783.35,35515
2018-03-06 09:30:00,783.4,783.4,778.15,782.1,21923
2018-03-06 09:45:00,782.1,782.5,778.85,778.85,11834
2018-03-06 10:00:00,778.85,779.85,777.0,779.4,9391
2018-03-06 10:15:00,779.4,781.7,778.8,780.5,10383
2018-03-06 10:30:00,780.5,781.0,778.5,779.0,5787
2018-03-06 10:45:00,779.0,780.0,778.05,779.8,4246
2018-03-06 11:00:00,779.8,780.0,773.0,779.9,20898
2018-03-06 11:15:00,779.9,779.9,777.35,777.6,5006
2018-03-06 11:30:00,778.3,778.5,774.0,775.0,10559
2018-03-06 11:45:00,775.0,775.85,772.5,774.0,10830
2018-03-06 12:00:00,774.0,775.45,773.95,775.0,6020
2018-03-06 12:15:00,774.75,775.9,774.6,775.75,17816
2018-03-06 12:30:00,775.75,777.5,775.75,777.4,4518
2018-03-06 12:45:00,777.4,777.85,776.3,777.0,2869
2018-03-06 13:00:00,776.4,779.0,776.2,778.45,7865
2018-03-06 13:15:00,778.45,778.9,776.45,778.45,3368
2018-03-06 13:30:00,778.55,778.8,775.7,776.85,3795
2018-03-06 13:45:00,777.0,777.45,774.95,775.0,6191
2018-03-06 14:00:00,775.0,775.85,767.8,769.15,11096
2018-03-06 14:15:00,769.15,771.5,767.8,770.9,24420
2018-03-06 14:30:00,770.9,771.0,768.8,770.0,8299
2018-03-06 14:45:00,770.0,770.15,767.0,768.5,15586
2018-03-06 15:00:00,768.5,770.2,760.55,761.85,33313
2018-03-06 15:15:00,761.9,761.9,754.4,754.6,21778
2018-03-07 09:15:00,755.0,762.0,755.25,760.0,18867
2018-03-07 09:30:00,760.3,760.3,751.7,753.7,13934
2018-03-07 09:45:00,753.7,761.2,753.7,760.95,9279
2018-03-07 10:00:00,760.95,760.95,753.15,757.0,7923
2018-03-07 10:15:00,757.05,760.0,756.5,759.1,37537
2018-03-07 10:30:00,759.1,759.8,756.0,756.35,4960
2018-03-07 10:45:00,756.35,758.5,756.3,758.05,2148
2018-03-07 11:00:00,757.8,758.0,755.15,755.55,4282
2018-03-07 11:15:00,755.55,758.0,753.2,755.4,8105
2018-03-07 11:30:00,755.4,756.5,752.5,753.25,3923
2018-03-07 11:45:00,753.25,754.5,752.4,753.75,4425
2018-03-07 12:00:00,753.75,754.4,752.0,753.6,6834
2018-03-07 12:15:00,753.6,754.9,752.8,753.0,3502
2018-03-07 12:30:00,753.0,754.25,752.05,753.55,2664
