Date,Open,High,Low,Close,Volume
2018-03-01 09:15:00,1093.0,1108.0,1095.15,1108.0,8360
2018-03-01 09:30:00,1108.0,1111.35,1105.0,1106.1,6801
2018-03-01 09:45:00,1106.1,1106.1,1101.0,1104.95,2360
2018-03-01 10:00:00,1104.95,1105.0,1102.0,1103.15,962
2018-03-01 10:15:00,1103.15,1105.0,1103.0,1104.9,689
2018-03-01 10:30:00,1104.9,1104.95,1102.6,1104.9,963
2018-03-01 10:45:00,1104.9,1104.9,1102.55,1103.1,789
2018-03-01 11:00:00,1103.1,1106.85,1103.1,1106.05,1333
2018-03-01 11:15:00,1106.05,1108.0,1106.0,1106.9,1101
2018-03-01 11:30:00,1106.9,1109.95,1105.5,1105.5,2050
2018-03-01 11:45:00,1105.5,1108.05,1105.5,1106.1,1284
2018-03-01 12:00:00,1106.1,1108.0,1106.0,1106.05,646
2018-03-01 12:15:00,1106.05,1108.0,1106.0,1106.05,524
2018-03-01 12:30:00,1106.05,1107.0,1105.35,1105.35,812
2018-03-01 12:45:00,1105.35,1108.0,1095.0,1105.05,38741
2018-03-01 13:00:00,1105.05,1106.95,1104.75,1105.0,25058
2018-03-01 13:15:00,1104.0,1105.6,1101.05,1103.85,8291
2018-03-01 13:30:00,1103.85,1105.0,1103.85,1103.85,998
2018-03-01 13:45:00,1103.85,1104.0,1102.05,1102.55,567
2018-03-01 14:00:00,1102.5,1103.9,1102.5,1102.55,889
2018-03-01 14:15:00,1102.55,1103.95,1101.05,1101.95,1602
2018-03-01 14:30:00,1101.95,1103.0,1101.05,1102.0,1867
2018-03-01 14:45:00,1103.0,1103.0,1097.0,1100.0,2288
2018-03-01 15:00:00,1100.0,1100.0,1097.5,1097.5,3297
2018-03-01 15:15:00,1098.5,1105.0,1097.1,1105.0,8187
2018-03-05 09:15:00,1107.0,1105.2,1090.1,1097.0,2063
2018-03-05 09:30:00,1097.0,1100.0,1095.0,1095.8,1926
2018-03-05 09:45:00,1095.8,1098.85,1095.0,1097.05,554
2018-03-05 10:00:00,1097.05,1104.0,1095.0,1100.2,1761
2018-03-05 10:15:00,1100.2,1101.3,1098.0,1099.85,461
2018-03-05 10:30:00,1099.85,1102.0,1097.0,1102.0,100899
2018-03-05 10:45:00,1102.0,1120.0,1102.0,1111.1,15610
2018-03-05 11:00:00,1111.1,1113.4,1108.05,1108.05,1493
2018-03-05 11:15:00,1108.0,1109.5,1108.0,1108.05,953
2018-03-05 11:30:00,1108.95,1110.8,1107.0,1109.1,1963
2018-03-05 11:45:00,1109.1,1109.1,1103.8,1105.3,2491
2018-03-05 12:00:00,1105.2,1111.0,1105.2,1110.0,1308
2018-03-05 12:15:00,1110.0,1111.0,1109.25,1110.2,770
2018-03-05 12:30:00,1110.2,1111.2,1109.95,1110.5,1410
2018-03-05 12:45:00,1110.5,1111.75,1110.5,1110.65,639
2018-03-05 13:00:00,1110.65,1111.0,1104.9,1105.0,2732
2018-03-05 13:15:00,1105.0,1109.6,1097.0,1108.05,4342
2018-03-05 13:30:00,1108.05,1109.85,1107.1,1107.65,451
2018-03-05 13:45:00,1107.65,1109.85,1102.9,1109.85,1262
2018-03-05 14:00:00,1108.05,1111.65,1107.3,1107.4,1157
2018-03-05 14:15:00,1107.4,1108.5,1104.55,1105.15,898
2018-03-05 14:30:00,1105.15,1107.9,1103.45,1103.75,539
2018-03-05 14:45:00,1103.7,1108.0,1103.7,1106.0,867
2018-03-05 15:00:00,1106.0,1107.9,1100.0,1101.5,3012
2018-03-05 15:15:00,1101.5,1102.8,1092.9,1094.0,6023
2018-03-06 09:15:00,1109.7,1114.0,1102.0,1112.05,4433
2018-03-06 09:30:00,1112.05,1119.8,1112.0,1114.15,5289
2018-03-06 09:45:00,1114.15,1116.0,1111.25,1114.85,878
2018-03-06 10:00:00,1114.85,1114.85,1110.0,1110.0,1111
2018-03-06 10:15:00,1110.0,1128.0,1110.0,1120.5,9752
2018-03-06 10:30:00,1120.5,1121.0,1118.05,1120.0,3009
2018-03-06 10:45:00,1120.0,1123.85,1118.2,1120.0,1606
2018-03-06 11:00:00,1120.0,1121.0,1120.0,1120.5,1956
2018-03-06 11:15:00,1120.5,1122.0,1120.0,1122.0,574
2018-03-06 11:30:00,1122.0,1122.0,1120.0,1120.5,564
2018-03-06 11:45:00,1120.5,1121.9,1120.0,1121.0,789
2018-03-06 12:00:00,1121.0,1139.8,1121.0,1137.35,15565
2018-03-06 12:15:00,1137.35,1138.05,1130.0,1132.45,5290
2018-03-06 12:30:00,1132.5,1149.7,1132.25,1139.85,20182
2018-03-06 12:45:00,1139.85,1142.75,1128.0,1137.1,9053
2018-03-06 13:00:00,1137.1,1139.95,1134.1,1135.65,3458
2018-03-06 13:15:00,1137.85,1138.45,1135.0,1136.75,3326
2018-03-06 13:30:00,1136.75,1139.2,1135.0,1137.55,4185
2018-03-06 13:45:00,1137.55,1137.55,1130.2,1132.2,3480
2018-03-06 14:00:00,1132.2,1135.0,1127.15,1128.0,3517
2018-03-06 14:15:00,1128.0,1130.0,1125.0,1127.0,4111
2018-03-06 14:30:00,1127.0,1139.1,1126.95,1138.95,5920
2018-03-06 14:45:00,1138.95,1138.95,1125.0,1127.0,6148
2018-03-06 15:00:00,1125.15,1127.35,1115.5,1121.35,6500
2018-03-06 15:15:00,1123.0,1128.0,1120.0,1127.0,12163
2018-03-07 09:15:00,1129.0,1147.45,1130.0,1146.0,11896
2018-03-07 09:30:00,1146.0,1149.0,1135.0,1136.05,7311
2018-03-07 09:45:00,1136.05,1141.95,1136.0,1141.95,2251
2018-03-07 10:00:00,1141.95,1142.8,1137.0,1139.0,1284
2018-03-07 10:15:00,1139.0,1148.0,1137.0,1139.6,4766
2018-03-07 10:30:00,1139.6,1140.85,1137.1,1137.35,786
2018-03-07 10:45:00,1137.35,1138.4,1136.1,1137.0,755
2018-03-07 11:00:00,1136.65,1138.5,1131.0,1131.0,2544
2018-03-07 11:15:00,1131.0,1132.95,1127.0,1132.0,3277
2018-03-07 11:30:00,1132.0,1133.9,1121.3,1125.0,2920
2018-03-07 11:45:00,1125.0,1125.0,1109.1,1120.0,5817
2018-03-07 12:00:00,1120.0,1120.0,1115.85,1115.85,2117
2018-03-07 12:15:00,1116.0,1120.0,1112.05,1117.0,1021
2018-03-07 12:30:00,1117.0,1117.0,1113.55,1114.9,1053
2018-03-07 12:45:00,1114.2,1119.9,1113.15,1113.4,747
2018-03-07 13:00:00,1113.1,1118.9,1113.1,1117.4,923
2018-03-07 13:15:00,1117.4,1117.95,1114.2,1115.05,245
2018-03-07 13:30:00,1115.05,1117.4,1113.2,1115.0,582
2018-03-07 13:45:00,1115.0,1120.0,1115.0,1119.0,1311
2018-03-07 14:00:00,1117.7,1119.6,1105.0,1109.2,2236
2018-03-07 14:15:00,1109.2,1119.95,1106.1,1118.0,2277
2018-03-07 14:30:00,1118.0,1119.5,1116.0,1118.05,926
2018-03-07 14:45:00,1118.05,1118.05,1106.8,1110.0,3183
2018-03-07 15:00:00,1110.0,1112.7,1105.1,1108.95,2537
2018-03-07 15:15:00,1109.0,1128.9,1108.0,1127.0,9487
2018-03-08 09:15:00,1134.95,1134.95,1123.0,1127.75,2960
2018-03-08 09:30:00,1127.75,1128.25,1116.25,1120.0,2320
2018-03-08 09:45:00,1120.0,1120.0,1105.2,1106.4,2394
2018-03-08 10:00:00,1106.4,1109.05,1106.4,1108.0,2055
2018-03-08 10:15:00,1108.0,1108.0,1104.15,1104.2,1436
2018-03-08 10:30:00,1104.2,1104.25,1095.0,1098.0,4252
2018-03-08 10:45:00,1098.0,1104.95,1097.4,1103.95,3192
2018-03-08 11:00:00,1103.95,1109.0,1103.1,1109.0,527
