Date,Open,High,Low,Close,Volume
2018-03-01 09:15:00,1320.0,1323.75,1315.35,1322.0,101320
2018-03-01 09:30:00,1322.0,1325.3,1320.1,1323.05,22693
2018-03-01 09:45:00,1323.1,1323.1,1317.35,1320.0,24637
2018-03-01 10:00:00,1319.95,1321.65,1314.75,1317.25,17922
2018-03-01 10:15:00,1317.3,1320.0,1316.4,1319.85,9978
2018-03-01 10:30:00,1319.85,1321.2,1317.65,1318.55,19820
2018-03-01 10:45:00,1318.6,1319.05,1317.05,1318.9,10182
2018-03-01 11:00:00,1318.9,1320.1,1315.85,1318.0,28227
2018-03-01 11:15:00,1318.0,1319.1,1315.0,1317.0,68788
2018-03-01 11:30:00,1317.0,1321.1,1317.0,1320.35,37437
2018-03-01 11:45:00,1320.35,1323.6,1320.0,1323.0,14712
2018-03-01 12:00:00,1323.0,1323.35,1320.5,1320.85,10558
2018-03-01 12:15:00,1320.85,1323.15,1320.5,1321.5,21364
2018-03-01 12:30:00,1321.5,1322.6,1320.85,1321.7,42463
2018-03-01 12:45:00,1321.7,1322.25,1321.4,1321.65,10109
2018-03-01 13:00:00,1321.7,1322.3,1321.5,1322.15,25070
2018-03-01 13:15:00,1321.95,1322.2,1321.45,1322.05,26256
2018-03-01 13:30:00,1322.1,1322.5,1321.75,1321.9,22425
2018-03-01 13:45:00,1321.9,1322.5,1321.85,1321.95,16191
2018-03-01 14:00:00,1321.95,1326.25,1321.95,1325.2,29363
2018-03-01 14:15:00,1325.25,1326.95,1325.0,1326.7,59532
2018-03-01 14:30:00,1326.75,1328.4,1325.0,1326.8,26905
2018-03-01 14:45:00,1326.8,1327.5,1326.0,1326.8,35625
2018-03-01 15:00:00,1326.95,1328.25,1319.3,1322.45,205454
2018-03-01 15:15:00,1322.55,1327.8,1322.0,1325.0,73564
2018-03-05 09:15:00,1320.0,1320.9,1305.55,1308.7,52495
2018-03-05 09:30:00,1308.7,1309.9,1306.35,1309.45,18325
2018-03-05 09:45:00,1309.45,1309.65,1305.1,1305.2,19245
2018-03-05 10:00:00,1305.2,1305.2,1298.3,1298.45,42552
2018-03-05 10:15:00,1298.7,1298.7,1293.75,1293.95,30076
2018-03-05 10:30:00,1294.0,1297.05,1294.0,1294.15,39155
2018-03-05 10:45:00,1294.15,1295.55,1294.05,1295.05,28488
2018-03-05 11:00:00,1295.05,1295.35,1294.15,1295.1,24920
2018-03-05 11:15:00,1295.1,1295.3,1294.15,1295.25,24758
2018-03-05 11:30:00,1295.25,1298.1,1295.25,1297.35,44274
2018-03-05 11:45:00,1297.35,1297.35,1297.0,1297.1,40554
2018-03-05 12:00:00,1297.1,1297.2,1297.0,1297.15,12843
2018-03-05 12:15:00,1297.15,1297.2,1297.0,1297.1,15124
2018-03-05 12:30:00,1297.1,1297.1,1297.0,1297.1,13576
2018-03-05 12:45:00,1297.1,1297.95,1297.0,1297.1,32002
2018-03-05 13:00:00,1297.1,1297.75,1297.0,1297.4,16832
2018-03-05 13:15:00,1297.35,1298.0,1297.0,1297.0,66342
2018-03-05 13:30:00,1297.7,1298.0,1297.0,1297.25,16100
2018-03-05 13:45:00,1297.25,1301.95,1297.25,1301.55,23656
2018-03-05 14:00:00,1302.0,1302.0,1299.95,1301.0,18795
2018-03-05 14:15:00,1301.0,1302.0,1300.0,1300.05,19375
2018-03-05 14:30:00,1300.05,1300.6,1298.85,1299.5,61492
2018-03-05 14:45:00,1299.5,1301.85,1299.5,1300.55,30372
2018-03-05 15:00:00,1300.55,1300.55,1300.0,1300.0,72193
2018-03-05 15:15:00,1300.1,1301.2,1297.45,1300.85,78056
2018-03-06 09:15:00,1300.0,1307.9,1298.3,1305.25,63954
2018-03-06 09:30:00,1304.9,1305.6,1300.1,1302.15,27884
2018-03-06 09:45:00,1302.15,1304.0,1301.25,1301.65,18054
2018-03-06 10:00:00,1301.65,1302.5,1300.65,1302.0,15170
2018-03-06 10:15:00,1302.0,1302.3,1300.0,1300.05,14145
2018-03-06 10:30:00,1300.05,1300.75,1298.0,1300.35,20402
2018-03-06 10:45:00,1300.35,1300.35,1298.15,1300.0,10843
2018-03-06 11:00:00,1300.0,1300.0,1298.2,1299.9,12557
2018-03-06 11:15:00,1299.9,1302.3,1298.6,1302.05,21826
2018-03-06 11:30:00,1302.05,1303.8,1301.75,1302.25,27192
2018-03-06 11:45:00,1302.25,1302.7,1301.15,1302.05,33000
2018-03-06 12:00:00,1302.05,1303.45,1302.0,1303.25,26277
2018-03-06 12:15:00,1303.2,1303.65,1302.75,1303.6,19787
2018-03-06 12:30:00,1303.6,1304.3,1302.75,1304.05,23969
2018-03-06 12:45:00,1304.05,1304.05,1303.0,1304.05,22953
2018-03-06 13:00:00,1304.05,1304.05,1303.35,1303.9,40600
2018-03-06 13:15:00,1303.9,1304.3,1302.25,1304.15,32423
2018-03-06 13:30:00,1304.85,1304.95,1303.85,1304.0,32135
2018-03-06 13:45:00,1304.05,1306.2,1303.15,1306.05,20183
2018-03-06 14:00:00,1306.05,1306.5,1300.5,1301.15,32360
2018-03-06 14:15:00,1301.35,1301.35,1299.0,1300.4,39356
2018-03-06 14:30:00,1300.4,1304.0,1300.4,1304.0,26652
2018-03-06 14:45:00,1304.0,1304.05,1299.0,1300.0,49942
2018-03-06 15:00:00,1300.0,1300.45,1291.55,1292.65,50827
2018-03-06 15:15:00,1292.55,1297.0,1289.2,1293.2,41002
2018-03-07 09:15:00,1293.05,1306.5,1291.1,1304.9,106515
2018-03-07 09:30:00,1304.9,1304.95,1298.9,1301.3,24135
2018-03-07 09:45:00,1301.3,1301.9,1296.35,1299.2,24099
2018-03-07 10:00:00,1299.6,1300.45,1295.6,1296.75,14292
2018-03-07 10:15:00,1296.75,1298.7,1296.75,1298.5,13304
2018-03-07 10:30:00,1298.5,1298.65,1298.3,1298.55,11650
2018-03-07 10:45:00,1298.55,1299.95,1297.0,1297.45,19021
2018-03-07 11:00:00,1296.9,1298.7,1296.9,1297.0,15782
2018-03-07 11:15:00,1297.0,1297.35,1293.4,1295.35,25619
2018-03-07 11:30:00,1295.35,1297.0,1292.95,1296.55,20264
2018-03-07 11:45:00,1296.55,1297.0,1295.0,1295.25,22832
2018-03-07 12:00:00,1295.3,1296.3,1295.0,1296.3,12213
2018-03-07 12:15:00,1296.05,1298.2,1296.05,1297.5,26369
2018-03-07 12:30:00,1297.5,1298.2,1295.95,1297.3,17846
2018-03-07 12:45:00,1297.6,1298.2,1296.5,1297.05,18115
2018-03-07 13:00:00,1297.0,1297.85,1295.0,1295.4,59948
2018-03-07 13:15:00,1295.8,1297.9,1294.25,1296.6,84990
2018-03-07 13:30:00,1296.6,1297.2,1295.4,1296.65,74168
2018-03-07 13:45:00,1296.65,1297.3,1296.0,1296.0,14420
2018-03-07 14:00:00,1296.15,1297.0,1292.8,1294.0,17022
2018-03-07 14:15:00,1294.0,1296.3,1293.45,1296.15,11970
2018-03-07 14:30:00,1296.15,1296.5,1295.5,1296.1,10773
2018-03-07 14:45:00,1296.1,1296.2,1292.1,1293.9,114501
2018-03-07 15:00:00,1293.9,1293.95,1291.25,1293.05,65144
2018-03-07 15:15:00,1293.4,1297.0,1292.5,1297.0,92263
2018-03-08 09:15:00,1300.0,1305.5,1299.95,1300.8,47848
2018-03-08 09:30:00,1300.65,1301.75,1298.1,1298.95,20645
2018-03-08 09:45:00,1298.1,1301.0,1296.2,1298.45,15796
2018-03-08 10:00:00,1298.0,1300.0,1296.3,1296.3,38615
2018-03-08 10:15:00,1296.3,1297.1,1293.95,1295.8,19337
2018-03-08 10:30:00,1295.25,1296.0,1293.1,1294.0,10650
2018-03-08 10:45:00,1294.0,1295.0,1292.0,1292.95,12813
2018-03-08 11:00:00,1292.95,1293.2,1290.05,1291.2,13270
2018-03-08 11:15:00,1291.2,1291.75,1285.75,1286.55,35491
2018-03-08 11:30:00,1286.45,1290.0,1284.2,1286.25,21221
2018-03-08 11:45:00,1286.25,1289.85,1285.0,1289.85,125109
