Date,Open,High,Low,Close,Volume
2018-03-01 09:15:00,97.98,99.1,97.98,99.03,88741
2018-03-01 09:30:00,99.03,99.3,98.58,98.7,23874
2018-03-01 09:45:00,98.7,98.8,98.0,98.68,119895
2018-03-01 10:00:00,98.68,98.7,98.0,98.3,42551
2018-03-01 10:15:00,98.33,98.65,98.2,98.63,10318
2018-03-01 10:30:00,98.63,98.7,98.43,98.6,12336
2018-03-01 10:45:00,98.6,98.65,98.48,98.63,3961
2018-03-01 11:00:00,98.63,98.95,98.6,98.85,18814
2018-03-01 11:15:00,98.85,98.85,98.4,98.4,7411
2018-03-01 11:30:00,98.4,98.6,98.33,98.55,10538
2018-03-01 11:45:00,98.55,98.73,98.4,98.7,3343
2018-03-01 12:00:00,98.7,98.98,98.5,98.8,26277
2018-03-01 12:15:00,98.8,98.88,98.55,98.7,6284
2018-03-01 12:30:00,98.7,98.73,98.4,98.65,19953
2018-03-01 12:45:00,98.65,99.1,98.6,99.0,21957
2018-03-01 13:00:00,99.0,99.05,98.83,98.88,7577
2018-03-01 13:15:00,98.88,99.0,98.85,98.93,6166
2018-03-01 13:30:00,98.93,99.15,98.93,99.03,14231
2018-03-01 13:45:00,99.03,99.03,98.8,98.85,6228
2018-03-01 14:00:00,98.85,99.0,98.5,98.53,10377
2018-03-01 14:15:00,98.63,98.78,98.38,98.7,9510
2018-03-01 14:30:00,98.73,98.75,98.6,98.63,10025
2018-03-01 14:45:00,98.63,98.75,98.38,98.45,30697
2018-03-01 15:00:00,98.45,98.5,97.93,98.0,60071
2018-03-01 15:15:00,98.0,98.0,97.75,97.75,44503
2018-03-05 09:15:00,98.0,97.95,97.0,97.38,73877
2018-03-05 09:30:00,97.38,97.48,96.43,96.85,51469
2018-03-05 09:45:00,96.85,96.9,96.3,96.8,34783
2018-03-05 10:00:00,96.8,97.05,96.45,96.65,40519
2018-03-05 10:15:00,96.65,96.65,96.23,96.4,22517
2018-03-05 10:30:00,96.4,96.7,96.28,96.5,26360
2018-03-05 10:45:00,96.5,96.6,96.35,96.38,14504
2018-03-05 11:00:00,96.48,96.48,95.83,95.95,37222
2018-03-05 11:15:00,95.95,96.2,95.93,96.0,15332
2018-03-05 11:30:00,96.08,96.13,95.5,95.6,28341
2018-03-05 11:45:00,95.6,95.75,95.5,95.7,19415
2018-03-05 12:00:00,95.58,95.7,95.18,95.48,34338
2018-03-05 12:15:00,95.48,95.58,95.15,95.3,19660
2018-03-05 12:30:00,95.3,95.35,95.05,95.15,24871
2018-03-05 12:45:00,95.15,95.23,95.0,95.03,22652
2018-03-05 13:00:00,95.08,95.25,95.0,95.05,18510
2018-03-05 13:15:00,95.05,95.25,95.05,95.2,17230
2018-03-05 13:30:00,95.2,95.65,95.1,95.65,28557
2018-03-05 13:45:00,95.65,96.1,95.5,96.0,30506
2018-03-05 14:00:00,96.0,96.05,95.25,95.83,35958
2018-03-05 14:15:00,95.83,95.93,95.6,95.75,31946
2018-03-05 14:30:00,95.75,95.9,95.65,95.85,21074
2018-03-05 14:45:00,95.85,96.0,95.68,95.75,25998
2018-03-05 15:00:00,95.8,96.13,95.5,95.68,48058
2018-03-05 15:15:00,95.68,96.15,95.58,95.65,76769
2018-03-06 09:15:00,97.0,97.15,96.75,96.95,61411
2018-03-06 09:30:00,96.95,97.25,96.85,97.03,18090
2018-03-06 09:45:00,97.03,97.13,96.8,96.95,23126
2018-03-06 10:00:00,96.95,97.0,96.53,96.7,14334
2018-03-06 10:15:00,96.7,96.75,96.25,96.25,23176
2018-03-06 10:30:00,96.3,96.38,95.9,96.25,28054
2018-03-06 10:45:00,96.23,96.48,95.95,96.0,13762
2018-03-06 11:00:00,96.0,96.0,95.58,95.85,19725
2018-03-06 11:15:00,95.85,95.95,95.7,95.85,7891
2018-03-06 11:30:00,95.85,95.93,95.4,95.6,23841
2018-03-06 11:45:00,95.6,96.08,95.53,96.0,8098
2018-03-06 12:00:00,96.0,96.03,95.88,95.98,4945
2018-03-06 12:15:00,95.95,96.08,95.95,95.98,6464
2018-03-06 12:30:00,95.98,96.2,95.88,96.05,12721
2018-03-06 12:45:00,96.0,96.0,95.63,95.8,10158
2018-03-06 13:00:00,95.88,95.95,95.75,95.85,6030
2018-03-06 13:15:00,95.85,96.03,95.8,96.0,5987
2018-03-06 13:30:00,96.0,96.23,95.88,96.0,10474
2018-03-06 13:45:00,96.0,96.25,95.95,96.13,7867
2018-03-06 14:00:00,96.13,96.23,95.75,95.75,7796
2018-03-06 14:15:00,95.75,95.83,95.5,95.6,14873
2018-03-06 14:30:00,95.6,95.9,95.45,95.55,23686
2018-03-06 14:45:00,95.55,95.63,94.7,94.83,56352
2018-03-06 15:00:00,94.78,95.13,94.33,95.0,77097
2018-03-06 15:15:00,95.0,95.03,94.03,94.4,80536
2018-03-07 09:15:00,94.23,94.5,93.7,94.4,82204
2018-03-07 09:30:00,94.4,94.4,93.85,93.98,35391
2018-03-07 09:45:00,93.98,95.48,93.98,95.33,58235
2018-03-07 10:00:00,95.35,95.45,94.1,94.55,37498
2018-03-07 10:15:00,94.53,95.08,94.5,94.85,19237
2018-03-07 10:30:00,94.85,94.93,94.5,94.58,11203
2018-03-07 10:45:00,94.6,94.63,94.28,94.5,12764
2018-03-07 11:00:00,94.5,94.5,93.95,94.13,17645
2018-03-07 11:15:00,94.13,94.38,93.85,94.28,28575
2018-03-07 11:30:00,94.28,94.28,92.28,92.53,83843
2018-03-07 11:45:00,92.58,93.33,92.4,93.08,58805
2018-03-07 12:00:00,93.1,93.48,93.1,93.25,25808
2018-03-07 12:15:00,93.25,93.33,93.05,93.15,15204
2018-03-07 12:30:00,93.15,93.48,92.9,93.33,17736
2018-03-07 12:45:00,93.35,93.65,93.03,93.13,15005
2018-03-07 13:00:00,93.13,93.18,92.73,92.85,18363
2018-03-07 13:15:00,92.85,93.25,92.75,93.2,16780
2018-03-07 13:30:00,93.2,93.3,93.0,93.15,15415
2018-03-07 13:45:00,93.15,93.85,93.08,93.7,26587
2018-03-07 14:00:00,93.6,93.7,92.83,93.15,25872
2018-03-07 14:15:00,93.15,93.7,93.03,93.7,22743
2018-03-07 14:30:00,93.7,93.8,93.3,93.45,20256
2018-03-07 14:45:00,93.45,93.6,93.05,93.35,26657
2018-03-07 15:00:00,93.35,93.63,93.18,93.63,52775
2018-03-07 15:15:00,93.58,94.5,93.5,94.0,106728
2018-03-08 09:15:00,95.03,95.13,93.65,94.0,62398
2018-03-08 09:30:00,94.0,94.18,93.05,93.35,56967
2018-03-08 09:45:00,93.4,93.55,92.58,92.8,26359
2018-03-08 10:00:00,92.73,93.45,92.73,93.15,22553
2018-03-08 10:15:00,93.15,93.15,92.25,92.25,48049
2018-03-08 10:30:00,92.25,92.68,92.15,92.4,23934
2018-03-08 10:45:00,92.4,92.75,92.4,92.5,21864
2018-03-08 11:00:00,92.5,92.65,92.25,92.48,21241
2018-03-08 11:15:00,92.48,92.65,92.38,92.6,7550
2018-03-08 11:30:00,92.58,92.95,92.58,92.85,11748
2018-03-08 11:45:00,92.85,93.23,92.63,93.08,32904
2018-03-08 12:00:00,93.08,93.1,92.65,92.75,21552
2018-03-08 12:15:00,92.75,92.95,92.65,92.78,15747
2018-03-08 12:30:00,92.78,93.48,92.78,93.25,43048
2018-03-08 12:45:00,93.25,93.45,92.65,92.85,25028
2018-03-08 13:00:00,92.85,92.85,92.35,92.5,16369
2018-03-08 13:15:00,92.5,92.9,92.48,92.68,11192
2018-03-08 13:30:00,92.68,92.73,92.35,92.6,16115
2018-03-08 13:45:00,92.6,92.6,92.03,92.2,29820
2018-03-08 14:00:00,92.2,92.75,92.03,92.68,34227
2018-03-08 14:15:00,92.68,92.7,92.0,92.08,36936
2018-03-08 14:30:00,92.05,92.75,92.05,92.53,31371
2018-03-08 14:45:00,92.53,92.7,92.35,92.45,28546
2018-03-08 15:00:00,92.45,93.2,92.4,92.98,96550
2018-03-08 15:15:00,92.9,93.23,92.8,92.95,70136
2018-03-09 09:15:00,93.73,93.68,92.53,92.8,49603
2018-03-09 09:30:00,92.88,93.28,92.7,93.25,18203
2018-03-09 09:45:00,93.25,93.5,92.9,93.13,45861
