Date,Open,High,Low,Close,Volume
2018-03-01 09:15:00,195.33,195.93,194.03,195.0,3365
2018-03-01 09:30:00,195.0,195.0,194.6,194.6,1883
2018-03-01 09:45:00,194.27,194.9,193.7,194.53,3576
2018-03-01 10:00:00,194.1,194.67,193.7,193.7,1256
2018-03-01 10:15:00,193.7,194.67,193.7,194.3,2772
2018-03-01 10:30:00,194.3,194.9,194.23,194.87,1316
2018-03-01 10:45:00,194.5,195.17,194.33,194.43,2853
2018-03-01 11:00:00,194.43,195.13,194.37,195.13,479
2018-03-01 11:15:00,195.13,195.3,193.7,194.47,2364
2018-03-01 11:30:00,194.47,194.67,194.13,194.67,618
2018-03-01 11:45:00,194.67,194.67,192.17,192.9,8951
2018-03-01 12:00:00,192.9,193.77,191.67,192.97,15044
2018-03-01 12:15:00,192.97,193.3,192.47,193.03,3612
2018-03-01 12:30:00,193.03,194.63,192.97,194.13,5808
2018-03-01 12:45:00,194.13,194.67,193.4,194.43,5210
2018-03-01 13:00:00,194.43,194.5,193.67,194.5,1404
2018-03-01 13:15:00,194.5,194.5,193.7,194.33,813
2018-03-01 13:30:00,194.33,194.47,193.7,193.73,2694
2018-03-01 13:45:00,193.73,195.33,193.73,195.17,3408
2018-03-01 14:00:00,195.17,195.33,194.0,194.0,4589
2018-03-01 14:15:00,194.0,195.2,193.5,193.63,6512
2018-03-01 14:30:00,193.63,193.67,192.67,192.97,9659
2018-03-01 14:45:00,193.47,193.83,192.67,192.93,4083
2018-03-01 15:00:00,192.93,193.33,192.73,192.93,2231
2018-03-01 15:15:00,192.93,194.93,192.83,194.67,6648
2018-03-05 09:15:00,195.5,195.63,194.0,194.63,3299
2018-03-05 09:30:00,194.63,194.67,194.0,194.33,9462
2018-03-05 09:45:00,194.33,194.57,194.0,194.47,3609
2018-03-05 10:00:00,194.47,194.93,194.03,194.8,8553
2018-03-05 10:15:00,194.8,195.13,194.27,194.47,3222
2018-03-05 10:30:00,194.47,195.0,194.37,194.67,3692
2018-03-05 10:45:00,194.67,195.07,194.47,194.53,681
2018-03-05 11:00:00,194.53,196.17,194.27,195.73,6245
2018-03-05 11:15:00,195.73,195.83,195.13,195.73,8661
2018-03-05 11:30:00,195.77,195.83,195.13,195.67,1605
2018-03-05 11:45:00,195.67,195.83,195.13,195.13,6101
2018-03-05 12:00:00,195.13,195.2,194.07,194.67,4049
2018-03-05 12:15:00,194.67,195.13,194.67,194.77,4065
2018-03-05 12:30:00,194.77,195.33,194.67,194.97,818
2018-03-05 12:45:00,195.17,195.67,195.1,195.33,753
2018-03-05 13:00:00,195.33,195.87,195.33,195.83,1292
2018-03-05 13:15:00,195.83,198.6,195.83,197.23,6170
2018-03-05 13:30:00,197.23,197.67,196.3,197.57,4296
2018-03-05 13:45:00,197.57,197.67,196.67,197.5,1844
2018-03-05 14:00:00,197.03,197.67,196.73,196.73,3536
2018-03-05 14:15:00,196.77,197.67,196.47,196.47,2538
2018-03-05 14:30:00,196.47,197.3,196.07,196.53,2429
2018-03-05 14:45:00,196.53,197.2,196.0,196.0,4962
2018-03-05 15:00:00,196.0,197.0,195.37,195.97,4755
2018-03-05 15:15:00,195.97,196.0,195.33,196.0,9114
2018-03-06 09:15:00,196.67,198.6,196.63,197.13,3291
2018-03-06 09:30:00,197.13,197.67,196.0,196.77,4566
2018-03-06 09:45:00,196.77,196.8,196.0,196.5,3042
2018-03-06 10:00:00,196.5,196.5,195.07,195.93,5192
2018-03-06 10:15:00,195.93,195.93,195.67,195.67,470
2018-03-06 10:30:00,195.67,195.9,195.33,195.9,311
2018-03-06 10:45:00,195.9,196.63,195.67,195.83,1775
2018-03-06 11:00:00,195.83,196.37,195.7,195.73,2307
2018-03-06 11:15:00,195.73,196.6,195.7,195.7,1494
2018-03-06 11:30:00,195.7,196.37,195.67,196.37,2208
2018-03-06 11:45:00,196.37,196.37,195.77,196.0,1334
2018-03-06 12:00:00,196.0,196.53,195.3,195.3,3617
2018-03-06 12:15:00,195.3,195.77,195.0,195.77,6164
2018-03-06 12:30:00,195.77,196.63,195.73,196.33,3672
2018-03-06 12:45:00,196.33,196.6,195.23,195.53,1631
2018-03-06 13:00:00,195.53,195.6,194.67,195.17,3393
2018-03-06 13:15:00,195.17,195.3,194.67,194.73,2618
2018-03-06 13:30:00,194.73,195.97,194.43,194.43,4233
2018-03-06 13:45:00,194.43,195.57,194.37,195.0,734
2018-03-06 14:00:00,195.0,195.5,194.7,195.07,1485
2018-03-06 14:15:00,195.87,195.87,194.67,195.3,1430
2018-03-06 14:30:00,195.3,195.53,194.33,194.73,3920
2018-03-06 14:45:00,194.97,194.97,193.67,193.97,7523
2018-03-06 15:00:00,193.97,194.63,193.67,194.37,7605
2018-03-06 15:15:00,193.87,195.93,193.8,193.8,4091
2018-03-07 09:15:00,192.77,194.17,192.77,193.33,2741
2018-03-07 09:30:00,193.33,193.33,193.03,193.3,291
