Date,Open,High,Low,Close,Volume
2018-03-01 09:15:00,449.0,456.83,448.85,450.6,12566
2018-03-01 09:30:00,450.5,452.33,450.13,451.7,1782
2018-03-01 09:45:00,451.7,452.0,448.35,449.7,1738
2018-03-01 10:00:00,449.7,451.5,448.98,449.25,2136
2018-03-01 10:15:00,448.88,452.35,448.85,452.35,1472
2018-03-01 10:30:00,452.35,454.5,451.75,453.0,2116
2018-03-01 10:45:00,453.0,454.38,452.5,453.4,1052
2018-03-01 11:00:00,453.4,453.95,452.53,453.95,532
2018-03-01 11:15:00,453.95,454.5,452.5,453.85,1240
2018-03-01 11:30:00,453.85,454.5,452.0,452.75,2028
2018-03-01 11:45:00,452.75,453.25,451.5,453.23,974
2018-03-01 12:00:00,453.25,454.0,450.83,452.15,750
2018-03-01 12:15:00,452.15,452.15,450.5,451.0,660
2018-03-01 12:30:00,451.0,452.5,450.53,452.45,568
2018-03-01 12:45:00,452.45,452.5,450.53,451.75,464
2018-03-01 13:00:00,451.75,451.75,448.85,450.25,1102
2018-03-01 13:15:00,450.25,453.0,450.0,453.0,1014
2018-03-01 13:30:00,453.0,453.25,451.0,451.0,568
2018-03-01 13:45:00,451.0,451.0,448.83,450.1,1576
2018-03-01 14:00:00,450.1,450.55,445.67,446.5,1142
2018-03-01 14:15:00,446.7,448.75,445.63,447.08,1596
2018-03-01 14:30:00,447.08,448.0,446.0,447.08,1556
2018-03-01 14:45:00,447.08,447.5,444.83,444.83,922
2018-03-01 15:00:00,444.83,444.83,438.88,438.88,1818
2018-03-01 15:15:00,438.75,439.85,436.5,437.0,3362
2018-03-05 09:15:00,430.0,435.17,430.0,432.25,1084
2018-03-05 09:30:00,432.28,437.95,431.5,437.5,2784
2018-03-05 09:45:00,437.5,437.5,435.48,435.65,2004
2018-03-05 10:00:00,435.65,437.0,434.0,436.7,2698
2018-03-05 10:15:00,436.7,444.98,436.05,443.98,4832
2018-03-05 10:30:00,443.98,444.4,438.98,439.93,2544
2018-03-05 10:45:00,439.93,440.0,438.65,439.0,1646
2018-03-05 11:00:00,439.0,439.0,438.0,438.98,1374
2018-03-05 11:15:00,438.98,439.0,437.7,438.9,1528
2018-03-05 11:30:00,438.9,439.0,438.1,439.0,1414
