Date,Open,High,Low,Close,Volume
2018-03-01 09:15:00,51.0,51.65,50.95,51.45,43310
2018-03-01 09:30:00,51.45,51.5,51.25,51.35,44932
2018-03-01 09:45:00,51.35,51.65,51.25,51.4,64337
2018-03-01 10:00:00,51.4,51.45,51.25,51.3,18245
2018-03-01 10:15:00,51.3,51.35,51.25,51.35,4291
2018-03-01 10:30:00,51.35,51.35,51.15,51.2,5023
2018-03-01 10:45:00,51.15,51.25,51.0,51.25,27488
2018-03-01 11:00:00,51.25,51.25,51.15,51.2,8646
2018-03-01 11:15:00,51.2,51.25,51.15,51.25,5905
2018-03-01 11:30:00,51.25,51.25,51.05,51.15,13457
2018-03-01 11:45:00,51.15,51.15,50.85,50.95,7993
2018-03-01 12:00:00,50.95,51.0,50.6,50.75,32389
2018-03-01 12:15:00,50.75,51.0,50.65,51.0,12564
2018-03-01 12:30:00,51.0,51.05,50.85,50.95,10319
2018-03-01 12:45:00,50.95,51.0,50.75,50.9,6959
2018-03-01 13:00:00,50.9,50.95,50.85,50.9,1401
2018-03-01 13:15:00,50.95,51.05,50.85,51.0,10971
2018-03-01 13:30:00,51.0,51.1,50.9,51.1,11001
2018-03-01 13:45:00,51.0,51.15,50.85,50.85,13905
2018-03-01 14:00:00,50.85,50.9,50.8,50.9,2590
2018-03-01 14:15:00,50.9,50.95,50.75,50.95,10485
2018-03-01 14:30:00,50.95,50.95,50.6,50.6,22757
2018-03-01 14:45:00,50.6,50.65,50.5,50.55,7023
2018-03-01 15:00:00,50.5,50.55,50.4,50.55,24442
2018-03-01 15:15:00,50.55,50.65,50.4,50.45,38165
2018-03-05 09:15:00,49.8,50.05,49.65,49.7,28904
2018-03-05 09:30:00,49.7,49.75,49.4,49.4,30168
2018-03-05 09:45:00,49.4,49.65,49.35,49.65,37374
2018-03-05 10:00:00,49.65,49.75,49.6,49.65,16677
2018-03-05 10:15:00,49.65,49.65,49.45,49.45,23671
2018-03-05 10:30:00,49.45,49.65,49.4,49.55,73247
2018-03-05 10:45:00,49.55,49.65,49.4,49.4,3957
2018-03-05 11:00:00,49.4,49.5,49.35,49.45,5296
2018-03-05 11:15:00,49.45,49.45,49.35,49.45,1432
2018-03-05 11:30:00,49.45,49.5,49.25,49.25,16996
2018-03-05 11:45:00,49.25,49.35,48.9,49.15,51027
2018-03-05 12:00:00,49.15,49.3,49.0,49.25,11267
2018-03-05 12:15:00,49.25,49.4,48.9,49.0,39164
2018-03-05 12:30:00,49.0,49.0,48.4,48.5,75358
2018-03-05 12:45:00,48.5,48.5,47.75,47.85,131999
2018-03-05 13:00:00,47.85,48.15,47.85,47.9,24864
2018-03-05 13:15:00,47.9,48.2,47.9,48.1,34360
2018-03-05 13:30:00,48.1,48.3,47.95,48.2,38114
2018-03-05 13:45:00,48.2,48.2,47.95,48.1,66066
2018-03-05 14:00:00,48.1,48.15,47.95,48.0,47671
2018-03-05 14:15:00,48.0,48.2,47.75,47.9,306404
2018-03-05 14:30:00,47.9,48.1,47.85,47.9,174848
2018-03-05 14:45:00,47.9,48.0,47.7,47.75,35778
2018-03-05 15:00:00,47.75,47.9,47.6,47.85,51337
2018-03-05 15:15:00,47.85,48.15,47.65,48.15,122000
2018-03-06 09:15:00,48.4,48.8,48.45,48.8,31020
2018-03-06 09:30:00,48.8,49.0,48.2,48.4,45885
2018-03-06 09:45:00,48.4,48.45,48.3,48.3,25015
2018-03-06 10:00:00,48.3,48.45,48.25,48.25,11148
2018-03-06 10:15:00,48.25,48.3,48.2,48.2,8931
2018-03-06 10:30:00,48.2,48.25,47.9,48.05,40309
2018-03-06 10:45:00,48.05,48.25,48.0,48.15,16542
2018-03-06 11:00:00,48.05,49.5,48.0,48.8,4012070
2018-03-06 11:15:00,48.8,48.8,48.2,48.3,45505
2018-03-06 11:30:00,48.3,48.35,48.05,48.3,24435
2018-03-06 11:45:00,48.3,48.7,48.3,48.6,22080
2018-03-06 12:00:00,48.6,48.9,48.5,48.75,23700
2018-03-06 12:15:00,48.75,48.8,48.5,48.65,54571
2018-03-06 12:30:00,48.65,48.7,48.5,48.7,7609
2018-03-06 12:45:00,48.7,48.8,48.55,48.55,7967
2018-03-06 13:00:00,48.6,49.15,48.5,49.05,54620
2018-03-06 13:15:00,49.05,49.8,49.05,49.45,250370
2018-03-06 13:30:00,49.45,50.4,49.35,50.2,236081
2018-03-06 13:45:00,50.2,50.2,49.75,49.95,106309
2018-03-06 14:00:00,49.95,50.0,49.2,49.3,60099
2018-03-06 14:15:00,49.3,49.35,48.55,48.95,109281
2018-03-06 14:30:00,48.95,49.2,48.6,48.75,66666
2018-03-06 14:45:00,48.75,49.1,48.4,48.5,104338
2018-03-06 15:00:00,48.5,48.55,48.0,48.3,87251
2018-03-06 15:15:00,48.25,48.35,47.75,47.8,79051
2018-03-07 09:15:00,48.1,48.65,47.55,48.5,44044
2018-03-07 09:30:00,48.5,48.6,48.05,48.35,27416
2018-03-07 09:45:00,48.5,49.05,48.4,49.05,121808
2018-03-07 10:00:00,49.05,49.25,48.65,48.85,28203
2018-03-07 10:15:00,48.85,49.25,48.85,49.2,34232
2018-03-07 10:30:00,49.2,49.25,49.0,49.0,11417
2018-03-07 10:45:00,49.05,49.2,48.85,48.95,35428
2018-03-07 11:00:00,48.9,48.9,48.5,48.5,16952
2018-03-07 11:15:00,48.5,48.5,48.25,48.4,11082
2018-03-07 11:30:00,48.4,48.5,48.0,48.2,32417
2018-03-07 11:45:00,48.0,48.45,48.0,48.2,17830
2018-03-07 12:00:00,48.35,48.5,48.2,48.4,45116
2018-03-07 12:15:00,48.4,48.5,48.25,48.4,9516
2018-03-07 12:30:00,48.3,48.45,48.15,48.4,11467
2018-03-07 12:45:00,48.4,48.45,48.25,48.3,7454
2018-03-07 13:00:00,48.3,48.3,48.0,48.15,25162
2018-03-07 13:15:00,48.2,48.3,48.15,48.2,6363
2018-03-07 13:30:00,48.25,48.6,48.25,48.5,60787
2018-03-07 13:45:00,48.5,48.85,48.5,48.75,64692
2018-03-07 14:00:00,48.75,48.9,48.7,48.7,20697
2018-03-07 14:15:00,48.7,48.85,48.5,48.75,29637
2018-03-07 14:30:00,48.65,49.65,48.65,49.35,173787
2018-03-07 14:45:00,49.35,49.5,49.0,49.2,69777
2018-03-07 15:00:00,49.2,49.45,49.1,49.25,49481
2018-03-07 15:15:00,49.25,49.75,49.15,49.4,89954
2018-03-08 09:15:00,49.55,50.1,49.5,49.9,58236
2018-03-08 09:30:00,49.95,50.1,49.85,49.95,64245
2018-03-08 09:45:00,49.9,49.95,49.65,49.7,49497
