Date,Open,High,Low,Close,Volume
2018-03-01 09:15:00,623.2,630.15,623.2,630.05,114
2018-03-01 09:30:00,632.0,633.6,627.8,627.8,552
2018-03-01 09:45:00,627.8,627.8,627.65,627.65,7
2018-03-01 10:00:00,627.65,629.25,627.65,629.25,126
2018-03-01 10:15:00,629.25,629.25,629.25,629.25,8
2018-03-01 10:30:00,629.25,629.25,626.0,626.5,443
2018-03-01 10:45:00,626.5,627.5,625.6,626.0,293
2018-03-01 11:00:00,626.0,628.5,626.0,627.0,433
2018-03-01 11:15:00,627.0,627.0,626.0,626.5,211
2018-03-01 11:30:00,626.5,627.45,626.0,627.0,166
2018-03-01 11:45:00,627.0,627.4,625.45,627.0,335
2018-03-01 12:00:00,627.0,627.5,625.3,626.85,345
2018-03-01 12:15:00,626.85,627.5,625.25,627.4,566
2018-03-01 12:30:00,627.4,627.45,626.25,627.45,97
2018-03-01 12:45:00,627.45,627.45,625.55,626.95,274
2018-03-01 13:00:00,627.0,627.0,625.65,627.0,115
2018-03-01 13:15:00,627.0,627.0,625.65,626.0,67
2018-03-01 13:30:00,626.0,626.95,625.5,625.5,142
2018-03-01 13:45:00,625.5,626.0,625.0,625.1,1168
2018-03-01 14:00:00,625.05,625.7,625.05,625.1,26
2018-03-01 14:15:00,625.1,625.75,625.1,625.15,32
2018-03-01 14:30:00,625.15,626.0,624.1,624.1,3567
2018-03-01 14:45:00,624.1,625.7,622.15,622.5,1357
2018-03-01 15:00:00,622.5,626.5,622.5,625.0,587
2018-03-01 15:15:00,625.0,625.0,622.5,623.5,559
2018-03-05 09:15:00,625.0,624.3,622.95,622.95,378
2018-03-05 09:30:00,622.95,622.95,620.0,620.0,306
2018-03-05 09:45:00,619.9,619.95,616.0,617.95,445
2018-03-05 10:00:00,617.95,620.0,617.95,619.0,927
2018-03-05 10:15:00,619.0,620.0,618.0,619.1,356
2018-03-05 10:30:00,619.1,619.15,618.0,618.0,157
2018-03-05 10:45:00,618.0,619.0,618.0,618.95,90
2018-03-05 11:00:00,618.95,620.0,618.1,619.05,152
2018-03-05 11:15:00,618.0,629.8,618.0,622.0,1954
2018-03-05 11:30:00,622.35,622.5,616.25,616.95,1707
2018-03-05 11:45:00,616.95,619.0,616.0,619.0,179
2018-03-05 12:00:00,619.0,619.65,618.0,619.0,153
2018-03-05 12:15:00,619.0,622.0,619.0,621.9,359
2018-03-05 12:30:00,621.9,622.0,621.0,621.85,40049
2018-03-05 12:45:00,621.85,621.85,618.7,618.7,287
2018-03-05 13:00:00,618.7,620.7,618.0,618.0,318
2018-03-05 13:15:00,618.0,618.0,611.1,611.5,2184
2018-03-05 13:30:00,611.5,613.5,610.1,610.2,3758
2018-03-05 13:45:00,610.2,613.0,610.2,611.9,249
2018-03-05 14:00:00,611.9,613.0,610.6,612.15,199
2018-03-05 14:15:00,612.15,613.0,611.15,613.0,95
2018-03-05 14:30:00,613.45,613.5,612.35,612.35,118
2018-03-05 14:45:00,613.4,613.5,612.95,613.0,92
2018-03-05 15:00:00,613.0,613.0,611.0,611.5,473
2018-03-05 15:15:00,611.5,611.5,609.95,610.0,1906
2018-03-06 09:15:00,618.0,618.0,610.85,615.4,66
2018-03-06 09:30:00,615.4,617.0,615.1,615.9,173
2018-03-06 09:45:00,615.9,616.95,614.0,615.4,187
2018-03-06 10:00:00,615.4,615.4,614.5,614.5,26
2018-03-06 10:15:00,614.5,615.9,614.5,615.5,93
2018-03-06 10:30:00,615.5,615.95,615.5,615.5,72
2018-03-06 10:45:00,615.5,616.0,613.55,614.0,1468
2018-03-06 11:00:00,614.0,614.0,612.05,612.05,168
2018-03-06 11:15:00,612.05,613.45,610.05,612.45,427
2018-03-06 11:30:00,612.45,613.45,612.45,613.2,19
2018-03-06 11:45:00,613.2,613.8,610.05,611.05,178
2018-03-06 12:00:00,611.05,612.85,609.0,612.85,551
2018-03-06 12:15:00,612.85,612.85,612.25,612.85,65
2018-03-06 12:30:00,612.85,613.95,612.85,613.4,95
2018-03-06 12:45:00,613.4,613.5,610.55,611.05,422
2018-03-06 13:00:00,611.05,612.0,608.85,608.85,438
2018-03-06 13:15:00,608.85,609.45,607.0,607.0,804
2018-03-06 13:30:00,607.0,607.35,604.0,604.0,1265
2018-03-06 13:45:00,604.0,608.0,604.0,606.7,266
2018-03-06 14:00:00,606.7,608.0,605.0,606.5,689
2018-03-06 14:15:00,606.5,607.45,603.0,603.0,11102
2018-03-06 14:30:00,603.7,605.45,603.0,603.15,597
2018-03-06 14:45:00,603.15,603.3,600.05,600.9,1011
2018-03-06 15:00:00,600.9,603.0,599.1,600.2,2508
2018-03-06 15:15:00,600.2,601.9,600.0,601.0,1873
2018-03-07 09:15:00,600.95,602.45,594.0,602.0,528
2018-03-07 09:30:00,601.95,602.45,600.05,601.35,80
2018-03-07 09:45:00,601.35,602.45,600.1,601.0,299
2018-03-07 10:00:00,601.0,603.0,600.05,601.7,940
2018-03-07 10:15:00,601.7,603.0,601.7,602.2,527
2018-03-07 10:30:00,602.2,615.85,602.15,615.0,3349
2018-03-07 10:45:00,615.0,615.0,611.0,614.5,1537
2018-03-07 11:00:00,614.5,614.5,611.05,611.05,716
2018-03-07 11:15:00,611.05,613.0,609.0,610.15,546
2018-03-07 11:30:00,610.15,611.35,605.05,606.95,1039
2018-03-07 11:45:00,606.9,606.9,601.7,602.0,529
2018-03-07 12:00:00,602.0,604.8,601.7,602.05,147
2018-03-07 12:15:00,602.05,602.05,600.2,600.2,289
2018-03-07 12:30:00,600.2,600.2,596.0,596.8,555
2018-03-07 12:45:00,596.8,598.95,596.1,598.5,294
2018-03-07 13:00:00,598.5,602.45,598.5,598.5,349
2018-03-07 13:15:00,598.5,598.95,595.1,596.1,593
2018-03-07 13:30:00,596.1,597.7,596.1,597.25,363
2018-03-07 13:45:00,597.15,597.5,596.5,597.0,627
2018-03-07 14:00:00,597.0,597.05,596.0,596.55,573
2018-03-07 14:15:00,596.55,609.0,596.0,600.05,1098
2018-03-07 14:30:00,600.0,600.0,596.1,598.7,640
2018-03-07 14:45:00,598.7,598.7,596.1,596.4,526
2018-03-07 15:00:00,596.4,596.65,596.1,596.5,1146
2018-03-07 15:15:00,596.5,596.5,566.1,571.9,16042
2018-03-08 09:15:00,578.95,582.55,578.1,579.5,1653
2018-03-08 09:30:00,579.5,579.95,575.0,578.9,2473
2018-03-08 09:45:00,578.9,580.0,574.05,576.95,1271
2018-03-08 10:00:00,576.95,578.95,576.0,578.95,495
2018-03-08 10:15:00,576.1,580.0,575.2,579.0,1386
2018-03-08 10:30:00,577.0,578.85,576.15,578.1,214
2018-03-08 10:45:00,578.1,579.8,575.0,579.0,2508
2018-03-08 11:00:00,579.05,579.05,577.05,577.05,174
2018-03-08 11:15:00,577.05,579.35,576.5,579.35,986
2018-03-08 11:30:00,579.35,580.0,578.65,580.0,940
2018-03-08 11:45:00,580.95,588.7,580.95,586.85,1604
2018-03-08 12:00:00,586.9,588.65,585.0,586.0,17243
2018-03-08 12:15:00,585.25,585.25,585.0,585.1,1010
2018-03-08 12:30:00,585.1,585.15,580.1,580.8,1175
2018-03-08 12:45:00,580.8,580.8,579.1,579.25,378
2018-03-08 13:00:00,579.25,580.0,578.1,578.9,990
2018-03-08 13:15:00,578.9,578.9,575.75,576.65,533
2018-03-08 13:30:00,576.65,583.45,576.65,576.9,1001
2018-03-08 13:45:00,576.9,577.7,575.9,575.9,423
