Date,Open,High,Low,Close,Volume
2018-03-01 09:15:00,1135.0,1145.0,1134.25,1142.6,2515
2018-03-01 09:30:00,1141.0,1145.85,1136.15,1141.5,3455
2018-03-01 09:45:00,1141.5,1143.8,1140.05,1142.35,1691
2018-03-01 10:00:00,1142.35,1146.95,1141.8,1146.95,2123
2018-03-01 10:15:00,1146.65,1159.85,1144.95,1159.0,4287
2018-03-01 10:30:00,1159.0,1167.85,1147.7,1167.75,7131
2018-03-01 10:45:00,1167.75,1174.0,1161.0,1172.0,11247
2018-03-01 11:00:00,1172.0,1173.0,1167.25,1167.25,2983
2018-03-01 11:15:00,1168.5,1170.9,1153.1,1160.0,3561
2018-03-01 11:30:00,1160.0,1162.5,1153.8,1160.0,3323
2018-03-01 11:45:00,1159.1,1166.95,1158.15,1166.9,727
2018-03-01 12:00:00,1166.9,1171.8,1157.85,1161.0,5911
2018-03-01 12:15:00,1161.0,1164.25,1159.15,1162.65,2148
2018-03-01 12:30:00,1163.95,1164.2,1152.4,1158.5,3017
2018-03-01 12:45:00,1158.5,1162.95,1158.5,1161.0,725
2018-03-01 13:00:00,1161.0,1161.0,1155.0,1157.55,2269
2018-03-01 13:15:00,1157.55,1158.9,1151.0,1158.75,1567
2018-03-01 13:30:00,1158.75,1160.55,1157.0,1159.0,4087
2018-03-01 13:45:00,1159.0,1160.0,1159.0,1160.0,1047
2018-03-01 14:00:00,1160.0,1160.95,1157.75,1159.95,2070
2018-03-01 14:15:00,1159.9,1159.95,1155.0,1159.9,1426
2018-03-01 14:30:00,1159.9,1159.9,1155.65,1158.0,893
2018-03-01 14:45:00,1158.0,1159.0,1150.0,1157.75,1382
2018-03-01 15:00:00,1157.75,1158.75,1144.05,1152.35,13258
2018-03-01 15:15:00,1152.45,1157.0,1148.4,1156.0,6685
2018-03-05 09:15:00,1149.95,1152.0,1137.25,1147.85,6631
2018-03-05 09:30:00,1147.85,1150.15,1146.3,1148.65,1309
2018-03-05 09:45:00,1148.65,1155.0,1146.0,1154.9,1942
2018-03-05 10:00:00,1154.95,1170.0,1151.1,1159.5,9194
2018-03-05 10:15:00,1159.5,1164.5,1156.0,1164.5,1447
2018-03-05 10:30:00,1164.5,1165.0,1160.4,1162.15,1132
2018-03-05 10:45:00,1162.15,1168.35,1158.25,1158.25,2045
2018-03-05 11:00:00,1158.1,1164.4,1157.05,1157.75,1059
2018-03-05 11:15:00,1156.4,1159.95,1155.1,1156.65,1052
