Date,Open,High,Low,Close,Volume
2018-03-01 09:15:00,206.0,207.06,203.01,206.6,2810
2018-03-01 09:30:00,206.6,206.6,205.11,205.28,770
2018-03-01 09:45:00,205.28,206.44,205.11,205.8,1460
2018-03-01 10:00:00,205.8,206.7,205.8,205.81,2470
2018-03-01 10:15:00,205.81,206.6,205.63,206.5,1170
2018-03-01 10:30:00,206.5,206.94,206.0,206.32,1550
2018-03-01 10:45:00,206.32,206.48,206.2,206.2,250
2018-03-01 11:00:00,206.2,206.4,206.11,206.11,1230
2018-03-01 11:15:00,206.11,206.11,205.4,205.4,4560
2018-03-01 11:30:00,205.4,205.41,205.2,205.2,110
2018-03-01 11:45:00,205.2,205.4,205.0,205.0,980
2018-03-01 12:00:00,205.0,205.45,204.7,204.76,530
2018-03-01 12:15:00,205.26,205.5,204.58,205.3,1660
2018-03-01 12:30:00,205.3,206.0,205.21,206.0,5340
2018-03-01 12:45:00,206.0,206.85,205.98,206.0,1230
2018-03-01 13:00:00,206.0,206.5,204.51,205.11,3420
2018-03-01 13:15:00,205.11,205.11,204.8,205.0,1180
2018-03-01 13:30:00,204.51,205.0,204.51,204.6,790
2018-03-01 13:45:00,204.6,205.0,204.39,204.39,1880
2018-03-01 14:00:00,204.39,204.39,203.5,203.5,2360
2018-03-01 14:15:00,203.5,203.87,203.2,203.87,830
2018-03-01 14:30:00,203.52,204.98,203.52,204.0,1730
2018-03-01 14:45:00,204.0,205.0,203.52,204.4,2870
2018-03-01 15:00:00,204.4,205.0,204.4,205.0,4710
2018-03-01 15:15:00,205.0,209.0,204.4,205.3,19910
2018-03-05 09:15:00,208.45,208.45,205.0,205.67,3950
2018-03-05 09:30:00,205.67,205.66,200.05,204.05,10180
2018-03-05 09:45:00,203.1,204.79,202.5,204.79,8060
2018-03-05 10:00:00,204.79,205.1,203.28,203.35,5220
2018-03-05 10:15:00,203.35,204.57,203.28,203.28,3310
2018-03-05 10:30:00,203.28,204.49,202.81,202.84,4840
2018-03-05 10:45:00,202.94,204.57,202.5,204.57,3350
2018-03-05 11:00:00,204.57,204.57,204.0,204.38,3060
2018-03-05 11:15:00,204.38,204.4,204.0,204.12,1930
2018-03-05 11:30:00,204.12,204.36,204.0,204.25,1400
2018-03-05 11:45:00,204.25,204.37,202.53,202.63,5480
2018-03-05 12:00:00,202.94,202.94,202.0,202.38,3740
2018-03-05 12:15:00,202.38,202.82,201.51,202.13,4180
2018-03-05 12:30:00,202.13,202.46,200.25,201.86,3610
2018-03-05 12:45:00,201.86,201.98,200.24,200.24,4010
2018-03-05 13:00:00,200.24,201.51,200.22,201.5,7190
2018-03-05 13:15:00,201.5,202.0,200.96,201.87,2530
2018-03-05 13:30:00,201.71,203.13,201.26,202.5,5730
2018-03-05 13:45:00,202.5,202.78,202.5,202.5,800
2018-03-05 14:00:00,202.5,202.78,202.31,202.7,4160
2018-03-05 14:15:00,202.7,202.7,201.96,202.64,5520
2018-03-05 14:30:00,202.64,202.79,202.08,202.62,3850
2018-03-05 14:45:00,202.62,203.96,202.5,203.52,4500
2018-03-05 15:00:00,203.52,205.0,202.5,204.5,36460
2018-03-05 15:15:00,204.5,205.19,200.56,200.62,24520
2018-03-06 09:15:00,204.0,206.96,200.62,206.1,4420
2018-03-06 09:30:00,206.1,206.1,204.0,204.0,1730
2018-03-06 09:45:00,204.0,204.2,203.18,203.53,1960
2018-03-06 10:00:00,203.53,203.96,202.52,202.52,2420
2018-03-06 10:15:00,202.52,202.52,202.0,202.0,1330
2018-03-06 10:30:00,202.3,202.3,200.73,200.86,10090
2018-03-06 10:45:00,201.11,201.95,201.0,201.7,2130
2018-03-06 11:00:00,201.7,201.7,200.2,200.36,4350
2018-03-06 11:15:00,200.36,200.36,200.1,200.2,17860
2018-03-06 11:30:00,200.2,200.9,200.2,200.38,9260
2018-03-06 11:45:00,200.38,200.75,200.26,200.71,1810
2018-03-06 12:00:00,200.71,200.75,200.26,200.31,10960
2018-03-06 12:15:00,200.64,201.97,200.3,200.73,6900
2018-03-06 12:30:00,200.73,201.7,200.6,201.6,5420
2018-03-06 12:45:00,201.6,201.9,200.9,201.2,419150
2018-03-06 13:00:00,201.2,201.35,201.0,201.0,11510
2018-03-06 13:15:00,201.0,201.66,201.0,201.01,730
2018-03-06 13:30:00,201.02,201.35,200.3,200.4,56850
2018-03-06 13:45:00,200.4,200.76,200.3,200.42,14820
2018-03-06 14:00:00,200.42,200.65,200.39,200.51,3360
2018-03-06 14:15:00,200.68,201.25,200.43,200.43,4620
2018-03-06 14:30:00,200.43,200.79,200.3,200.3,4530
2018-03-06 14:45:00,200.3,200.85,200.1,200.5,25170
2018-03-06 15:00:00,200.5,201.4,200.1,200.15,17650
2018-03-06 15:15:00,200.15,200.77,200.0,200.0,16030
2018-03-07 09:15:00,202.0,205.0,199.5,200.91,2110
2018-03-07 09:30:00,200.91,200.91,197.0,198.0,32000
2018-03-07 09:45:00,197.01,197.75,196.02,196.56,43310
2018-03-07 10:00:00,196.56,198.19,196.56,197.57,5590
2018-03-07 10:15:00,197.57,199.1,197.21,198.4,2860
2018-03-07 10:30:00,198.4,198.4,197.0,197.0,4760
2018-03-07 10:45:00,197.0,197.39,196.0,197.05,5320
2018-03-07 11:00:00,197.05,197.05,196.0,196.0,1570
2018-03-07 11:15:00,196.0,197.0,196.0,196.03,2700
2018-03-07 11:30:00,196.03,196.22,192.01,192.02,18500
2018-03-07 11:45:00,192.02,193.8,192.01,193.0,5120
2018-03-07 12:00:00,193.0,194.2,192.54,193.5,4690
2018-03-07 12:15:00,193.5,195.5,193.3,195.5,2930
2018-03-07 12:30:00,195.5,198.3,195.5,198.3,7470
2018-03-07 12:45:00,197.42,197.92,196.28,196.53,1680
2018-03-07 13:00:00,196.53,196.76,196.0,196.0,720
2018-03-07 13:15:00,196.0,197.22,196.0,196.18,2220
2018-03-07 13:30:00,196.18,197.5,196.18,196.71,2420
2018-03-07 13:45:00,196.71,196.71,195.0,196.52,1690
2018-03-07 14:00:00,196.52,198.92,195.31,195.7,8810
2018-03-07 14:15:00,195.7,198.26,195.7,197.41,2150
2018-03-07 14:30:00,197.41,198.7,196.01,196.89,3180
2018-03-07 14:45:00,196.89,197.98,196.05,197.31,6560
2018-03-07 15:00:00,197.31,197.31,195.7,196.19,6280
2018-03-07 15:15:00,196.19,196.52,194.5,194.5,12550
2018-03-08 09:15:00,198.5,198.5,195.51,198.01,4890
2018-03-08 09:30:00,198.01,198.01,196.01,196.16,1120
2018-03-08 09:45:00,196.16,196.16,194.6,194.6,2820
2018-03-08 10:00:00,194.6,194.95,193.21,193.8,8590
2018-03-08 10:15:00,194.0,194.77,193.8,194.11,1740
2018-03-08 10:30:00,193.8,194.26,193.8,193.8,790
2018-03-08 10:45:00,193.8,194.5,193.8,194.08,1930
2018-03-08 11:00:00,194.08,194.77,194.01,194.77,550
2018-03-08 11:15:00,194.77,194.77,194.26,194.26,1150
2018-03-08 11:30:00,194.26,194.59,194.26,194.59,660
2018-03-08 11:45:00,194.59,194.77,194.08,194.77,1220
2018-03-08 12:00:00,194.76,194.76,193.8,194.2,7400
2018-03-08 12:15:00,194.2,194.49,193.8,193.8,2090
2018-03-08 12:30:00,193.8,194.0,193.5,193.94,4580
2018-03-08 12:45:00,193.94,193.94,192.11,193.16,13010
2018-03-08 13:00:00,193.16,193.49,191.51,191.51,3910
2018-03-08 13:15:00,191.51,192.51,191.51,192.51,730
2018-03-08 13:30:00,192.51,192.51,192.12,192.12,60
2018-03-08 13:45:00,192.12,193.0,192.11,193.0,1020
2018-03-08 14:00:00,193.0,193.49,192.8,192.8,1540
2018-03-08 14:15:00,192.8,193.5,192.68,193.5,1570
2018-03-08 14:30:00,193.5,193.5,193.0,193.5,4820
2018-03-08 14:45:00,193.12,193.5,193.0,193.0,940
2018-03-08 15:00:00,193.0,196.0,193.0,194.71,9260
2018-03-08 15:15:00,194.71,195.4,193.0,193.69,7850
2018-03-09 09:15:00,194.66,197.0,192.34,192.4,2300
2018-03-09 09:30:00,192.4,194.07,192.12,194.07,1840
2018-03-09 09:45:00,193.73,194.32,191.5,192.62,17360
2018-03-09 10:00:00,192.62,194.25,192.62,194.16,6140
2018-03-09 10:15:00,194.16,194.77,194.0,194.4,4770
2018-03-09 10:30:00,194.4,194.4,193.51,194.07,180
2018-03-09 10:45:00,194.07,194.07,192.11,193.01,7060
2018-03-09 11:00:00,193.01,193.5,192.31,193.02,2900
2018-03-09 11:15:00,193.02,193.2,192.27,193.0,820
2018-03-09 11:30:00,193.0,193.37,192.5,193.37,4530
2018-03-09 11:45:00,193.37,193.37,193.05,193.05,1020
2018-03-09 12:00:00,193.05,193.05,193.03,193.03,80
2018-03-09 12:15:00,193.03,193.5,193.03,193.37,1510
2018-03-09 12:30:00,193.37,193.49,193.2,193.2,200
2018-03-09 12:45:00,193.2,193.4,193.02,193.39,1450
2018-03-09 13:00:00,193.39,194.0,193.39,194.0,2330
2018-03-09 13:15:00,194.07,194.76,193.92,194.5,5200
2018-03-09 13:30:00,194.5,194.5,193.5,193.51,360
2018-03-09 13:45:00,193.51,194.5,193.51,194.0,3930
2018-03-09 14:00:00,193.5,193.51,193.2,193.31,380
2018-03-09 14:15:00,193.31,193.9,193.0,193.9,2690
2018-03-09 14:30:00,193.9,193.9,192.0,192.7,4090
2018-03-09 14:45:00,192.7,193.0,191.78,191.8,7580
2018-03-09 15:00:00,191.8,192.99,191.8,192.85,3920
2018-03-09 15:15:00,192.85,192.91,191.8,192.3,13930
2018-03-12 09:15:00,194.5,199.0,194.5,195.2,4560
2018-03-12 09:30:00,195.2,195.47,193.0,193.01,22840
2018-03-12 09:45:00,193.01,193.8,192.6,192.9,1760
2018-03-12 10:00:00,192.9,193.25,191.23,192.5,3790
2018-03-12 10:15:00,192.5,192.5,191.2,191.62,6170
2018-03-12 10:30:00,191.62,191.95,191.12,191.15,3140
2018-03-12 10:45:00,191.15,191.6,191.11,191.4,4900
2018-03-12 11:00:00,191.4,191.6,191.2,191.21,1160
2018-03-12 11:15:00,191.6,192.32,191.2,191.21,4750
2018-03-12 11:30:00,191.2,191.6,191.2,191.21,940
2018-03-12 11:45:00,191.21,191.21,190.1,190.11,5390
2018-03-12 12:00:00,190.11,190.31,187.55,188.0,14710
2018-03-12 12:15:00,188.0,189.2,185.4,187.59,23750
2018-03-12 12:30:00,187.59,188.0,186.57,187.77,8470
2018-03-12 12:45:00,187.77,188.39,187.0,187.08,22480
2018-03-12 13:00:00,187.08,188.29,187.0,188.0,46500
2018-03-12 13:15:00,188.0,188.31,187.43,188.0,18510
2018-03-12 13:30:00,188.0,188.3,187.4,187.71,17980
2018-03-12 13:45:00,187.71,188.5,187.71,188.47,43880
2018-03-12 14:00:00,188.02,188.48,187.84,188.01,4460
2018-03-12 14:15:00,188.01,188.5,188.01,188.01,2800
2018-03-12 14:30:00,188.01,188.5,188.01,188.02,1970
2018-03-12 14:45:00,188.02,189.0,188.02,188.5,31330
2018-03-12 15:00:00,188.5,189.9,188.03,189.23,38020
2018-03-12 15:15:00,189.0,189.9,187.6,188.1,41550
2018-03-13 09:15:00,185.2,189.0,185.01,188.4,73810
2018-03-13 09:30:00,188.8,195.0,188.56,191.5,27990
2018-03-13 09:45:00,191.5,194.4,191.5,192.46,12860
2018-03-13 10:00:00,192.31,194.2,192.2,193.8,20440
2018-03-13 10:15:00,193.8,196.87,192.26,196.31,59780
2018-03-13 10:30:00,196.3,196.7,194.7,195.01,34120
2018-03-13 10:45:00,195.01,195.6,194.71,195.52,5970
2018-03-13 11:00:00,195.52,195.71,195.03,195.11,1940
2018-03-13 11:15:00,195.11,195.8,195.11,195.51,4940
2018-03-13 11:30:00,195.51,195.99,195.51,195.65,740
2018-03-13 11:45:00,195.65,196.2,195.5,195.5,5020
2018-03-13 12:00:00,195.5,198.7,195.5,198.02,17490
2018-03-13 12:15:00,198.02,198.02,196.06,197.6,5930
2018-03-13 12:30:00,197.9,198.6,197.1,197.5,15800
2018-03-13 12:45:00,197.5,197.8,197.1,197.41,6790
2018-03-13 13:00:00,197.41,197.8,197.11,197.17,1590
2018-03-13 13:15:00,197.18,197.5,197.11,197.22,3380
2018-03-13 13:30:00,197.22,197.5,197.22,197.26,2050
2018-03-13 13:45:00,197.26,198.5,195.67,196.19,11670
2018-03-13 14:00:00,196.19,199.0,196.19,197.63,25180
2018-03-13 14:15:00,197.63,198.4,197.51,198.4,5940
2018-03-13 14:30:00,197.98,199.0,197.71,198.01,5160
2018-03-13 14:45:00,198.01,199.0,196.51,197.56,10780
2018-03-13 15:00:00,197.56,201.0,197.56,199.65,43090
2018-03-13 15:15:00,199.65,200.0,195.5,197.1,81100
2018-03-14 09:15:00,197.5,197.5,195.29,196.5,900
2018-03-14 09:30:00,196.5,196.99,196.1,196.99,3150
2018-03-14 09:45:00,196.99,201.0,196.51,200.3,14500
2018-03-14 10:00:00,200.4,200.7,199.97,199.97,9150
2018-03-14 10:15:00,199.57,201.4,199.54,199.87,23950
2018-03-14 10:30:00,200.32,200.37,198.1,198.61,4660
2018-03-14 10:45:00,198.61,203.87,198.61,203.21,21950
2018-03-14 11:00:00,203.21,206.0,202.21,202.48,42240
2018-03-14 11:15:00,202.48,203.0,201.2,202.6,3200
2018-03-14 11:30:00,202.6,202.98,201.81,201.81,1130
2018-03-14 11:45:00,201.81,202.29,199.46,201.09,10190
2018-03-14 12:00:00,200.99,201.5,199.31,199.31,3500
2018-03-14 12:15:00,199.31,199.67,198.26,199.64,3930
2018-03-14 12:30:00,199.64,199.66,198.86,199.66,2850
2018-03-14 12:45:00,199.66,199.85,199.21,199.51,620
2018-03-14 13:00:00,199.51,200.15,199.51,199.9,110
2018-03-14 13:15:00,199.9,200.04,199.51,199.52,3180
2018-03-14 13:30:00,199.52,199.9,199.5,199.5,520
2018-03-14 13:45:00,199.5,199.84,199.5,199.53,760
2018-03-14 14:00:00,199.53,199.61,199.53,199.55,230
2018-03-14 14:15:00,199.55,199.6,199.08,199.43,800
2018-03-14 14:30:00,199.4,199.79,199.08,199.79,1700
2018-03-14 14:45:00,199.79,200.0,198.53,198.53,12460
2018-03-14 15:00:00,198.53,199.0,198.5,199.0,11240
2018-03-14 15:15:00,199.37,199.7,198.5,199.0,5510
2018-03-15 09:15:00,199.9,199.9,198.73,199.1,4410
2018-03-15 09:30:00,199.1,200.01,199.1,199.71,4330
2018-03-15 09:45:00,199.71,202.51,199.71,202.51,11780
2018-03-15 10:00:00,202.51,203.49,202.5,203.21,12540
2018-03-15 10:15:00,203.21,204.59,203.2,203.61,7530
2018-03-15 10:30:00,203.61,204.3,203.61,203.83,4260
2018-03-15 10:45:00,203.83,203.83,202.84,203.03,3470
2018-03-15 11:00:00,203.49,205.0,201.5,202.0,49630
2018-03-15 11:15:00,202.0,203.87,202.0,203.2,5610
2018-03-15 11:30:00,203.2,203.45,200.98,202.12,45380
2018-03-15 11:45:00,202.2,202.9,201.43,202.19,4160
2018-03-15 12:00:00,202.19,203.0,201.0,202.12,25910
2018-03-15 12:15:00,202.12,202.6,202.01,202.29,930
2018-03-15 12:30:00,202.29,203.3,201.62,202.01,20940
2018-03-15 12:45:00,202.01,202.54,201.11,201.58,9680
2018-03-15 13:00:00,201.58,203.0,201.3,202.1,18310
2018-03-15 13:15:00,202.1,202.85,201.61,201.7,9610
2018-03-15 13:30:00,201.7,202.16,201.16,201.96,170
2018-03-15 13:45:00,201.96,202.5,201.1,201.26,4860
2018-03-15 14:00:00,201.26,201.26,200.51,200.72,1370
2018-03-15 14:15:00,200.72,200.72,200.33,200.72,320
2018-03-15 14:30:00,200.72,201.5,200.33,201.03,2480
2018-03-15 14:45:00,201.03,202.5,201.03,201.61,4110
2018-03-15 15:00:00,201.61,203.34,201.1,201.71,18100
2018-03-15 15:15:00,201.71,202.8,201.33,202.28,8260
2018-03-16 09:15:00,205.5,205.5,201.44,201.61,1090
2018-03-16 09:30:00,201.61,202.01,201.5,202.01,2340
2018-03-16 09:45:00,202.01,203.0,198.2,199.16,411060
2018-03-16 10:00:00,199.16,199.8,197.5,198.0,5120
2018-03-16 10:15:00,198.0,198.0,195.77,197.32,13400
2018-03-16 10:30:00,197.32,198.8,197.32,198.6,2030
2018-03-16 10:45:00,198.6,198.6,194.21,197.01,48480
2018-03-16 11:00:00,197.01,197.57,196.62,197.1,1890
2018-03-16 11:15:00,197.1,198.2,196.61,198.2,3090
2018-03-16 11:30:00,198.2,198.8,197.25,197.51,5320
2018-03-16 11:45:00,197.51,197.88,197.5,197.87,300
2018-03-16 12:00:00,197.87,197.87,196.6,197.01,1590
2018-03-16 12:15:00,197.01,199.0,197.01,197.6,4670
2018-03-16 12:30:00,197.6,197.92,197.41,197.62,720
2018-03-16 12:45:00,197.62,199.15,197.5,198.53,5560
2018-03-16 13:00:00,198.53,198.53,197.63,197.63,580
2018-03-16 13:15:00,197.63,198.27,197.5,198.27,1090
2018-03-16 13:30:00,198.27,198.27,197.7,198.09,350
2018-03-16 13:45:00,198.09,198.21,198.09,198.21,50
2018-03-16 14:00:00,198.21,198.8,197.61,198.21,7270
2018-03-16 14:15:00,198.21,198.4,197.24,197.24,8310
2018-03-16 14:30:00,197.24,197.24,196.5,196.76,1340
2018-03-16 14:45:00,196.76,198.2,196.3,197.74,11710
2018-03-16 15:00:00,197.74,200.9,197.74,199.45,16460
2018-03-16 15:15:00,199.9,202.0,197.5,197.55,29030
2018-03-19 09:15:00,201.0,201.0,199.51,199.51,720
2018-03-19 09:30:00,199.51,199.99,198.8,199.51,2020
2018-03-19 09:45:00,199.51,199.51,195.88,196.3,3910
2018-03-19 10:00:00,196.3,196.69,195.13,196.4,1780
2018-03-19 10:15:00,196.4,196.68,195.83,196.34,2240
2018-03-19 10:30:00,196.34,196.34,195.9,195.9,600
2018-03-19 10:45:00,195.9,195.9,195.8,195.8,350
2018-03-19 11:00:00,195.8,196.52,195.6,195.99,150
2018-03-19 11:15:00,195.99,195.99,195.0,195.0,1340
2018-03-19 11:30:00,195.0,196.01,194.17,196.01,9670
2018-03-19 11:45:00,196.01,198.5,196.01,197.5,8050
2018-03-19 12:00:00,197.5,198.2,197.42,197.53,750
2018-03-19 12:15:00,197.53,197.53,196.6,197.23,1200
2018-03-19 12:30:00,197.23,197.23,194.16,195.0,5940
2018-03-19 12:45:00,195.0,195.0,194.3,195.0,1400
2018-03-19 13:00:00,195.0,195.0,194.51,194.51,100
2018-03-19 13:15:00,194.51,195.0,194.43,194.51,1330
2018-03-19 13:30:00,194.99,195.0,194.01,194.72,8300
2018-03-19 13:45:00,194.72,194.95,194.11,194.5,1040
2018-03-19 14:00:00,194.5,194.92,194.11,194.11,3130
2018-03-19 14:15:00,194.11,194.3,193.5,193.51,2700
2018-03-19 14:30:00,193.51,194.0,193.01,193.96,3820
2018-03-19 14:45:00,193.96,196.0,193.04,196.0,14420
2018-03-19 15:00:00,196.0,196.0,193.0,194.9,9210
2018-03-19 15:15:00,194.9,195.2,193.51,195.0,16970
2018-03-20 09:15:00,191.54,193.02,191.5,192.3,3980
2018-03-20 09:30:00,192.3,194.5,190.65,192.6,46990
2018-03-20 09:45:00,192.6,193.31,191.82,192.48,8220
2018-03-20 10:00:00,192.48,193.82,190.1,192.32,25920
2018-03-20 10:15:00,192.32,193.0,192.31,193.0,1480
2018-03-20 10:30:00,193.0,193.49,192.63,192.63,1170
2018-03-20 10:45:00,192.63,193.37,192.63,192.92,1320
2018-03-20 11:00:00,192.92,193.37,192.92,193.0,50
2018-03-20 11:15:00,193.0,193.0,191.8,192.47,2190
2018-03-20 11:30:00,192.47,193.66,191.9,193.66,1070
2018-03-20 11:45:00,193.66,193.66,192.02,192.9,1660
2018-03-20 12:00:00,192.9,192.99,192.53,192.55,300
2018-03-20 12:15:00,192.99,193.86,192.55,193.52,3020
2018-03-20 12:30:00,193.52,194.5,193.07,193.89,4100
2018-03-20 12:45:00,193.89,193.89,193.5,193.54,730
2018-03-20 13:00:00,193.54,193.54,192.48,192.48,1250
2018-03-20 13:15:00,192.48,193.55,191.89,192.48,4750
2018-03-20 13:30:00,192.48,193.98,192.48,193.78,750
2018-03-20 13:45:00,193.78,193.78,192.79,193.02,130
2018-03-20 14:00:00,193.02,193.37,193.02,193.29,160
2018-03-20 14:15:00,193.29,193.65,193.22,193.65,430
2018-03-20 14:30:00,193.65,193.65,192.22,192.82,2910
2018-03-20 14:45:00,192.82,194.0,192.29,193.4,11170
2018-03-20 15:00:00,193.4,193.4,192.25,193.26,2790
2018-03-20 15:15:00,193.26,194.99,192.5,194.88,12570
2018-03-21 09:15:00,195.32,195.33,194.26,194.26,1650
2018-03-21 09:30:00,194.26,194.77,193.04,194.77,1390
2018-03-21 09:45:00,194.77,194.94,194.02,194.93,850
2018-03-21 10:00:00,194.93,196.0,194.19,195.5,7690
2018-03-21 10:15:00,195.5,196.0,195.31,195.68,200
2018-03-21 10:30:00,195.68,195.9,195.15,195.17,550
2018-03-21 10:45:00,195.17,195.5,195.17,195.5,200
2018-03-21 11:00:00,195.32,196.69,195.31,196.1,2860
2018-03-21 11:15:00,196.1,196.1,193.5,194.1,13590
2018-03-21 11:30:00,194.1,194.1,193.16,193.5,12010
2018-03-21 11:45:00,193.0,193.0,192.3,192.55,19930
2018-03-21 12:00:00,192.8,193.2,192.23,192.49,17450
2018-03-21 12:15:00,192.49,192.79,192.11,192.49,11230
2018-03-21 12:30:00,192.49,192.78,191.5,192.69,19550
2018-03-21 12:45:00,191.1,191.5,189.7,190.8,86370
2018-03-21 13:00:00,190.8,191.4,190.56,191.0,4660
2018-03-21 13:15:00,191.0,191.25,190.19,190.7,9870
2018-03-21 13:30:00,190.7,191.09,190.21,190.81,6670
2018-03-21 13:45:00,190.75,190.98,190.23,190.6,7090
2018-03-21 14:00:00,190.6,190.9,190.2,190.5,11830
2018-03-21 14:15:00,190.5,191.4,188.9,189.9,38080
