Date,Open,High,Low,Close,Volume
2018-07-30 09:45:00,716.0,716.0,716.0,716.0,2182405
2018-07-30 10:00:00,716.0,725.0,672.2,685.2,1829761
2018-07-30 10:15:00,685.2,691.2,679.2,689.65,409532
2018-07-30 10:30:00,690.05,692.0,684.0,689.0,186487
2018-07-30 10:45:00,689.0,699.85,687.65,696.75,255530
2018-07-30 11:00:00,697.0,699.2,693.45,693.55,100469
2018-07-30 11:15:00,693.55,694.5,690.6,691.0,92640
2018-07-30 11:30:00,691.0,692.4,675.1,675.5,306374
2018-07-30 11:45:00,675.1,680.0,655.15,657.0,337958
2018-07-30 12:00:00,656.95,664.9,627.55,638.6,945203
2018-07-30 12:15:00,638.65,653.65,635.75,650.0,668932
2018-07-30 12:30:00,649.95,655.95,642.8,649.0,320748
2018-07-30 12:45:00,648.95,649.5,630.2,635.8,418429
2018-07-30 13:00:00,635.8,640.0,634.0,638.7,218884
2018-07-30 13:15:00,638.7,658.75,637.95,656.6,501816
2018-07-30 13:30:00,656.6,656.8,649.3,651.9,148097
2018-07-30 13:45:00,651.85,653.15,646.15,648.5,109478
2018-07-30 14:00:00,648.5,650.0,639.7,641.7,276731
2018-07-30 14:15:00,641.7,641.7,637.0,638.75,162584
2018-07-30 14:30:00,638.75,653.95,632.5,652.0,525188
2018-07-30 14:45:00,652.0,655.0,650.15,651.9,336986
2018-07-30 15:00:00,651.25,663.0,646.3,658.55,413491
2018-07-30 15:15:00,658.65,666.95,652.1,665.0,740633
2018-07-31 09:15:00,665.0,681.0,658.15,661.65,216703
2018-07-31 09:30:00,661.0,665.0,637.25,642.5,194456
2018-07-31 09:45:00,642.0,648.85,630.2,640.55,317369
2018-07-31 10:00:00,641.2,653.0,641.2,650.65,128791
2018-07-31 10:15:00,650.3,654.7,650.0,650.05,58321
2018-07-31 10:30:00,649.4,654.4,649.0,651.25,46175
2018-07-31 10:45:00,651.25,654.8,649.8,654.35,45450
2018-07-31 11:00:00,654.4,661.8,645.1,660.6,129860
2018-07-31 11:15:00,660.6,662.75,660.0,660.55,41940
2018-07-31 11:30:00,660.55,661.35,652.55,657.0,23511
2018-07-31 11:45:00,657.0,657.4,656.05,657.4,5811
2018-07-31 12:00:00,657.4,657.4,652.5,653.65,14518
2018-07-31 12:15:00,653.65,657.4,653.35,657.05,8830
2018-07-31 12:30:00,657.05,661.55,655.25,656.75,18255
2018-07-31 12:45:00,656.75,658.25,655.25,656.3,3181
2018-07-31 13:00:00,656.3,657.3,655.3,655.65,8617
2018-07-31 13:15:00,655.9,655.9,650.25,654.25,34730
2018-07-31 13:30:00,654.25,656.0,653.85,655.0,9793
2018-07-31 13:45:00,655.0,655.75,654.6,655.0,8185
2018-07-31 14:00:00,655.0,656.0,651.95,655.35,14427
2018-07-31 14:15:00,655.35,656.0,652.05,654.95,22393
2018-07-31 14:30:00,655.0,655.0,652.0,653.9,24647
2018-07-31 14:45:00,653.9,655.0,650.0,654.8,44815
2018-07-31 15:00:00,654.8,662.0,654.55,660.95,124474
2018-07-31 15:15:00,660.95,665.0,657.1,664.5,109778
2018-08-01 09:15:00,663.75,668.7,655.1,664.95,30257
2018-08-01 09:30:00,664.7,670.0,664.7,668.15,29079
2018-08-01 09:45:00,668.15,673.25,666.25,666.4,42374
2018-08-01 10:00:00,666.4,669.7,665.05,668.75,8036
2018-08-01 10:15:00,668.25,671.45,667.6,670.0,20541
2018-08-01 10:30:00,670.0,670.7,668.6,670.0,9667
2018-08-01 10:45:00,670.0,670.8,668.65,670.45,8865
2018-08-01 11:00:00,670.45,670.55,669.5,669.7,7321
2018-08-01 11:15:00,669.95,677.95,669.65,674.35,36240
2018-08-01 11:30:00,674.4,682.0,673.0,676.4,62858
2018-08-01 11:45:00,676.4,680.0,675.5,676.8,19856
2018-08-01 12:00:00,676.75,682.0,676.75,680.6,13784
2018-08-01 12:15:00,680.0,680.5,675.9,676.95,10658
