Date,Open,High,Low,Close,Volume
2018-03-01 09:15:00,47.45,47.0,46.2,46.35,5426
2018-03-01 09:30:00,46.35,46.5,46.15,46.3,2933
2018-03-01 09:45:00,46.3,46.3,46.0,46.3,2754
2018-03-01 10:00:00,46.3,46.35,46.0,46.3,3770
2018-03-01 10:15:00,46.3,46.3,46.1,46.1,1250
2018-03-01 10:30:00,46.1,46.25,46.05,46.25,769
2018-03-01 10:45:00,46.25,46.25,46.1,46.2,3310
2018-03-01 11:00:00,46.2,46.4,46.2,46.4,1831
2018-03-01 11:15:00,46.4,46.4,46.25,46.25,200
2018-03-01 11:30:00,46.2,46.2,46.05,46.05,1240
2018-03-01 11:45:00,46.05,46.3,46.05,46.3,320
2018-03-01 12:00:00,46.4,46.4,46.2,46.4,1356
2018-03-01 12:15:00,46.4,46.4,46.25,46.25,5
2018-03-01 12:30:00,46.25,46.25,46.25,46.25,100
2018-03-01 12:45:00,46.25,46.4,46.25,46.4,35
2018-03-01 13:00:00,46.4,46.4,46.4,46.4,620
2018-03-01 13:15:00,46.4,46.4,46.2,46.2,100
2018-03-01 13:30:00,46.2,46.35,46.2,46.3,712
2018-03-01 13:45:00,46.3,46.3,46.1,46.15,1597
2018-03-01 14:00:00,46.15,46.15,46.05,46.05,1074
2018-03-01 14:15:00,46.1,46.1,46.0,46.1,3924
2018-03-01 14:30:00,46.1,46.1,46.0,46.0,1270
2018-03-01 14:45:00,45.9,46.05,45.75,45.75,3079
2018-03-01 15:00:00,45.75,45.95,45.75,45.95,2239
2018-03-01 15:15:00,45.95,46.0,45.75,45.8,4104
2018-03-05 09:15:00,46.9,47.8,46.4,47.8,53756
2018-03-05 09:30:00,47.7,47.9,47.25,47.4,25502
2018-03-05 09:45:00,47.4,47.8,47.4,47.65,7988
2018-03-05 10:00:00,47.65,47.75,47.6,47.7,4072
2018-03-05 10:15:00,47.75,47.8,47.7,47.7,6890
2018-03-05 10:30:00,47.7,47.95,47.7,47.7,5223
2018-03-05 10:45:00,47.7,47.75,47.7,47.7,1653
2018-03-05 11:00:00,47.7,47.75,47.7,47.7,4760
2018-03-05 11:15:00,47.7,47.75,47.7,47.7,5601
2018-03-05 11:30:00,47.7,47.75,47.65,47.65,14967
