Date,Open,High,Low,Close,Volume
2018-03-01 09:15:00,1927.2,1936.5,1927.2,1935.55,27
2018-03-01 09:30:00,1935.55,1937.8,1935.55,1936.95,72
2018-03-01 09:45:00,1936.95,1937.0,1936.55,1936.8,319
2018-03-01 10:00:00,1936.8,1937.0,1932.1,1933.1,309
2018-03-01 10:15:00,1933.1,1936.95,1932.05,1934.95,17
2018-03-01 10:30:00,1934.0,1937.0,1934.0,1934.0,49
2018-03-01 10:45:00,1934.05,1937.0,1934.05,1936.95,47
2018-03-01 11:00:00,1935.05,1950.0,1935.05,1941.35,1681
2018-03-01 11:15:00,1941.35,1943.9,1940.05,1940.55,378
2018-03-01 11:30:00,1940.05,1942.0,1940.05,1940.2,1050
2018-03-01 11:45:00,1941.6,1941.7,1940.2,1940.2,56
2018-03-01 12:00:00,1940.2,1942.0,1940.05,1941.65,603
2018-03-01 12:15:00,1940.05,1941.9,1940.05,1940.1,58
2018-03-01 12:30:00,1940.05,1941.7,1940.05,1940.05,60
2018-03-01 12:45:00,1940.05,1941.7,1940.05,1940.05,114
2018-03-01 13:00:00,1940.05,1941.7,1940.05,1940.05,186
2018-03-01 13:15:00,1940.05,1940.1,1940.05,1940.1,21
2018-03-01 13:30:00,1940.1,1941.0,1940.05,1941.0,15
2018-03-01 13:45:00,1941.0,1943.0,1940.4,1942.65,154
2018-03-01 14:00:00,1942.65,1943.95,1942.0,1943.95,23
2018-03-01 14:15:00,1943.95,1945.0,1940.55,1940.55,248
2018-03-01 14:30:00,1940.55,1945.95,1940.55,1941.6,192
2018-03-01 14:45:00,1941.95,1943.55,1941.95,1943.5,27
2018-03-01 15:00:00,1943.5,1943.5,1928.0,1928.0,8388
2018-03-01 15:15:00,1928.0,1934.15,1922.6,1922.6,155
2018-03-05 09:15:00,1939.55,1939.55,1920.0,1921.35,116
2018-03-05 09:30:00,1921.35,1924.3,1920.3,1920.35,13
2018-03-05 09:45:00,1920.35,1925.0,1920.35,1925.0,156
2018-03-05 10:00:00,1925.0,1925.0,1924.0,1925.0,30
2018-03-05 10:15:00,1925.0,1925.0,1924.0,1925.0,173
2018-03-05 10:30:00,1925.0,1925.0,1924.0,1924.0,30
2018-03-05 10:45:00,1924.0,1924.95,1924.0,1924.0,13
2018-03-05 11:00:00,1924.9,1924.9,1923.0,1924.0,6
2018-03-05 11:15:00,1924.0,1925.0,1924.0,1924.0,18
2018-03-05 11:30:00,1924.0,1925.0,1924.0,1925.0,9
2018-03-05 11:45:00,1925.0,1925.0,1925.0,1925.0,22
2018-03-05 12:00:00,1925.0,1947.5,1924.0,1947.5,482
2018-03-05 12:15:00,1947.5,1948.0,1941.0,1944.95,155
2018-03-05 12:30:00,1944.95,1945.0,1940.75,1944.45,258
2018-03-05 12:45:00,1944.45,1949.9,1943.5,1949.9,353
2018-03-05 13:00:00,1949.9,1949.95,1941.15,1941.4,135
2018-03-05 13:15:00,1941.05,1943.2,1937.05,1939.5,78
2018-03-05 13:30:00,1939.5,1944.05,1939.5,1944.05,23
2018-03-05 13:45:00,1944.05,1949.95,1943.8,1944.3,174
2018-03-05 14:00:00,1944.3,1944.3,1937.5,1943.5,113
2018-03-05 14:15:00,1943.5,1946.0,1943.5,1946.0,31
2018-03-05 14:30:00,1946.0,1946.0,1944.0,1944.0,32
2018-03-05 14:45:00,1944.0,1946.0,1944.0,1946.0,67
2018-03-05 15:00:00,1946.0,1950.0,1946.0,1950.0,394
2018-03-05 15:15:00,1950.0,1956.0,1948.85,1956.0,617
2018-03-06 09:15:00,1931.0,1947.05,1931.0,1947.05,72
2018-03-06 09:30:00,1947.05,1953.95,1947.0,1953.95,129
2018-03-06 09:45:00,1953.95,1956.0,1953.5,1953.7,134
2018-03-06 10:00:00,1953.7,1956.0,1947.4,1950.0,587
2018-03-06 10:15:00,1950.0,1950.0,1947.0,1947.0,217
2018-03-06 10:30:00,1947.65,1949.25,1947.15,1947.2,16
2018-03-06 10:45:00,1947.2,1949.85,1947.1,1949.8,71
2018-03-06 11:00:00,1949.8,1949.8,1947.2,1949.8,19
2018-03-06 11:15:00,1949.8,1960.0,1947.0,1956.95,881
2018-03-06 11:30:00,1956.95,1958.75,1951.0,1953.55,250
2018-03-06 11:45:00,1953.55,1957.05,1953.2,1953.7,88
2018-03-06 12:00:00,1954.9,1954.95,1953.1,1953.7,36
2018-03-06 12:15:00,1953.7,1955.0,1953.0,1953.7,96
2018-03-06 12:30:00,1953.7,1954.95,1951.45,1953.3,115
2018-03-06 12:45:00,1953.3,1955.0,1951.8,1952.2,119
2018-03-06 13:00:00,1952.2,1954.45,1951.55,1954.45,42
2018-03-06 13:15:00,1954.45,1955.0,1954.45,1954.45,19
2018-03-06 13:30:00,1954.45,1960.0,1954.45,1959.75,834
2018-03-06 13:45:00,1959.75,1962.75,1957.2,1962.75,707
2018-03-06 14:00:00,1962.75,1964.0,1960.9,1961.6,511
2018-03-06 14:15:00,1961.6,1964.15,1961.3,1961.9,198
2018-03-06 14:30:00,1961.9,1963.0,1961.3,1961.3,47
2018-03-06 14:45:00,1961.3,1965.0,1961.3,1963.0,412
2018-03-06 15:00:00,1963.0,1965.0,1954.9,1964.95,1321
2018-03-06 15:15:00,1964.95,1965.0,1957.1,1957.1,1413
2018-03-07 09:15:00,1959.0,1959.95,1942.55,1946.85,153
2018-03-07 09:30:00,1946.85,1952.95,1937.3,1952.95,235
2018-03-07 09:45:00,1952.95,1956.45,1948.0,1950.0,686
2018-03-07 10:00:00,1950.0,1959.0,1949.6,1956.0,485
2018-03-07 10:15:00,1958.8,1958.8,1947.35,1950.0,222
2018-03-07 10:30:00,1948.15,1952.0,1946.6,1952.0,47
2018-03-07 10:45:00,1952.0,1952.0,1947.15,1948.25,148
2018-03-07 11:00:00,1948.25,1950.0,1946.8,1947.05,390
2018-03-07 11:15:00,1947.05,1963.0,1946.5,1963.0,3032
2018-03-07 11:30:00,1963.0,1963.0,1960.0,1960.0,291
2018-03-07 11:45:00,1960.0,1961.0,1960.0,1961.0,193
2018-03-07 12:00:00,1961.0,1961.0,1960.0,1960.0,170
2018-03-07 12:15:00,1960.0,1960.75,1960.0,1960.5,612
2018-03-07 12:30:00,1960.0,1961.0,1960.0,1960.0,245
2018-03-07 12:45:00,1960.0,1961.0,1960.0,1960.0,176
2018-03-07 13:00:00,1960.0,1960.95,1960.0,1960.0,56
2018-03-07 13:15:00,1960.0,1961.0,1960.0,1961.0,315
2018-03-07 13:30:00,1960.1,1962.05,1960.1,1961.7,85
2018-03-07 13:45:00,1961.7,1963.0,1960.25,1962.75,30
2018-03-07 14:00:00,1962.75,1962.75,1954.0,1958.25,664
2018-03-07 14:15:00,1958.25,1960.45,1958.25,1960.0,495
2018-03-07 14:30:00,1960.0,1961.6,1960.0,1960.05,171
2018-03-07 14:45:00,1960.05,1963.75,1955.0,1956.1,202
2018-03-07 15:00:00,1956.1,1963.75,1955.1,1961.0,3200
2018-03-07 15:15:00,1961.0,1965.0,1960.0,1960.05,449
2018-03-08 09:15:00,1955.0,1960.0,1952.9,1956.15,258
2018-03-08 09:30:00,1956.15,1958.95,1952.9,1956.4,11
2018-03-08 09:45:00,1956.4,1956.45,1943.55,1947.05,191
2018-03-08 10:00:00,1947.05,1947.05,1943.6,1943.6,94
2018-03-08 10:15:00,1943.6,1945.0,1942.85,1943.0,62
2018-03-08 10:30:00,1943.0,1943.0,1921.6,1934.7,425
2018-03-08 10:45:00,1935.8,1939.85,1926.8,1938.0,172
2018-03-08 11:00:00,1935.0,1935.0,1927.0,1929.95,83
2018-03-08 11:15:00,1929.95,1934.9,1927.6,1932.05,121
2018-03-08 11:30:00,1932.05,1940.0,1930.0,1938.55,677
2018-03-08 11:45:00,1938.55,1943.25,1938.55,1943.25,39
2018-03-08 12:00:00,1943.25,1943.25,1939.0,1942.5,48
2018-03-08 12:15:00,1942.5,1942.5,1939.15,1939.2,134
2018-03-08 12:30:00,1939.2,1942.2,1939.15,1941.1,106
2018-03-08 12:45:00,1941.1,1948.0,1940.0,1940.0,114
