Date,Open,High,Low,Close,Volume
2018-03-01 09:15:00,505.2,508.67,504.03,507.2,74200
2018-03-01 09:30:00,507.2,507.28,502.3,504.21,37780
2018-03-01 09:45:00,504.21,504.4,501.43,502.45,42410
2018-03-01 10:00:00,502.45,502.77,501.69,502.04,16410
2018-03-01 10:15:00,502.04,503.63,501.57,503.35,22300
2018-03-01 10:30:00,503.35,503.7,502.03,502.33,20370
2018-03-01 10:45:00,502.33,504.1,502.26,503.59,25020
2018-03-01 11:00:00,503.59,503.8,502.73,502.73,16020
2018-03-01 11:15:00,502.73,503.53,502.3,503.37,19330
2018-03-01 11:30:00,503.33,504.5,502.86,504.5,21160
2018-03-01 11:45:00,504.39,506.73,504.01,506.23,27960
2018-03-01 12:00:00,506.38,507.89,504.85,505.04,31830
2018-03-01 12:15:00,505.04,505.98,504.24,505.19,34480
2018-03-01 12:30:00,505.01,506.7,504.83,505.6,28390
2018-03-01 12:45:00,505.6,505.92,504.5,504.61,14840
2018-03-01 13:00:00,504.61,504.91,504.22,504.3,19160
2018-03-01 13:15:00,504.24,504.8,504.02,504.8,9300
2018-03-01 13:30:00,504.8,505.9,504.51,505.5,14880
2018-03-01 13:45:00,505.5,505.61,504.07,504.4,10860
2018-03-01 14:00:00,504.4,504.79,503.05,503.65,22910
2018-03-01 14:15:00,503.65,503.65,500.9,501.38,78180
2018-03-01 14:30:00,501.38,501.38,500.15,500.4,66510
2018-03-01 14:45:00,500.4,502.54,500.0,500.51,52350
2018-03-01 15:00:00,500.72,501.26,499.14,500.0,62660
2018-03-01 15:15:00,500.0,500.4,498.6,500.4,79590
2018-03-05 09:15:00,499.94,501.8,497.34,498.71,72640
2018-03-05 09:30:00,498.71,498.71,496.34,496.52,24070
2018-03-05 09:45:00,496.52,498.71,495.22,498.01,29710
2018-03-05 10:00:00,498.01,498.5,497.48,497.99,19220
2018-03-05 10:15:00,497.99,498.48,496.4,496.8,13180
2018-03-05 10:30:00,496.8,498.0,496.4,497.04,19800
2018-03-05 10:45:00,497.04,497.31,496.52,497.04,8870
2018-03-05 11:00:00,497.04,497.04,496.22,496.7,9550
2018-03-05 11:15:00,496.53,498.15,496.23,497.38,18930
2018-03-05 11:30:00,497.38,497.73,496.5,496.5,13660
