Date,Open,High,Low,Close,Volume
2018-03-01 09:15:00,1120.0,1119.7,1109.0,1110.75,37601
2018-03-01 09:30:00,1110.75,1113.15,1110.35,1112.0,19324
2018-03-01 09:45:00,1112.0,1112.2,1110.0,1111.1,11951
2018-03-01 10:00:00,1111.1,1113.05,1109.25,1110.2,18860
2018-03-01 10:15:00,1110.2,1110.3,1108.0,1110.0,13960
2018-03-01 10:30:00,1110.0,1112.5,1108.65,1111.55,9453
2018-03-01 10:45:00,1111.55,1115.75,1111.5,1114.8,19051
2018-03-01 11:00:00,1114.8,1117.0,1114.5,1116.9,22282
2018-03-01 11:15:00,1116.9,1120.0,1116.25,1120.0,64659
2018-03-01 11:30:00,1120.0,1121.0,1114.2,1117.0,82100
2018-03-01 11:45:00,1117.0,1118.75,1116.85,1118.05,31496
2018-03-01 12:00:00,1118.05,1118.6,1118.0,1118.4,20911
2018-03-01 12:15:00,1118.4,1119.5,1118.25,1119.1,29172
2018-03-01 12:30:00,1119.1,1119.55,1119.0,1119.2,7543
2018-03-01 12:45:00,1119.2,1120.0,1119.0,1119.8,10337
2018-03-01 13:00:00,1119.8,1120.0,1119.0,1119.55,18923
2018-03-01 13:15:00,1119.45,1122.65,1119.2,1119.8,29391
2018-03-01 13:30:00,1119.8,1121.9,1119.8,1120.0,13941
2018-03-01 13:45:00,1120.05,1121.35,1119.0,1119.85,17177
2018-03-01 14:00:00,1119.75,1121.85,1119.55,1121.05,40552
2018-03-01 14:15:00,1121.3,1124.0,1120.95,1123.2,25449
2018-03-01 14:30:00,1123.0,1123.0,1121.0,1121.9,26143
2018-03-01 14:45:00,1121.95,1124.1,1121.55,1123.35,49216
2018-03-01 15:00:00,1123.35,1123.65,1118.0,1118.55,47114
2018-03-01 15:15:00,1118.55,1120.0,1114.1,1119.3,69150
2018-03-05 09:15:00,1110.25,1113.5,1105.1,1107.2,32633
2018-03-05 09:30:00,1107.2,1107.2,1104.1,1104.75,15027
2018-03-05 09:45:00,1104.75,1105.55,1103.05,1104.45,13644
2018-03-05 10:00:00,1104.45,1106.3,1104.0,1105.1,9808
2018-03-05 10:15:00,1105.1,1105.3,1104.5,1104.85,4639
2018-03-05 10:30:00,1104.85,1105.2,1102.0,1102.0,11927
2018-03-05 10:45:00,1102.0,1102.7,1100.05,1101.15,17115
2018-03-05 11:00:00,1101.15,1102.5,1101.15,1101.9,8051
2018-03-05 11:15:00,1101.9,1104.5,1101.5,1104.5,16702
2018-03-05 11:30:00,1104.55,1105.9,1104.2,1105.0,20276
2018-03-05 11:45:00,1105.0,1107.0,1105.0,1106.75,18191
2018-03-05 12:00:00,1106.75,1107.85,1106.0,1107.1,11274
2018-03-05 12:15:00,1107.05,1107.2,1106.0,1106.2,7852
2018-03-05 12:30:00,1106.0,1106.1,1105.0,1105.05,24533
2018-03-05 12:45:00,1105.05,1106.25,1105.0,1105.1,19297
2018-03-05 13:00:00,1105.1,1106.0,1105.0,1105.0,41609
2018-03-05 13:15:00,1105.0,1106.5,1103.0,1103.25,23796
2018-03-05 13:30:00,1103.9,1104.75,1100.5,1100.85,32201
2018-03-05 13:45:00,1101.0,1105.75,1100.0,1105.0,27572
2018-03-05 14:00:00,1105.4,1107.0,1105.0,1106.6,18210
2018-03-05 14:15:00,1106.6,1107.3,1105.2,1107.0,11535
2018-03-05 14:30:00,1107.5,1108.85,1106.95,1107.6,26815
2018-03-05 14:45:00,1107.9,1108.95,1104.75,1106.0,27634
2018-03-05 15:00:00,1106.15,1107.25,1106.0,1106.0,40281
2018-03-05 15:15:00,1106.0,1106.9,1105.0,1106.0,48085
2018-03-06 09:15:00,1112.6,1110.25,1101.0,1102.4,51800
2018-03-06 09:30:00,1101.75,1103.5,1101.55,1103.3,22617
2018-03-06 09:45:00,1103.25,1103.8,1101.0,1101.05,20710
2018-03-06 10:00:00,1101.05,1103.25,1101.0,1101.8,12792
2018-03-06 10:15:00,1101.85,1103.7,1101.0,1103.05,12034
2018-03-06 10:30:00,1103.05,1105.75,1102.6,1103.9,23217
2018-03-06 10:45:00,1104.0,1104.0,1100.0,1100.8,46541
2018-03-06 11:00:00,1100.8,1102.4,1100.8,1101.9,8871
2018-03-06 11:15:00,1101.95,1103.6,1101.5,1103.4,18082
2018-03-06 11:30:00,1103.4,1104.65,1102.2,1104.1,11250
2018-03-06 11:45:00,1104.1,1105.85,1103.3,1104.05,13127
2018-03-06 12:00:00,1104.05,1105.05,1103.7,1104.5,7646
2018-03-06 12:15:00,1104.5,1105.2,1104.3,1104.75,9439
2018-03-06 12:30:00,1104.75,1105.8,1100.0,1101.9,33274
2018-03-06 12:45:00,1101.9,1103.15,1100.5,1102.15,28610
2018-03-06 13:00:00,1102.15,1104.0,1101.4,1103.9,18123
2018-03-06 13:15:00,1104.0,1104.95,1103.05,1104.95,18681
2018-03-06 13:30:00,1105.0,1105.5,1103.8,1104.05,35440
2018-03-06 13:45:00,1104.3,1105.2,1103.0,1104.7,34060
2018-03-06 14:00:00,1104.95,1105.2,1104.05,1104.6,27825
2018-03-06 14:15:00,1104.6,1105.05,1101.2,1102.1,58610
2018-03-06 14:30:00,1102.7,1104.65,1102.65,1104.2,20554
2018-03-06 14:45:00,1104.3,1104.6,1100.0,1102.0,49258
2018-03-06 15:00:00,1102.0,1103.1,1100.0,1102.75,56036
2018-03-06 15:15:00,1102.7,1104.0,1100.0,1102.5,63103
2018-03-07 09:15:00,1105.7,1102.7,1095.25,1099.2,44648
2018-03-07 09:30:00,1099.2,1101.5,1097.05,1100.0,28942
2018-03-07 09:45:00,1100.0,1101.9,1098.5,1099.95,16976
2018-03-07 10:00:00,1100.1,1100.75,1098.1,1099.85,11802
2018-03-07 10:15:00,1099.95,1101.35,1099.9,1099.95,18203
2018-03-07 10:30:00,1099.95,1101.25,1099.0,1099.95,13368
2018-03-07 10:45:00,1099.95,1100.0,1097.1,1098.2,18001
2018-03-07 11:00:00,1098.2,1098.65,1097.1,1097.95,12477
2018-03-07 11:15:00,1097.95,1100.65,1097.0,1100.6,26301
2018-03-07 11:30:00,1100.6,1101.0,1099.75,1100.1,31613
2018-03-07 11:45:00,1100.1,1101.0,1099.0,1099.15,13865
2018-03-07 12:00:00,1099.15,1100.5,1097.2,1097.5,22868
2018-03-07 12:15:00,1097.45,1098.8,1097.45,1098.25,25237
2018-03-07 12:30:00,1098.25,1100.5,1098.25,1100.15,24481
2018-03-07 12:45:00,1100.15,1101.0,1100.0,1100.85,21252
2018-03-07 13:00:00,1100.85,1101.05,1100.05,1100.3,9416
2018-03-07 13:15:00,1100.3,1104.35,1100.0,1100.85,23589
2018-03-07 13:30:00,1100.85,1105.1,1100.1,1104.95,20695
2018-03-07 13:45:00,1104.95,1105.05,1102.65,1103.4,17976
2018-03-07 14:00:00,1103.65,1109.8,1103.0,1109.8,30812
2018-03-07 14:15:00,1109.8,1109.95,1107.3,1109.05,26135
2018-03-07 14:30:00,1109.05,1109.6,1106.35,1108.0,43712
2018-03-07 14:45:00,1108.05,1109.0,1106.55,1107.9,48492
2018-03-07 15:00:00,1108.0,1108.9,1105.0,1107.0,53323
2018-03-07 15:15:00,1107.0,1108.95,1105.75,1108.0,64482
2018-03-08 09:15:00,1114.8,1118.25,1108.55,1110.0,69249
2018-03-08 09:30:00,1110.95,1113.85,1109.8,1110.9,20894
2018-03-08 09:45:00,1110.9,1112.2,1108.1,1109.75,23655
2018-03-08 10:00:00,1109.75,1111.3,1109.0,1109.6,20385
2018-03-08 10:15:00,1109.6,1115.45,1108.5,1114.65,20201
2018-03-08 10:30:00,1114.6,1115.1,1110.0,1113.15,21475
2018-03-08 10:45:00,1113.15,1113.95,1109.25,1109.55,15197
2018-03-08 11:00:00,1110.15,1111.95,1108.8,1110.9,14239
2018-03-08 11:15:00,1111.0,1113.05,1109.9,1112.55,22821
2018-03-08 11:30:00,1112.55,1115.85,1112.0,1114.0,22259
2018-03-08 11:45:00,1114.0,1117.0,1113.9,1116.65,15265
2018-03-08 12:00:00,1116.65,1117.45,1114.85,1115.0,27704
2018-03-08 12:15:00,1115.0,1116.5,1113.85,1115.3,23415
2018-03-08 12:30:00,1115.25,1117.3,1115.0,1116.0,14204
2018-03-08 12:45:00,1115.55,1116.0,1112.35,1112.45,9509
2018-03-08 13:00:00,1112.45,1114.85,1112.05,1112.95,10552
2018-03-08 13:15:00,1112.95,1116.4,1112.0,1115.9,26058
2018-03-08 13:30:00,1115.85,1117.0,1114.1,1116.9,20115
2018-03-08 13:45:00,1116.9,1116.95,1112.65,1114.8,28693
2018-03-08 14:00:00,1114.8,1119.8,1114.35,1118.55,32471
2018-03-08 14:15:00,1118.55,1123.5,1117.6,1123.05,47131
2018-03-08 14:30:00,1123.1,1127.7,1122.7,1124.9,58398
2018-03-08 14:45:00,1124.75,1127.85,1124.3,1126.55,47088
2018-03-08 15:00:00,1126.55,1130.0,1125.45,1125.95,67490
2018-03-08 15:15:00,1125.95,1130.0,1124.0,1128.95,69526
2018-03-09 09:15:00,1133.0,1138.75,1128.1,1129.5,217388
2018-03-09 09:30:00,1129.5,1129.8,1124.65,1125.8,37583
2018-03-09 09:45:00,1125.85,1131.3,1125.85,1129.0,38674
